Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787173200.0 1.0 162 178 272 NA NA NA NA NA NA 241 271 413 NA NA NA NA NA NA 789 218 540 NA NA NA NA NA NA 466 249 709 NA NA NA NA NA NA 
1787173200.0 10.0 117 193 399 0 NA NA NA NA NA 250 278 547 0 NA NA NA NA NA 696 154 698 163 NA NA NA NA NA 367 146 837 193 NA NA NA NA NA 
1787173200.0 1000.0 NA 316 179 0 110 NA NA NA NA NA 550 286 0 173 NA NA NA NA NA 1630 291 168 277 NA NA NA NA NA 1068 293 214 275 NA NA NA NA 
1787173200.0 10001.0 133 304 528 0 158 195 NA NA NA 182 393 715 0 225 287 NA NA NA 238 155 628 167 189 188 NA NA NA 378 189 642 203 194 217 NA NA NA 
1787173200.0 10002.0 134 304 514 0 152 185 NA NA NA 184 400 717 0 227 288 NA NA NA 330 216 930 277 303 278 NA NA NA 398 516 941 426 372 307 NA NA NA 
1787173200.0 10003.0 187 312 536 0 158 198 NA NA NA 285 419 736 0 228 297 NA NA NA 2156 150 649 178 193 184 NA NA NA 1186 186 754 217 208 200 NA NA NA 
1787173200.0 10004.0 124 299 519 0 152 197 NA NA NA 180 405 740 0 225 284 NA NA NA 235 161 645 167 198 182 NA NA NA 333 178 715 203 264 195 NA NA NA 
1787173200.0 10005.0 133 305 508 0 152 197 NA NA NA 183 409 692 0 229 286 NA NA NA 412 227 909 267 284 279 NA NA NA 393 182 978 390 349 322 NA NA NA 
1787173200.0 10006.0 124 303 507 0 157 192 NA NA NA 180 400 715 0 225 288 NA NA NA 297 232 915 242 299 286 NA NA NA 401 179 964 284 372 325 NA NA NA 
1787173200.0 10007.0 131 301 526 0 186 192 NA NA NA 180 411 718 0 290 287 NA NA NA 212 165 638 168 196 187 NA NA NA 451 159 802 208 211 218 NA NA NA 
1787173200.0 10008.0 94 301 472 0 188 196 NA NA NA 182 409 715 0 298 291 NA NA NA 218 164 676 173 199 183 NA NA NA 374 193 693 232 222 192 NA NA NA 
1787173200.0 10009.0 133 307 524 0 188 198 NA NA NA 181 393 713 0 290 291 NA NA NA 232 159 668 173 197 185 NA NA NA 262 177 757 204 208 207 NA NA NA 
1787173200.0 1001.0 NA 348 188 0 0 0 0 0 0 NA 494 277 0 0 0 0 0 0 NA 962 248 36 24 39 75 44 74 NA 767 261 47 36 51 90 57 85 
1787173200.0 1001.2 NA 554 231 0 0 0 0 NA NA NA 784 346 0 0 0 0 NA NA NA 6175 560 58 49 71 78 NA NA NA 2677 457 86 78 89 98 NA NA 
1787173200.0 1001.3 NA 541 214 0 NA NA NA NA NA NA 759 321 0 NA NA NA NA NA NA 3589 242 87 NA NA NA NA NA NA 1659 236 99 NA NA NA NA NA 
1787173200.0 1001.4 NA 551 188 0 0 0 NA NA NA NA 755 288 0 0 0 NA NA NA NA 3638 204 45 48 45 NA NA NA NA 1459 216 62 69 63 NA NA NA 
1787173200.0 1002.3 NA 489 235 0 NA NA NA NA NA NA 702 343 0 NA NA NA NA NA NA 2794 347 88 NA NA NA NA NA NA 1403 322 101 NA NA NA NA NA 
1787173200.0 1002.4 NA 541 0 NA NA NA NA NA NA NA 734 0 NA NA NA NA NA NA NA 4296 167 NA NA NA NA NA NA NA 1668 201 NA NA NA NA NA NA 
1787173200.0 10024.0 153 319 541 0 191 198 NA NA NA 208 421 741 0 293 289 NA NA NA 987 168 721 189 199 189 NA NA NA 449 123 747 244 212 217 NA NA NA 
1787173200.0 10024.2 152 319 542 0 NA NA NA NA NA 208 413 721 0 NA NA NA NA NA 998 173 757 183 NA NA NA NA NA 449 129 815 212 NA NA NA NA NA 
1787173200.0 10024.4 151 320 538 0 NA NA NA NA NA 206 425 710 0 NA NA NA NA NA 1016 178 728 180 NA NA NA NA NA 465 133 775 197 NA NA NA NA NA 
1787173200.0 10025.0 148 314 520 0 162 196 NA NA NA 206 393 721 0 229 289 NA NA NA 691 159 679 181 193 187 NA NA NA 363 140 801 233 210 213 NA NA NA 
1787173200.0 1003.0 NA 400 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 1070 106 NA NA NA NA NA NA NA 763 132 NA NA NA NA NA NA 
1787173200.0 10042.0 139 307 527 0 195 191 NA NA NA 198 418 733 0 298 296 NA NA NA 509 149 639 178 199 185 NA NA NA 577 198 764 197 223 209 NA NA NA 
1787173200.0 1005.0 NA 218 168 0 0 NA NA NA NA NA 389 259 0 0 NA NA NA NA NA 300 167 33 29 NA NA NA NA NA 376 193 46 43 NA NA NA NA 
1787173200.0 10059.0 178 322 550 0 164 198 NA NA NA 249 427 739 0 230 294 NA NA NA 2943 175 935 201 194 196 NA NA NA 1201 165 726 267 209 209 NA NA NA 
1787173200.0 10071.0 154 319 503 0 156 199 NA NA NA 215 416 719 0 238 289 NA NA NA 1159 167 754 185 205 188 NA NA NA 593 128 724 216 268 197 NA NA NA 
1787173200.0 101.0 193 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 
1787173200.0 1010.0 NA 98 116 0 NA NA NA NA NA NA 166 188 0 NA NA NA NA NA NA 137 158 52 NA NA NA NA NA NA 177 211 72 NA NA NA NA NA 
1787173200.0 102.0 189 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 
1787173200.0 103.0 115 0 0 NA NA NA NA NA NA 180 0 0 NA NA NA NA NA NA 359 80 777 NA NA NA NA NA NA 402 134 913 NA NA NA NA NA NA 
