Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787778000.0 1.0 154 178 300 NA NA NA NA NA NA 235 262 425 NA NA NA NA NA NA 1021 203 605 NA NA NA NA NA NA 729 184 692 NA NA NA NA NA NA 
1787778000.0 10.0 167 185 398 0 NA NA NA NA NA 240 270 537 0 NA NA NA NA NA 753 177 704 178 NA NA NA NA NA 390 153 706 192 NA NA NA NA NA 
1787778000.0 1000.0 NA 364 201 0 102 NA NA NA NA NA 519 278 0 172 NA NA NA NA NA 1546 285 145 244 NA NA NA NA NA 1160 272 161 236 NA NA NA NA 
1787778000.0 10001.0 128 294 503 0 150 179 NA NA NA 175 411 707 0 219 285 NA NA NA 264 190 761 181 231 222 NA NA NA 362 187 753 197 248 236 NA NA NA 
1787778000.0 10002.0 91 294 508 0 149 193 NA NA NA 178 401 700 0 216 288 NA NA NA 418 236 971 231 291 274 NA NA NA 608 231 1216 332 304 282 NA NA NA 
1787778000.0 10003.0 175 301 513 0 150 191 NA NA NA 280 399 701 0 214 277 NA NA NA 3291 235 957 275 252 234 NA NA NA 1399 202 1009 305 259 241 NA NA NA 
1787778000.0 10004.0 126 301 504 0 148 189 NA NA NA 174 397 692 0 221 284 NA NA NA 254 168 694 192 215 211 NA NA NA 400 164 776 213 297 223 NA NA NA 
1787778000.0 10005.0 123 303 501 0 146 177 NA NA NA 179 399 692 0 215 279 NA NA NA 389 204 1036 267 319 259 NA NA NA 358 187 1197 414 359 273 NA NA NA 
1787778000.0 10006.0 123 303 501 0 148 188 NA NA NA 174 398 691 0 217 289 NA NA NA 276 204 1040 249 309 255 NA NA NA 320 220 1130 268 320 275 NA NA NA 
1787778000.0 10007.0 123 303 503 0 177 191 NA NA NA 174 401 685 0 283 286 NA NA NA 227 182 785 208 210 220 NA NA NA 378 225 869 279 227 278 NA NA NA 
1787778000.0 10008.0 120 301 506 0 173 191 NA NA NA 173 413 710 0 284 285 NA NA NA 231 169 772 178 220 223 NA NA NA 415 164 775 198 280 281 NA NA NA 
1787778000.0 10009.0 120 300 520 0 179 191 NA NA NA 175 399 692 0 285 287 NA NA NA 253 170 734 193 214 221 NA NA NA 312 149 804 211 232 282 NA NA NA 
1787778000.0 1001.0 NA 338 177 0 0 0 0 0 0 NA 465 259 0 0 0 0 0 0 NA 1097 261 36 23 43 83 48 86 NA 917 304 49 31 60 119 62 114 
1787778000.0 1001.2 NA 558 226 0 0 0 0 NA NA NA 776 338 0 0 0 0 NA NA NA 6186 474 51 51 66 60 NA NA NA 2317 342 62 63 85 74 NA NA 
1787778000.0 1001.3 NA 544 202 0 NA NA NA NA NA NA 748 311 0 NA NA NA NA NA NA 3997 271 92 NA NA NA NA NA NA 1656 265 105 NA NA NA NA NA 
1787778000.0 1001.4 NA 543 174 0 0 0 NA NA NA NA 720 277 0 0 0 NA NA NA NA 4062 212 47 55 53 NA NA NA NA 1769 223 57 65 83 NA NA NA 
1787778000.0 1002.0 NA 393 115 NA NA NA NA NA NA NA 531 146 NA NA NA NA NA NA NA 1371 78 NA NA NA NA NA NA NA 1199 53 NA NA NA NA NA NA 
1787778000.0 1002.3 NA 528 225 0 NA NA NA NA NA NA 749 334 0 NA NA NA NA NA NA 4047 450 103 NA NA NA NA NA NA 1944 359 118 NA NA NA NA NA 
1787778000.0 1002.4 NA 534 0 NA NA NA NA NA NA NA 740 0 NA NA NA NA NA NA NA 4578 182 NA NA NA NA NA NA NA 1919 203 NA NA NA NA NA NA 
1787778000.0 10024.0 148 315 529 0 176 193 NA NA NA 202 407 730 0 292 285 NA NA NA 1549 240 1158 293 336 277 NA NA NA 666 179 1074 381 371 296 NA NA NA 
1787778000.0 10024.1 147 312 314 0 NA NA NA NA NA 202 406 468 0 NA NA NA NA NA 1607 226 397 226 NA NA NA NA NA 698 153 349 242 NA NA NA NA NA 
1787778000.0 10024.2 146 315 524 0 NA NA NA NA NA 202 418 724 0 NA NA NA NA NA 1613 247 1181 205 NA NA NA NA NA 742 185 1052 224 NA NA NA NA NA 
1787778000.0 10024.3 144 314 304 0 NA NA NA NA NA 201 413 449 0 NA NA NA NA NA 1698 256 448 180 NA NA NA NA NA 782 181 403 198 NA NA NA NA NA 
1787778000.0 10024.4 147 311 533 0 NA NA NA NA NA 205 407 721 0 NA NA NA NA NA 1412 276 1122 227 NA NA NA NA NA 626 193 927 273 NA NA NA NA NA 
1787778000.0 10025.0 137 307 522 0 153 191 NA NA NA 196 398 691 0 220 286 NA NA NA 713 173 723 218 226 221 NA NA NA 356 128 704 287 247 244 NA NA NA 
1787778000.0 1003.0 NA 405 0 NA NA NA NA NA NA NA 661 0 NA NA NA NA NA NA NA 1095 117 NA NA NA NA NA NA NA 623 140 NA NA NA NA NA NA 
1787778000.0 10042.0 135 301 522 0 182 179 NA NA NA 189 407 709 0 291 287 NA NA NA 570 154 792 196 211 234 NA NA NA 719 132 1015 213 223 244 NA NA NA 
1787778000.0 1005.0 NA 220 162 0 0 NA NA NA NA NA 387 247 0 0 NA NA NA NA NA 367 172 34 32 NA NA NA NA NA 510 192 46 57 NA NA NA NA 
1787778000.0 10059.0 164 315 538 0 156 195 NA NA NA 246 404 723 0 224 289 NA NA NA 4844 279 1418 271 232 289 NA NA NA 2057 204 997 301 235 285 NA NA NA 
1787778000.0 10071.0 145 307 524 0 154 194 NA NA NA 207 396 729 0 223 286 NA NA NA 1786 262 1114 280 307 241 NA NA NA 770 227 1012 329 327 247 NA NA NA 
1787778000.0 101.0 189 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 
1787778000.0 1010.0 NA 94 114 0 NA NA NA NA NA NA 159 183 0 NA NA NA NA NA NA 155 160 58 NA NA NA NA NA NA 196 169 73 NA NA NA NA NA 
1787778000.0 102.0 185 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 
1787778000.0 103.0 121 0 0 NA NA NA NA NA NA 173 0 0 NA NA NA NA NA NA 348 81 730 NA NA NA NA NA NA 428 90 813 NA NA NA NA NA NA 
