Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594674000.0 1.0 83 130 181 NA NA NA NA NA NA 221 449 565 NA NA NA NA NA NA 1369 1230 1535 NA NA NA NA NA NA 1913 1200 2122 NA NA NA NA NA NA
1594674000.0 10.0 NA 155 289 0 NA NA NA NA NA NA 499 681 0 NA NA NA NA NA NA 2509 3971 494 NA NA NA NA NA NA 1230 2258 664 NA NA NA NA NA
1594674000.0 1000.0 NA 299 144 0 50 NA NA NA NA NA 601 292 0 125 NA NA NA NA NA 3981 1656 386 301 NA NA NA NA NA 3716 1955 814 807 NA NA NA NA
1594674000.0 10001.0 NA 234 372 0 66 129 NA NA NA NA 631 730 0 146 266 NA NA NA NA 2983 3471 744 550 984 NA NA NA NA 1963 4233 1950 877 1587 NA NA NA
1594674000.0 10002.0 NA 232 373 0 68 154 NA NA NA NA 633 777 0 147 330 NA NA NA NA 3192 2983 733 576 815 NA NA NA NA 1453 4380 1391 850 1313 NA NA NA
1594674000.0 10003.0 NA 237 382 0 68 158 NA NA NA NA 606 746 0 145 331 NA NA NA NA 2972 3172 737 391 1131 NA NA NA NA 1849 3937 909 712 2091 NA NA NA
1594674000.0 10004.0 NA 238 369 0 77 148 NA NA NA NA 557 786 0 143 314 NA NA NA NA 2951 3111 756 431 977 NA NA NA NA 1561 3916 2416 532 1435 NA NA NA
1594674000.0 10005.0 NA 233 373 0 67 160 NA NA NA NA 647 736 0 154 336 NA NA NA NA 3118 2916 761 406 1221 NA NA NA NA 1468 3377 1634 1005 1874 NA NA NA
1594674000.0 10006.0 NA 229 373 0 64 126 NA NA NA NA 631 757 0 146 263 NA NA NA NA 3044 3078 762 745 1193 NA NA NA NA 1825 3281 1570 828 1969 NA NA NA
1594674000.0 10007.0 NA 233 372 0 68 145 NA NA NA NA 669 780 0 157 325 NA NA NA NA 2934 2869 765 444 946 NA NA NA NA 1852 2934 2105 410 967 NA NA NA
1594674000.0 10008.0 NA 236 380 0 68 156 NA NA NA NA 626 749 0 148 323 NA NA NA NA 3098 2774 752 546 1157 NA NA NA NA 2361 3345 1373 395 1795 NA NA NA
1594674000.0 10009.0 NA 226 386 0 67 160 NA NA NA NA 593 743 0 148 341 NA NA NA NA 4694 3309 762 791 1087 NA NA NA NA 2896 3502 1561 723 1978 NA NA NA
1594674000.0 1001.0 NA 281 113 0 0 0 0 0 0 NA 563 201 0 0 0 0 0 0 NA 3370 618 95 80 115 256 125 257 NA 3099 856 215 307 641 828 319 502
1594674000.0 1001.2 NA 397 134 0 NA NA NA NA NA NA 800 266 0 NA NA NA NA NA NA 15192 2033 116 NA NA NA NA NA NA 7815 1497 478 NA NA NA NA NA
1594674000.0 1002.0 NA 304 77 NA NA NA NA NA NA NA 630 159 NA NA NA NA NA NA NA 3605 367 NA NA NA NA NA NA NA 4253 466 NA NA NA NA NA NA
1594674000.0 10023.0 NA 238 378 0 75 129 NA NA NA NA 588 743 0 147 259 NA NA NA NA 2970 2834 729 625 935 NA NA NA NA 2291 4627 2730 1187 2025 NA NA NA
1594674000.0 10024.0 NA 243 396 0 69 165 NA NA NA NA 606 762 0 149 344 NA NA NA NA 3158 3586 782 1314 1164 NA NA NA NA 1921 4386 1578 2498 2534 NA NA NA
1594674000.0 10024.1 NA 243 202 0 NA NA NA NA NA NA 658 393 0 NA NA NA NA NA NA 2946 1682 421 NA NA NA NA NA NA 966 1233 734 NA NA NA NA NA
1594674000.0 10024.2 NA 249 398 0 NA NA NA NA NA NA 595 767 0 NA NA NA NA NA NA 3258 3197 756 NA NA NA NA NA NA 1356 2986 1020 NA NA NA NA NA
1594674000.0 10024.3 NA 244 191 0 NA NA NA NA NA NA 665 353 0 NA NA NA NA NA NA 2947 1803 368 NA NA NA NA NA NA 1040 1462 747 NA NA NA NA NA
1594674000.0 10024.4 NA 239 396 0 NA NA NA NA NA NA 659 798 0 NA NA NA NA NA NA 3427 3287 731 NA NA NA NA NA NA 1857 2626 1291 NA NA NA NA NA
1594674000.0 10024.5 NA 245 77 0 NA NA NA NA NA NA 592 239 0 NA NA NA NA NA NA 3111 799 125 NA NA NA NA NA NA 1269 673 168 NA NA NA NA NA
1594674000.0 10025.0 NA 231 377 0 68 155 NA NA NA NA 580 702 0 147 334 NA NA NA NA 4285 2960 784 660 1068 NA NA NA NA 2882 3620 1950 1104 1579 NA NA NA
1594674000.0 10026.0 NA 235 404 0 69 158 NA NA NA NA 635 771 0 149 333 NA NA NA NA 4390 3785 789 458 1416 NA NA NA NA 2904 4270 1987 811 1941 NA NA NA
1594674000.0 1003.0 NA 314 0 NA NA NA NA NA NA NA 669 0 NA NA NA NA NA NA NA 4008 354 NA NA NA NA NA NA NA 3174 685 NA NA NA NA NA NA
1594674000.0 1004.0 NA 231 86 0 0 0 0 NA NA NA 415 173 0 0 0 0 NA NA NA 1791 511 73 110 248 251 NA NA NA 2282 368 180 234 844 1355 NA NA
1594674000.0 10042.0 NA 239 388 0 79 152 NA NA NA NA 587 782 0 147 313 NA NA NA NA 3095 2834 761 508 887 NA NA NA NA 1871 3687 1352 927 1484 NA NA NA
1594674000.0 10059.0 NA 253 415 0 69 156 NA NA NA NA 685 784 0 147 339 NA NA NA NA 3600 4021 759 543 969 NA NA NA NA 1965 4679 1703 1000 1223 NA NA NA
1594674000.0 10071.0 NA 245 396 0 70 154 NA NA NA NA 620 712 0 150 331 NA NA NA NA 3034 3289 757 424 964 NA NA NA NA 2327 4181 2525 721 1526 NA NA NA
