Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594105200.0 1.0 83 235 176 NA NA NA NA NA NA 232 764 532 NA NA NA NA NA NA 1277 937 1565 NA NA NA NA NA NA 1491 1373 2508 NA NA NA NA NA NA
1594105200.0 10.0 NA 267 286 0 NA NA NA NA NA NA 741 633 0 NA NA NA NA NA NA 6952 3816 489 NA NA NA NA NA NA 3102 2985 628 NA NA NA NA NA
1594105200.0 1000.0 NA 406 147 0 60 NA NA NA NA NA 756 303 0 118 NA NA NA NA NA 4087 1663 374 287 NA NA NA NA NA 3554 2511 496 475 NA NA NA NA
1594105200.0 10001.0 NA 332 374 0 75 128 NA NA NA NA 882 725 0 148 261 NA NA NA NA 3094 3658 773 467 2069 NA NA NA NA 1805 4123 1822 452 3176 NA NA NA
1594105200.0 10002.0 NA 337 374 0 67 151 NA NA NA NA 745 777 0 148 332 NA NA NA NA 2971 2910 734 549 1541 NA NA NA NA 1914 3976 1614 621 2896 NA NA NA
1594105200.0 10003.0 NA 331 380 0 72 153 NA NA NA NA 861 768 0 147 325 NA NA NA NA 3220 3064 764 473 1071 NA NA NA NA 1521 3119 1819 786 1180 NA NA NA
1594105200.0 10004.0 NA 340 372 0 76 152 NA NA NA NA 803 764 0 148 330 NA NA NA NA 3106 2891 726 618 1304 NA NA NA NA 2069 2880 937 881 2996 NA NA NA
1594105200.0 10005.0 NA 332 373 0 79 166 NA NA NA NA 882 752 0 144 325 NA NA NA NA 3081 2985 773 538 1081 NA NA NA NA 1846 3120 1749 432 1205 NA NA NA
1594105200.0 10006.0 NA 337 373 0 79 125 NA NA NA NA 908 717 0 147 265 NA NA NA NA 3046 3089 760 496 869 NA NA NA NA 1359 3454 1040 859 758 NA NA NA
1594105200.0 10007.0 NA 340 372 0 67 149 NA NA NA NA 793 738 0 147 295 NA NA NA NA 2927 3038 763 434 986 NA NA NA NA 1843 3689 1668 708 1281 NA NA NA
1594105200.0 10008.0 NA 344 374 0 67 154 NA NA NA NA 844 767 0 149 308 NA NA NA NA 3043 3037 762 610 1320 NA NA NA NA 1707 3992 1475 1187 2448 NA NA NA
1594105200.0 10009.0 NA 335 378 0 67 160 NA NA NA NA 820 766 0 146 335 NA NA NA NA 3384 3090 762 475 1089 NA NA NA NA 2434 4179 1663 641 1800 NA NA NA
