Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1597179600.0 1.0 76 97 179 NA NA NA NA NA NA 204 426 497 NA NA NA NA NA NA 2171 685 1631 NA NA NA NA NA NA 4218 664 1698 NA NA NA NA NA NA
1597179600.0 10.0 NA 140 301 0 NA NA NA NA NA NA 510 665 0 NA NA NA NA NA NA 2529 3971 507 NA NA NA NA NA NA 987 2944 775 NA NA NA NA NA
1597179600.0 1000.0 NA 279 151 0 54 NA NA NA NA NA 671 300 0 125 NA NA NA NA NA 3596 1615 393 296 NA NA NA NA NA 2518 2615 633 593 NA NA NA NA
1597179600.0 10001.0 NA 207 382 0 71 131 NA NA NA NA 489 801 0 158 265 NA NA NA NA 3062 2832 817 497 823 NA NA NA NA 1658 3743 1775 618 1690 NA NA NA
1597179600.0 10002.0 NA 206 384 0 71 155 NA NA NA NA 547 825 0 155 330 NA NA NA NA 2826 2530 756 459 777 NA NA NA NA 1807 3867 1572 1120 1212 NA NA NA
1597179600.0 10003.0 NA 201 376 0 69 159 NA NA NA NA 506 783 0 147 333 NA NA NA NA 3354 2523 758 458 743 NA NA NA NA 2262 3543 1463 788 1120 NA NA NA
1597179600.0 10004.0 NA 195 391 0 67 144 NA NA NA NA 571 802 0 148 303 NA NA NA NA 3083 2533 770 448 933 NA NA NA NA 2013 2896 1690 533 1168 NA NA NA
1597179600.0 10005.0 NA 199 385 0 73 163 NA NA NA NA 604 779 0 148 332 NA NA NA NA 2858 2543 771 435 895 NA NA NA NA 2297 2987 1371 431 1243 NA NA NA
1597179600.0 10006.0 NA 207 381 0 69 130 NA NA NA NA 543 786 0 146 261 NA NA NA NA 3472 3360 814 515 809 NA NA NA NA 2319 3956 1949 792 1690 NA NA NA
1597179600.0 10007.0 NA 194 379 0 70 132 NA NA NA NA 558 872 0 155 264 NA NA NA NA 3072 2669 791 539 986 NA NA NA NA 1840 3877 1146 518 1372 NA NA NA
1597179600.0 10008.0 NA 195 383 0 69 156 NA NA NA NA 543 746 0 154 338 NA NA NA NA 3392 2767 780 736 1810 NA NA NA NA 1943 3918 1025 1448 3000 NA NA NA
1597179600.0 10009.0 NA 206 380 0 71 163 NA NA NA NA 600 779 0 156 329 NA NA NA NA 2992 2534 774 565 1907 NA NA NA NA 1676 3068 1410 546 4344 NA NA NA
1597179600.0 1001.0 NA 257 114 0 0 0 0 0 0 NA 550 207 0 0 0 0 0 0 NA 3434 740 106 82 121 262 133 264 NA 3786 1678 529 332 437 591 337 516
1597179600.0 1001.2 NA 403 137 0 NA NA NA NA NA NA 791 261 0 NA NA NA NA NA NA 16233 2011 136 NA NA NA NA NA NA 8614 1748 340 NA NA NA NA NA
1597179600.0 1002.0 NA 295 83 NA NA NA NA NA NA NA 629 160 NA NA NA NA NA NA NA 3511 390 NA NA NA NA NA NA NA 3792 341 NA NA NA NA NA NA
1597179600.0 10023.0 NA 196 375 0 70 130 NA NA NA NA 530 781 0 157 260 NA NA NA NA 3137 2759 775 520 1112 NA NA NA NA 1794 3609 1257 1353 3268 NA NA NA
1597179600.0 10024.0 NA 202 392 0 71 163 NA NA NA NA 462 763 0 156 333 NA NA NA NA 3819 2797 841 671 813 NA NA NA NA 2478 3622 2134 1509 1007 NA NA NA
1597179600.0 10024.1 NA 216 206 0 NA NA NA NA NA NA 594 408 0 NA NA NA NA NA NA 2993 1394 432 NA NA NA NA NA NA 1369 1041 734 NA NA NA NA NA
1597179600.0 10024.2 NA 218 406 0 NA NA NA NA NA NA 577 844 0 NA NA NA NA NA NA 3045 2926 784 NA NA NA NA NA NA 1482 3572 1626 NA NA NA NA NA
1597179600.0 10024.3 NA 212 193 0 NA NA NA NA NA NA 527 411 0 NA NA NA NA NA NA 3071 1221 390 NA NA NA NA NA NA 1418 1088 691 NA NA NA NA NA
1597179600.0 10024.4 NA 212 387 0 NA NA NA NA NA NA 597 768 0 NA NA NA NA NA NA 3000 2847 794 NA NA NA NA NA NA 1573 3826 1251 NA NA NA NA NA
1597179600.0 10024.5 NA 211 82 0 NA NA NA NA NA NA 614 246 0 NA NA NA NA NA NA 3042 750 127 NA NA NA NA NA NA 1283 930 165 NA NA NA NA NA
1597179600.0 10025.0 NA 206 384 0 71 160 NA NA NA NA 581 796 0 158 330 NA NA NA NA 2924 2700 772 542 1023 NA NA NA NA 2087 3717 1347 888 2146 NA NA NA
1597179600.0 10026.0 NA 205 398 0 72 161 NA NA NA NA 600 835 0 159 332 NA NA NA NA 3020 3016 812 496 1093 NA NA NA NA 1926 3084 1314 518 3154 NA NA NA
1597179600.0 1003.0 NA 288 0 NA NA NA NA NA NA NA 713 0 NA NA NA NA NA NA NA 6227 355 NA NA NA NA NA NA NA 6837 809 NA NA NA NA NA NA
1597179600.0 1004.0 NA 214 87 0 0 0 0 NA NA NA 387 182 0 0 0 0 NA NA NA 1490 777 84 119 253 262 NA NA NA 2111 1369 491 292 353 627 NA NA
1597179600.0 10042.0 NA 213 392 0 70 162 NA NA NA NA 537 794 0 158 337 NA NA NA NA 2892 2863 787 571 1103 NA NA NA NA 1429 4249 1044 625 2003 NA NA NA
1597179600.0 10059.0 NA 211 397 0 71 159 NA NA NA NA 592 764 0 156 323 NA NA NA NA 3260 3524 770 840 854 NA NA NA NA 2214 3717 1953 1431 1458 NA NA NA
1597179600.0 10071.0 NA 203 407 0 71 161 NA NA NA NA 500 786 0 159 335 NA NA NA NA 3622 2967 824 764 780 NA NA NA NA 2631 3633 1778 1292 928 NA NA NA
1597179600.0 101.0 81 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA
1597179600.0 1010.0 NA 24 47 0 NA NA NA NA NA NA 96 133 0 NA NA NA NA NA NA 123 243 164 NA NA NA NA NA NA 459 428 283 NA NA NA NA NA
1597179600.0 102.0 81 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA
1597179600.0 1020.0 NA 37 32 0 44 NA NA NA NA NA 158 87 0 155 NA NA NA NA NA 298 105 78 275 NA NA NA NA NA 629 303 241 577 NA NA NA NA
1597179600.0 10224.0 NA 346 604 0 159 NA NA NA NA NA 772 1017 0 332 NA NA NA NA NA 4796 4930 795 770 NA NA NA NA NA 2847 4788 1888 1157 NA NA NA NA
1597179600.0 10224.15 NA 358 610 0 171 NA NA NA NA NA 768 1080 0 343 NA NA NA NA NA 5232 4656 794 1069 NA NA NA NA NA 3478 4860 1836 1761 NA NA NA NA
1597179600.0 10225.0 NA 365 621 0 159 NA NA NA NA NA 761 996 0 335 NA NA NA NA NA 4875 4864 805 890 NA NA NA NA NA 3175 4840 1681 1857 NA NA NA NA
1597179600.0 103.0 53 0 0 NA NA NA NA NA NA 148 0 0 NA NA NA NA NA NA 744 272 1584 NA NA NA NA NA NA 1296 789 2078 NA NA NA NA NA NA
1597179600.0 1030.0 NA 169 51 0 0 NA NA NA NA NA 382 124 0 0 NA NA NA NA NA 8138 245 79 74 NA NA NA NA NA 3840 390 181 161 NA NA NA NA
1597179600.0 1040.0 NA 353 32 0 NA NA NA NA NA NA 743 91 0 NA NA NA NA NA NA 12325 167 122 NA NA NA NA NA NA 5946 512 366 NA NA NA NA NA
1597179600.0 1040.1 NA 60 34 0 NA NA NA NA NA NA 158 91 0 NA NA NA NA NA NA 511 158 115 NA NA NA NA NA NA 815 295 182 NA NA NA NA NA
1597179600.0 10424.0 NA 164 385 0 NA NA NA NA NA NA 510 743 0 NA NA NA NA NA NA 1522 3260 868 NA NA NA NA NA NA 1330 3859 1488 NA NA NA NA NA
1597179600.0 105.0 76 103 24 NA NA NA NA NA NA 210 448 93 NA NA NA NA NA NA 1448 631 116 NA NA NA NA NA NA 1567 464 186 NA NA NA NA NA NA
1597179600.0 106.0 56 0 0 NA NA NA NA NA NA 148 0 0 NA NA NA NA NA NA 607 268 1691 NA NA NA NA NA NA 1279 501 2774 NA NA NA NA NA NA
1597179600.0 107.0 72 104 265 NA NA NA NA NA NA 199 442 655 NA NA NA NA NA NA 2266 780 2259 NA NA NA NA NA NA 934 762 2882 NA NA NA NA NA NA
1597179600.0 108.0 79 113 272 NA NA NA NA NA NA 221 429 604 NA NA NA NA NA NA 2936 784 2011 NA NA NA NA NA NA 1751 919 2356 NA NA NA NA NA NA
1597179600.0 10801.0 NA 189 378 0 69 163 NA NA NA NA 568 825 0 157 324 NA NA NA NA 3039 2809 770 629 955 NA NA NA NA 1757 2972 1088 1429 1379 NA NA NA
1597179600.0 10802.0 NA 197 383 0 69 156 NA NA NA NA 638 806 0 159 333 NA NA NA NA 2798 2758 778 832 2243 NA NA NA NA 1836 3088 1159 1481 3834 NA NA NA
1597179600.0 10803.0 NA 199 382 0 73 160 NA NA NA NA 599 767 0 155 328 NA NA NA NA 2811 2749 782 546 954 NA NA NA NA 1975 3053 1488 1010 1237 NA NA NA
1597179600.0 10804.0 NA 199 375 0 69 150 NA NA NA NA 494 747 0 156 318 NA NA NA NA 3016 2632 821 535 870 NA NA NA NA 1671 3774 1575 665 1471 NA NA NA
1597179600.0 10805.0 NA 197 370 0 71 156 NA NA NA NA 577 814 0 157 332 NA NA NA NA 2739 2435 746 533 1259 NA NA NA NA 1883 3217 1340 998 2857 NA NA NA
1597179600.0 10806.0 NA 190 386 0 69 131 NA NA NA NA 577 748 0 147 262 NA NA NA NA 2997 3091 786 541 876 NA NA NA NA 2278 4222 1496 567 2645 NA NA NA
