Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784412000.0 1.0 126 168 302 NA NA NA NA NA 238 243 461 NA NA NA NA NA 819 225 655 NA NA NA NA NA 578 194 695 NA NA NA NA NA 
1784412000.0 1002.0 NA 390 130 NA NA NA NA NA NA 562 181 NA NA NA NA NA NA 1996 171 NA NA NA NA NA NA 1454 148 NA NA NA NA NA 
1784412000.0 1002.5 NA 140 117 0 0 NA NA NA NA 237 195 0 0 NA NA NA NA 272 209 197 87 NA NA NA NA 365 318 262 106 NA NA NA 
1784412000.0 10024.1 NA 314 288 0 NA NA NA NA NA 442 430 0 NA NA NA NA NA 302 602 405 NA NA NA NA NA 325 726 521 NA NA NA NA 
1784412000.0 10024.3 NA 314 271 0 NA NA NA NA NA 456 417 0 NA NA NA NA NA 303 551 334 NA NA NA NA NA 346 568 427 NA NA NA NA 
1784412000.0 10024.4 NA 308 510 0 NA NA NA NA NA 442 745 0 NA NA NA NA NA 306 1403 342 NA NA NA NA NA 322 1393 363 NA NA NA NA 
1784412000.0 1003.0 NA 382 0 NA NA NA NA NA NA 664 0 NA NA NA NA NA NA 1960 219 NA NA NA NA NA NA 1163 255 NA NA NA NA NA 
1784412000.0 1005.0 NA 203 149 0 0 NA NA NA NA 386 250 0 0 NA NA NA NA 377 196 66 77 NA NA NA NA 521 267 99 128 NA NA NA 
1784412000.0 101.0 166 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 
1784412000.0 1010.0 NA 75 90 0 NA NA NA NA NA 160 159 0 NA NA NA NA NA 115 146 116 NA NA NA NA NA 170 259 136 NA NA NA NA 
1784412000.0 102.0 167 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 
