Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742421600.0 1002.5 NA 121 123 0 0 NA NA NA 221 198 0 0 NA NA NA 231 216 206 96 NA NA NA 324 248 241 122 NA NA 
1742421600.0 1005.0 NA 209 148 0 0 NA NA NA 392 254 0 0 NA NA NA 405 203 68 98 NA NA NA 463 232 91 188 NA NA 
1742421600.0 101.0 168 NA NA NA NA NA NA 312 NA NA NA NA NA NA 520 NA NA NA NA NA NA 431 NA NA NA NA NA NA 
1742421600.0 1010.0 NA 77 93 0 NA NA NA NA 165 164 0 NA NA NA NA 143 170 120 NA NA NA NA 196 205 144 NA NA NA 
1742421600.0 102.0 164 NA NA NA NA NA NA 295 NA NA NA NA NA NA 490 NA NA NA NA NA NA 437 NA NA NA NA NA NA 
1742421600.0 1020.0 NA 85 73 0 71 NA NA NA 176 147 0 172 NA NA NA 159 133 48 161 NA NA NA 226 169 72 213 NA NA 
1742421600.0 1040.1 NA 123 67 0 NA NA NA NA 222 136 0 NA NA NA NA 303 149 81 NA NA NA NA 407 194 102 NA NA NA 
1742421600.0 1041.0 NA 121 81 0 NA NA NA NA 222 151 0 NA NA NA NA 230 145 55 NA NA NA NA 355 183 78 NA NA NA 
1742421600.0 1042.0 NA 122 70 0 NA NA NA NA 222 145 0 NA NA NA NA 370 148 53 NA NA NA NA 498 173 82 NA NA NA 
1742421600.0 1046.0 NA 81 69 0 NA NA NA NA 183 148 0 NA NA NA NA 211 141 45 NA NA NA NA 235 175 62 NA NA NA 
1742421600.0 1047.0 NA 91 93 0 NA NA NA NA 183 165 0 NA NA NA NA 205 179 56 NA NA NA NA 221 197 78 NA NA NA 
1742421600.0 1048.0 NA 88 86 0 NA NA NA NA 180 155 0 NA NA NA NA 211 171 47 NA NA NA NA 244 184 72 NA NA NA 
1742421600.0 1049.0 NA 92 0 NA NA NA NA NA 193 0 NA NA NA NA NA 884 125 NA NA NA NA NA 934 164 NA NA NA NA 
1742421600.0 1052.0 NA 208 151 0 NA NA NA NA 388 257 0 NA NA NA NA 387 210 49 NA NA NA NA 417 240 67 NA NA NA 
1742421600.0 1052.1 NA 124 0 NA NA NA NA NA 264 0 NA NA NA NA NA 205 52 NA NA NA NA NA 240 71 NA NA NA NA 
1742421600.0 123.1 397 NA NA NA NA NA NA 537 NA NA NA NA NA NA 683 NA NA NA NA NA NA 616 NA NA NA NA NA NA 
1742421600.0 123.2 391 NA NA NA NA NA NA 531 NA NA NA NA NA NA 744 NA NA NA NA NA NA 628 NA NA NA NA NA NA 
1742421600.0 123.3 315 NA NA NA NA NA NA 431 NA NA NA NA NA NA 586 NA NA NA NA NA NA 577 NA NA NA NA NA NA 
1742421600.0 124.1 347 NA NA NA NA NA NA 506 NA NA NA NA NA NA 624 NA NA NA NA NA NA 664 NA NA NA NA NA NA 
1742421600.0 124.2 354 NA NA NA NA NA NA 536 NA NA NA NA NA NA 664 NA NA NA NA NA NA 624 NA NA NA NA NA NA 
1742421600.0 124.4 358 NA NA NA NA NA NA 493 NA NA NA NA NA NA 602 NA NA NA NA NA NA 580 NA NA NA NA NA NA 
1742421600.0 124.5 380 NA NA NA NA NA NA 498 NA NA NA NA NA NA 600 NA NA NA NA NA NA 574 NA NA NA NA NA NA 
