Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757710800.0 1002.5 NA 139 116 0 0 NA NA NA 231 189 0 0 NA NA NA 267 214 187 87 NA NA NA 423 292 252 105 NA NA 
1757710800.0 1003.0 NA 387 0 NA NA NA NA NA 670 0 NA NA NA NA NA 2131 221 NA NA NA NA NA 1239 237 NA NA NA NA 
1757710800.0 1005.0 NA 204 149 0 0 NA NA NA 360 247 0 0 NA NA NA 386 195 67 79 NA NA NA 479 282 102 149 NA NA 
1757710800.0 101.0 168 NA NA NA NA NA NA 302 NA NA NA NA NA NA 534 NA NA NA NA NA NA 531 NA NA NA NA NA NA 
1757710800.0 1010.0 NA 76 91 0 NA NA NA NA 158 165 0 NA NA NA NA 121 145 108 NA NA NA NA 240 228 120 NA NA NA 
1757710800.0 102.0 166 NA NA NA NA NA NA 300 NA NA NA NA NA NA 509 NA NA NA NA NA NA 603 NA NA NA NA NA NA 
1757710800.0 1020.0 NA 83 70 0 80 NA NA NA 174 142 0 171 NA NA NA 159 109 43 162 NA NA NA 252 160 87 203 NA NA 
1757710800.0 1040.1 NA 121 69 0 NA NA NA NA 213 128 0 NA NA NA NA 303 119 77 NA NA NA NA 496 180 95 NA NA NA 
1757710800.0 1041.0 NA 119 77 0 NA NA NA NA 210 143 0 NA NA NA NA 203 126 46 NA NA NA NA 313 150 58 NA NA NA 
1757710800.0 1042.0 NA 119 68 0 NA NA NA NA 212 136 0 NA NA NA NA 361 124 46 NA NA NA NA 604 140 61 NA NA NA 
1757710800.0 1046.0 NA 89 65 0 NA NA NA NA 179 140 0 NA NA NA NA 192 124 40 NA NA NA NA 261 160 50 NA NA NA 
1757710800.0 1047.0 NA 89 83 0 NA NA NA NA 176 162 0 NA NA NA NA 194 163 46 NA NA NA NA 279 196 56 NA NA NA 
1757710800.0 1048.0 NA 88 74 0 NA NA NA NA 176 153 0 NA NA NA NA 209 156 44 NA NA NA NA 269 194 64 NA NA NA 
1757710800.0 1049.0 NA 97 0 NA NA NA NA NA 183 0 NA NA NA NA NA 833 124 NA NA NA NA NA 923 213 NA NA NA NA 
1757710800.0 105.0 137 171 85 NA NA NA NA 240 246 141 NA NA NA NA 877 255 140 NA NA NA NA 702 322 165 NA NA NA NA 
1757710800.0 1052.0 NA 191 146 0 NA NA NA NA 388 252 0 NA NA NA NA 389 200 50 NA NA NA NA 432 245 84 NA NA NA 
1757710800.0 1052.1 NA 136 0 NA NA NA NA NA 259 0 NA NA NA NA NA 171 45 NA NA NA NA NA 184 68 NA NA NA NA 
1757710800.0 123.1 357 NA NA NA NA NA NA 540 NA NA NA NA NA NA 678 NA NA NA NA NA NA 804 NA NA NA NA NA NA 
1757710800.0 123.2 402 NA NA NA NA NA NA 540 NA NA NA NA NA NA 747 NA NA NA NA NA NA 728 NA NA NA NA NA NA 
1757710800.0 123.3 316 NA NA NA NA NA NA 420 NA NA NA NA NA NA 593 NA NA NA NA NA NA 680 NA NA NA NA NA NA 
