Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1760302800.0 1.0 140 170 270 NA NA NA NA 237 252 450 NA NA NA NA 915 245 703 NA NA NA NA 751 251 737 NA NA NA NA 
1760302800.0 1002.5 NA 138 111 0 0 NA NA NA 243 196 0 0 NA NA NA 269 221 189 97 NA NA NA 412 283 250 168 NA NA 
1760302800.0 1003.0 NA 383 0 NA NA NA NA NA 664 0 NA NA NA NA NA 2169 238 NA NA NA NA NA 1522 323 NA NA NA NA 
1760302800.0 1005.0 NA 206 148 0 0 NA NA NA 386 252 0 0 NA NA NA 376 194 68 87 NA NA NA 533 279 99 178 NA NA 
1760302800.0 101.0 162 NA NA NA NA NA NA 313 NA NA NA NA NA NA 551 NA NA NA NA NA NA 590 NA NA NA NA NA NA 
1760302800.0 1010.0 NA 70 92 0 NA NA NA NA 158 157 0 NA NA NA NA 130 156 115 NA NA NA NA 229 210 162 NA NA NA 
1760302800.0 102.0 161 NA NA NA NA NA NA 300 NA NA NA NA NA NA 517 NA NA NA NA NA NA 588 NA NA NA NA NA NA 
1760302800.0 1020.0 NA 78 69 0 80 NA NA NA 172 143 0 170 NA NA NA 167 124 46 171 NA NA NA 216 191 78 294 NA NA 
1760302800.0 1040.1 NA 116 70 0 NA NA NA NA 218 128 0 NA NA NA NA 285 127 81 NA NA NA NA 361 204 115 NA NA NA 
1760302800.0 1041.0 NA 116 77 0 NA NA NA NA 210 143 0 NA NA NA NA 232 136 55 NA NA NA NA 332 235 97 NA NA NA 
1760302800.0 1042.0 NA 118 73 0 NA NA NA NA 212 136 0 NA NA NA NA 370 136 53 NA NA NA NA 621 184 104 NA NA NA 
1760302800.0 1046.0 NA 85 73 0 NA NA NA NA 184 142 0 NA NA NA NA 214 133 49 NA NA NA NA 300 194 79 NA NA NA 
1760302800.0 1047.0 NA 82 92 0 NA NA NA NA 179 163 0 NA NA NA NA 220 170 55 NA NA NA NA 263 220 105 NA NA NA 
1760302800.0 1048.0 NA 81 83 0 NA NA NA NA 178 151 0 NA NA NA NA 214 166 48 NA NA NA NA 342 215 95 NA NA NA 
1760302800.0 1049.0 NA 96 0 NA NA NA NA NA 186 0 NA NA NA NA NA 888 128 NA NA NA NA NA 1325 223 NA NA NA NA 
1760302800.0 105.0 139 162 85 NA NA NA NA 246 251 141 NA NA NA NA 844 252 154 NA NA NA NA 604 300 256 NA NA NA NA 
1760302800.0 1052.0 NA 196 139 0 NA NA NA NA 396 251 0 NA NA NA NA 393 207 51 NA NA NA NA 435 305 86 NA NA NA 
1760302800.0 1052.1 NA 136 0 NA NA NA NA NA 256 0 NA NA NA NA NA 185 52 NA NA NA NA NA 263 90 NA NA NA NA 
1760302800.0 11024.0 NA 568 819 0 173 NA NA NA 815 1199 0 271 NA NA NA 2739 3239 408 402 NA NA NA 1140 2033 482 461 NA NA 
1760302800.0 11024.15 NA 542 861 0 198 NA NA NA 808 1214 0 305 NA NA NA 2852 2933 396 587 NA NA NA 1299 1707 454 514 NA NA 
1760302800.0 11834.24 NA 228 525 0 NA NA NA NA 379 769 0 NA NA NA NA 377 1309 341 NA NA NA NA 417 1409 359 NA NA NA 
1760302800.0 12034.0 NA 271 532 0 NA NA NA NA 405 798 0 NA NA NA NA 305 1467 370 NA NA NA NA 232 1297 393 NA NA NA 
1760302800.0 123.1 381 NA NA NA NA NA NA 522 NA NA NA NA NA NA 674 NA NA NA NA NA NA 614 NA NA NA NA NA NA 
1760302800.0 123.2 355 NA NA NA NA NA NA 535 NA NA NA NA NA NA 741 NA NA NA NA NA NA 625 NA NA NA NA NA NA 
1760302800.0 123.3 307 NA NA NA NA NA NA 421 NA NA NA NA NA NA 615 NA NA NA NA NA NA 664 NA NA NA NA NA NA 
1760302800.0 124.1 352 NA NA NA NA NA NA 486 NA NA NA NA NA NA 618 NA NA NA NA NA NA 653 NA NA NA NA NA NA 
1760302800.0 124.2 351 NA NA NA NA NA NA 533 NA NA NA NA NA NA 659 NA NA NA NA NA NA 684 NA NA NA NA NA NA 
1760302800.0 124.4 376 NA NA NA NA NA NA 497 NA NA NA NA NA NA 606 NA NA NA NA NA NA 674 NA NA NA NA NA NA 
1760302800.0 124.5 347 NA NA NA NA NA NA 485 NA NA NA NA NA NA 619 NA NA NA NA NA NA 673 NA NA NA NA NA NA 
1760302800.0 124.6 307 NA NA NA NA NA NA 449 NA NA NA NA NA NA 609 NA NA NA NA NA NA 632 NA NA NA NA NA NA 
1760302800.0 12834.0 NA 307 546 0 174 NA NA NA 445 815 0 298 NA NA NA 443 1539 391 262 NA NA NA 232 1351 466 328 NA NA 
1760302800.0 12834.402 NA 305 132 0 NA NA NA NA 442 226 0 NA NA NA NA 493 369 201 NA NA NA NA 334 439 267 NA NA NA 
1760302800.0 12834.7 NA 301 537 0 NA NA NA NA 455 806 0 NA NA NA NA 470 1586 374 NA NA NA NA 317 1666 400 NA NA NA 
1760302800.0 12846.0 NA 299 539 0 143 NA NA NA 429 848 0 222 NA NA NA 433 1418 365 253 NA NA NA 235 1344 408 320 NA NA 
1760302800.0 12861.0 NA 295 519 0 143 NA NA NA 437 785 0 219 NA NA NA 422 1332 356 240 NA NA NA 252 1280 565 262 NA NA 
1760302800.0 13.0 NA 183 391 0 NA NA NA NA 274 581 0 NA NA NA NA 210 1578 315 NA NA NA NA 212 1519 405 NA NA NA 
1760302800.0 1301.0 141 217 295 NA NA NA NA 223 320 490 NA NA NA NA 870 254 733 NA NA NA NA 591 257 811 NA NA NA NA 
1760302800.0 1307.0 NA 225 255 88 0 NA NA NA 354 403 154 0 NA NA NA 242 469 151 172 NA NA NA 318 608 253 268 NA NA 
1760302800.0 1308.0 NA 219 252 81 0 NA NA NA 344 395 154 0 NA NA NA 238 361 159 169 NA NA NA 342 544 279 274 NA NA 
1760302800.0 1318.0 NA 216 412 0 164 NA NA NA 353 617 0 253 NA NA NA 253 1130 260 283 NA NA NA 262 1153 296 316 NA NA 
1760302800.0 1320.0 NA 233 440 0 165 NA NA NA 363 637 0 255 NA NA NA 238 1151 277 295 NA NA NA 221 1235 324 343 NA NA 
1760302800.0 1321.0 NA 225 424 0 165 NA NA NA 355 641 0 255 NA NA NA 249 1188 271 290 NA NA NA 253 1245 300 320 NA NA 
1760302800.0 1322.0 NA 233 435 0 166 NA NA NA 357 614 0 261 NA NA NA 245 1205 264 287 NA NA NA 256 1188 294 318 NA NA 
1760302800.0 1325.1 NA 243 236 0 NA NA NA NA 373 380 0 NA NA NA NA 273 513 317 NA NA NA NA 294 577 469 NA NA NA 
1760302800.0 1325.3 NA 240 221 0 NA NA NA NA 383 366 0 NA NA NA NA 272 501 305 NA NA NA NA 345 665 419 NA NA NA 
1760302800.0 1329.0 NA 230 436 0 165 NA NA NA 352 623 0 259 NA NA NA 261 1195 296 293 NA NA NA 290 1280 350 338 NA NA 
