Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752094800.0 123.1 351 NA NA NA NA NA NA 528 NA NA NA NA NA NA 687 NA NA NA NA NA NA 725 NA NA NA NA NA NA 
1752094800.0 124.6 306 NA NA NA NA NA NA 427 NA NA NA NA NA NA 607 NA NA NA NA NA NA 723 NA NA NA NA NA NA 
1752094800.0 1301.0 142 220 291 NA NA NA NA 224 320 505 NA NA NA NA 880 260 742 NA NA NA NA 680 321 935 NA NA NA NA 
1752094800.0 136.901 NA 247 240 209 136 237 267 NA 401 376 339 190 369 393 NA 5703 1192 940 242 524 826 NA 7605 1618 1406 363 856 1053 
1752094800.0 136.902 NA 253 227 243 124 239 282 NA 397 376 339 190 369 393 NA 5130 1111 1046 257 532 835 NA 7057 1564 1558 420 866 1118 
1752094800.0 136.903 NA 280 239 321 147 273 309 NA 484 427 430 218 424 443 NA 7230 3463 3007 524 881 1423 NA 9641 4906 4430 701 1121 1749 
1752094800.0 136.904 NA 284 272 271 135 272 305 NA 484 418 425 212 424 443 NA 6715 2174 1929 370 724 1190 NA 8836 2983 3137 535 1078 1562 
1752094800.0 2500.2208 NA 309 NA NA NA NA NA NA 533 NA NA NA NA NA NA 53999 NA NA NA NA NA NA 18796 NA NA NA NA NA 
1752094800.0 29634.759 NA 646 NA NA NA NA NA NA 883 NA NA NA NA NA NA 1974 NA NA NA NA NA NA 1447 NA NA NA NA NA 
1752094800.0 29634.771 NA 631 NA NA NA NA NA NA 836 NA NA NA NA NA NA 1962 NA NA NA NA NA NA 1558 NA NA NA NA NA 
1752094800.0 29634.772 NA 664 NA NA NA NA NA NA 924 NA NA NA NA NA NA 2203 NA NA NA NA NA NA 1763 NA NA NA NA NA 
1752094800.0 29634.911 155 592 639 0 265 NA NA 242 822 970 0 361 NA NA 7296 5234 5495 1522 946 NA NA 4677 4497 4635 2232 1064 NA NA 
