Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758056400.0 1.0 153 181 321 NA NA NA NA 243 262 465 NA NA NA NA 644 267 725 NA NA NA NA 475 500 1170 NA NA NA NA 
1758056400.0 10024.1 NA 316 313 0 NA NA NA NA 441 450 0 NA NA NA NA 760 430 225 NA NA NA NA 590 707 441 NA NA NA 
1758056400.0 101.0 163 NA NA NA NA NA NA 314 NA NA NA NA NA NA 422 NA NA NA NA NA NA 562 NA NA NA NA NA NA 
1758056400.0 102.0 171 NA NA NA NA NA NA 299 NA NA NA NA NA NA 344 NA NA NA NA NA NA 522 NA NA NA NA NA NA 
1758056400.0 103.0 117 0 0 NA NA NA NA 172 0 0 NA NA NA NA 245 72 717 NA NA NA NA 322 267 1194 NA NA NA NA 
1758056400.0 106.0 117 0 0 NA NA NA NA 174 0 0 NA NA NA NA 265 74 559 NA NA NA NA 363 238 814 NA NA NA NA 
1758056400.0 10824.1 NA 294 298 0 NA NA NA NA 414 443 0 NA NA NA NA 738 411 243 NA NA NA NA 574 790 433 NA NA NA 
1758056400.0 110.0 121 185 396 NA NA NA NA 185 262 536 NA NA NA NA 260 194 807 NA NA NA NA 309 339 1172 NA NA NA NA 
1758056400.0 111.0 131 181 390 NA NA NA NA 200 262 552 NA NA NA NA 360 153 802 NA NA NA NA 425 402 1179 NA NA NA NA 
1758056400.0 112.0 149 190 397 NA NA NA NA 241 259 539 NA NA NA NA 703 186 660 NA NA NA NA 442 333 947 NA NA NA NA 
1758056400.0 119.0 154 191 401 NA NA NA NA 241 270 556 NA NA NA NA 639 197 672 NA NA NA NA 491 354 942 NA NA NA NA 
1758056400.0 120.0 121 185 391 NA NA NA NA 187 258 531 NA NA NA NA 251 183 809 NA NA NA NA 389 405 1232 NA NA NA NA 
1758056400.0 12034.0 NA 293 560 0 NA NA NA NA 381 826 0 NA NA NA NA 232 1089 196 NA NA NA NA 383 1464 363 NA NA NA 
1758056400.0 122.0 127 180 386 NA NA NA NA 194 253 549 NA NA NA NA 330 143 640 NA NA NA NA 377 319 1008 NA NA NA NA 
1758056400.0 123.1 344 NA NA NA NA NA NA 532 NA NA NA NA NA NA 524 NA NA NA NA NA NA 828 NA NA NA NA NA NA 
1758056400.0 123.2 412 NA NA NA NA NA NA 542 NA NA NA NA NA NA 545 NA NA NA NA NA NA 771 NA NA NA NA NA NA 
1758056400.0 123.3 325 NA NA NA NA NA NA 449 NA NA NA NA NA NA 482 NA NA NA NA NA NA 804 NA NA NA NA NA NA 
1758056400.0 124.1 358 NA NA NA NA NA NA 512 NA NA NA NA NA NA 450 NA NA NA NA NA NA 815 NA NA NA NA NA NA 
1758056400.0 124.2 364 NA NA NA NA NA NA 537 NA NA NA NA NA NA 497 NA NA NA NA NA NA 831 NA NA NA NA NA NA 
1758056400.0 124.4 364 NA NA NA NA NA NA 514 NA NA NA NA NA NA 476 NA NA NA NA NA NA 816 NA NA NA NA NA NA 
1758056400.0 124.5 398 NA NA NA NA NA NA 520 NA NA NA NA NA NA 495 NA NA NA NA NA NA 844 NA NA NA NA NA NA 
1758056400.0 124.6 329 NA NA NA NA NA NA 458 NA NA NA NA NA NA 441 NA NA NA NA NA NA 790 NA NA NA NA NA NA 
1758056400.0 126.0 123 187 392 NA NA NA NA 177 261 549 NA NA NA NA 428 198 829 NA NA NA NA 391 359 1168 NA NA NA NA 
1758056400.0 127.0 124 186 392 NA NA NA NA 184 262 551 NA NA NA NA 323 182 655 NA NA NA NA 426 339 1040 NA NA NA NA 
1758056400.0 128.0 118 181 392 NA NA NA NA 171 262 557 NA NA NA NA 247 186 772 NA NA NA NA 331 393 1267 NA NA NA NA 
1758056400.0 129.0 121 186 389 NA NA NA NA 184 263 548 NA NA NA NA 239 173 654 NA NA NA NA 302 330 1047 NA NA NA NA 
1758056400.0 130.0 122 185 391 NA NA NA NA 176 265 539 NA NA NA NA 255 182 801 NA NA NA NA 332 321 1269 NA NA NA NA 
1758056400.0 1301.0 146 236 343 NA NA NA NA 211 317 483 NA NA NA NA 763 223 722 NA NA NA NA 665 431 1179 NA NA NA NA 
1758056400.0 1302.0 154 243 320 NA NA NA NA 231 333 514 NA NA NA NA 1087 235 658 NA NA NA NA 674 399 967 NA NA NA NA 
1758056400.0 131.0 124 186 392 NA NA NA NA 179 267 548 NA NA NA NA 399 182 820 NA NA NA NA 433 359 1354 NA NA NA NA 
1758056400.0 135.2 368 0 219 176 NA NA NA 505 0 326 264 NA NA NA 478 121 469 256 NA NA NA 908 326 720 499 NA NA NA 
1758056400.0 135.3 371 0 232 177 NA NA NA 499 0 328 266 NA NA NA 428 117 430 220 NA NA NA 838 340 662 410 NA NA NA 
1758056400.0 136.901 NA 267 256 257 151 221 301 NA 409 401 353 218 400 427 NA 4463 934 712 189 422 607 NA 7912 1945 1419 469 887 1012 
1758056400.0 136.902 NA 273 253 260 148 257 298 NA 425 389 353 218 400 427 NA 4046 910 826 225 456 568 NA 6818 1794 1648 506 835 1077 
1758056400.0 136.903 NA 301 283 337 162 294 324 NA 492 445 443 230 445 467 NA 5776 2560 2221 442 677 889 NA 9853 4403 3230 722 1295 1424 
1758056400.0 136.904 NA 304 289 322 158 284 322 NA 453 433 437 226 413 467 NA 5483 1718 1500 305 568 885 NA 9012 3238 2384 496 1081 1529 
1758056400.0 1362.18 135 308 545 0 182 NA NA 198 407 743 0 283 NA NA 5024 700 944 192 192 NA NA 1871 512 1180 374 368 NA NA 
1758056400.0 1364.0 NA 250 457 0 NA NA NA NA 340 657 0 NA NA NA NA 205 846 148 NA NA NA NA 415 1275 278 NA NA NA 
1758056400.0 1365.0 NA 255 463 0 NA NA NA NA 351 621 0 NA NA NA NA 207 839 150 NA NA NA NA 366 1302 261 NA NA NA 
1758056400.0 138.2 NA 333 150 0 NA NA NA NA 511 250 0 NA NA NA NA 689 162 133 NA NA NA NA 771 361 276 NA NA NA 
1758056400.0 138.4 NA 424 0 NA NA NA NA NA 619 0 NA NA NA NA NA 704 186 NA NA NA NA NA 896 355 NA NA NA NA 
1758056400.0 139.005 NA 166 139 NA NA NA NA NA 276 271 NA NA NA NA NA 8900 5418 NA NA NA NA NA 3224 1894 NA NA NA NA 
1758056400.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 83 1176 221 NA NA NA NA 302 1430 390 NA NA NA 
1758056400.0 140.006 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 75 1207 217 NA NA NA NA 210 1410 366 NA NA NA 
1758056400.0 140.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 82 1004 398 NA NA NA NA 262 1532 543 NA NA NA 
1758056400.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 72 500 329 NA NA NA NA 207 788 532 NA NA NA 
1758056400.0 142.903 NA 434 0 NA NA NA NA NA 605 0 NA NA NA NA NA 1394 154 NA NA NA NA NA 1302 381 NA NA NA NA 
1758056400.0 143.202 175 315 180 601 0 NA NA 242 510 248 830 0 NA NA 4731 488 123 2286 306 NA NA 7051 992 242 2244 561 NA NA 
