Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758920400.0 140.113 NA 0 0 0 NA NA 0 0 0 NA NA 105 1175 507 NA NA 276 1574 750 NA 
1758920400.0 144.6 NA 413 NA NA NA NA 560 NA NA NA NA 1248 NA NA NA NA 1251 NA NA NA 
1758920400.0 145.415 213 570 0 NA NA 303 817 0 NA NA 130 1954 197 NA NA 413 2552 372 NA NA 
1758920400.0 161.0 132 341 550 NA NA 176 482 779 NA NA 1007 219 728 NA NA 1056 367 1154 NA NA 
1758920400.0 161.02 133 341 139 538 NA 175 492 179 780 NA 1005 223 84 723 NA 967 525 184 1043 NA 
1758920400.0 2500.2204 NA 287 NA NA NA NA 464 NA NA NA NA 10552 NA NA NA NA 5366 NA NA NA 
1758920400.0 2500.2207 NA 203 NA NA NA NA 330 NA NA NA NA 6830 NA NA NA NA 3370 NA NA NA 
1758920400.0 2500.2208 NA 307 NA NA NA NA 498 NA NA NA NA 33371 NA NA NA NA 10979 NA NA NA 
1758920400.0 2500.2304 NA 326 NA NA NA NA 451 NA NA NA NA 6815 NA NA NA NA 2320 NA NA NA 
1758920400.0 2500.2308 NA 322 NA NA NA NA 504 NA NA NA NA 24856 NA NA NA NA 8140 NA NA NA 
1758920400.0 2500.2309 NA 100 NA NA NA NA 169 NA NA NA NA 5395 NA NA NA NA 3332 NA NA NA 
1758920400.0 2500.3208 NA 319 NA NA NA NA 491 NA NA NA NA 9726 NA NA NA NA 4363 NA NA NA 
1758920400.0 2500.3209 NA 290 NA NA NA NA 450 NA NA NA NA 7697 NA NA NA NA 3051 NA NA NA 
1758920400.0 2500.3304 NA 286 NA NA NA NA 394 NA NA NA NA 5884 NA NA NA NA 1919 NA NA NA 
1758920400.0 2500.3308 NA 297 NA NA NA NA 456 NA NA NA NA 5945 NA NA NA NA 2051 NA NA NA 
1758920400.0 29696.0 NA 605 642 0 260 NA 801 827 0 376 NA 932 1147 230 534 NA 1352 1564 372 698 
1758920400.0 4.28 NA 132 398 0 NA NA 205 550 0 NA NA 114 2069 969 NA NA 414 2355 1239 NA 
