Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758488400.0 1.0 158 186 321 NA NA NA NA 243 260 452 NA NA NA NA 614 163 424 NA NA NA NA 464 341 679 NA NA NA NA 
1758488400.0 1002.0 NA 406 143 NA NA NA NA NA 585 183 NA NA NA NA NA 1192 103 NA NA NA NA NA 1312 151 NA NA NA NA 
1758488400.0 1002.5 NA 153 136 0 0 NA NA NA 235 207 0 0 NA NA NA 158 112 102 53 NA NA NA 351 260 283 121 NA NA 
1758488400.0 10024.1 NA 326 316 0 NA NA NA NA 424 444 0 NA NA NA NA 633 339 188 NA NA NA NA 523 581 384 NA NA NA 
1758488400.0 10024.3 NA 325 290 0 NA NA NA NA 419 411 0 NA NA NA NA 622 320 158 NA NA NA NA 392 576 353 NA NA NA 
1758488400.0 1003.0 NA 404 0 NA NA NA NA NA 657 0 NA NA NA NA NA 1158 121 NA NA NA NA NA 1207 341 NA NA NA NA 
1758488400.0 1005.0 NA 218 163 0 0 NA NA NA 374 265 0 0 NA NA NA 217 110 39 56 NA NA NA 501 285 123 181 NA NA 
1758488400.0 101.0 180 NA NA NA NA NA NA 308 NA NA NA NA NA NA 322 NA NA NA NA NA NA 501 NA NA NA NA NA NA 
1758488400.0 1010.0 NA 90 109 0 NA NA NA NA 155 173 0 NA NA NA NA 72 89 56 NA NA NA NA 223 263 183 NA NA NA 
1758488400.0 102.0 178 NA NA NA NA NA NA 291 NA NA NA NA NA NA 302 NA NA NA NA NA NA 504 NA NA NA NA NA NA 
1758488400.0 1020.0 NA 97 86 0 95 NA NA NA 167 159 0 166 NA NA NA 90 65 28 93 NA NA NA 255 201 100 267 NA NA 
1758488400.0 103.0 117 0 0 NA NA NA NA 173 0 0 NA NA NA NA 229 60 570 NA NA NA NA 299 242 953 NA NA NA NA 
1758488400.0 1030.0 NA 279 99 0 0 NA NA NA 454 168 0 0 NA NA NA 2174 89 27 27 NA NA NA 983 236 99 89 NA NA 
1758488400.0 1040.1 NA 134 85 0 NA NA NA NA 212 144 0 NA NA NA NA 173 70 48 NA NA NA NA 345 223 130 NA NA NA 
1758488400.0 1041.0 NA 131 92 0 NA NA NA NA 210 155 0 NA NA NA NA 125 74 31 NA NA NA NA 283 255 83 NA NA NA 
1758488400.0 1042.0 NA 131 89 0 NA NA NA NA 212 151 0 NA NA NA NA 241 74 30 NA NA NA NA 469 207 94 NA NA NA 
1758488400.0 1046.0 NA 103 89 0 NA NA NA NA 172 155 0 NA NA NA NA 122 73 27 NA NA NA NA 250 210 65 NA NA NA 
1758488400.0 1047.0 NA 102 107 0 NA NA NA NA 174 176 0 NA NA NA NA 121 91 33 NA NA NA NA 236 239 96 NA NA NA 
1758488400.0 1048.0 NA 104 100 0 NA NA NA NA 176 166 0 NA NA NA NA 123 90 27 NA NA NA NA 272 260 76 NA NA NA 
1758488400.0 1049.0 NA 111 0 NA NA NA NA NA 181 0 NA NA NA NA NA 674 64 NA NA NA NA NA 961 226 NA NA NA NA 
1758488400.0 105.0 153 188 98 NA NA NA NA 240 264 156 NA NA NA NA 581 157 84 NA NA NA NA 500 337 261 NA NA NA NA 
1758488400.0 1052.0 NA 217 165 0 NA NA NA NA 390 263 0 NA NA NA NA 257 108 29 NA NA NA NA 462 283 92 NA NA NA 
1758488400.0 1052.1 NA 151 0 NA NA NA NA NA 253 0 NA NA NA NA NA 103 28 NA NA NA NA NA 290 63 NA NA NA NA 
1758488400.0 106.0 117 0 0 NA NA NA NA 173 0 0 NA NA NA NA 233 60 573 NA NA NA NA 357 232 964 NA NA NA NA 
1758488400.0 10824.1 NA 318 313 0 NA NA NA NA 404 446 0 NA NA NA NA 608 337 188 NA NA NA NA 488 592 393 NA NA NA 
1758488400.0 110.0 123 185 396 NA NA NA NA 184 260 569 NA NA NA NA 239 154 665 NA NA NA NA 273 322 1095 NA NA NA NA 
1758488400.0 11634.1 NA 332 320 0 NA NA NA NA 426 457 0 NA NA NA NA 579 321 186 NA NA NA NA 405 508 377 NA NA NA 
1758488400.0 11634.5 NA 330 170 0 NA NA NA NA 435 315 0 NA NA NA NA 588 211 82 NA NA NA NA 400 453 237 NA NA NA 
