Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740520800.0 1.0 152 201 323 NA NA NA NA 229 273 455 NA NA NA NA 706 360 504 NA NA NA NA 493 381 528 NA NA NA NA 
1740520800.0 1001.2 NA 581 245 0 0 0 0 NA 800 363 0 0 0 0 NA 4550 372 44 54 49 55 NA 1865 314 59 101 57 65 
1740520800.0 1001.3 NA 558 218 0 NA NA NA NA 790 337 0 NA NA NA NA 3932 226 108 NA NA NA NA 1889 280 135 NA NA NA 
1740520800.0 1001.4 NA 538 190 0 0 0 NA NA 758 294 0 0 0 NA NA 5554 180 48 48 49 NA NA 3957 221 61 58 57 NA 
1740520800.0 1003.0 NA 418 0 NA NA NA NA NA 679 0 NA NA NA NA NA 1855 124 NA NA NA NA NA 1328 154 NA NA NA NA 
1740520800.0 1005.0 NA 220 163 0 0 NA NA NA 379 261 0 0 NA NA NA 355 126 37 53 NA NA NA 425 159 51 87 NA NA 
1740520800.0 101.0 182 NA NA NA NA NA NA 301 NA NA NA NA NA NA 313 NA NA NA NA NA NA 270 NA NA NA NA NA NA 
1740520800.0 102.0 180 NA NA NA NA NA NA 283 NA NA NA NA NA NA 292 NA NA NA NA NA NA 266 NA NA NA NA NA NA 
1740520800.0 1020.0 NA 97 87 0 94 NA NA NA 164 154 0 163 NA NA NA 111 82 27 97 NA NA NA 160 101 43 138 NA NA 
1740520800.0 10224.0 NA 545 820 0 189 NA NA NA 718 1127 0 277 NA NA NA 1500 1621 196 246 NA NA NA 849 1213 218 268 NA NA 
1740520800.0 10224.15 NA 542 820 0 212 NA NA NA 728 1116 0 309 NA NA NA 1493 1656 195 331 NA NA NA 821 1278 210 314 NA NA 
1740520800.0 10225.0 NA 524 793 0 188 NA NA NA 687 1079 0 266 NA NA NA 1466 1515 189 242 NA NA NA 785 1161 215 269 NA NA 
1740520800.0 103.0 118 0 0 NA NA NA NA 168 0 0 NA NA NA NA 200 150 918 NA NA NA NA 213 203 937 NA NA NA NA 
1740520800.0 1046.0 NA 106 92 0 NA NA NA NA 176 153 0 NA NA NA NA 142 86 28 NA NA NA NA 188 110 44 NA NA NA 
1740520800.0 105.0 152 207 121 NA NA NA NA 232 273 176 NA NA NA NA 707 321 205 NA NA NA NA 475 299 252 NA NA NA NA 
1740520800.0 1052.0 NA 219 165 0 NA NA NA NA 389 263 0 NA NA NA NA 303 130 30 NA NA NA NA 321 159 48 NA NA NA 
1740520800.0 1052.1 NA 148 0 NA NA NA NA NA 246 0 NA NA NA NA NA 116 29 NA NA NA NA NA 154 49 NA NA NA NA 
