Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744232400.0 1.0 154 183 324 NA NA NA NA 231 251 447 NA NA NA NA 645 194 584 NA NA NA NA 483 178 712 NA NA NA NA 
1744232400.0 136.901 NA 273 257 269 151 260 286 NA 420 396 348 214 394 423 NA 3711 841 685 177 381 533 NA 4630 1237 1005 255 515 629 
1744232400.0 136.902 NA 278 254 260 151 257 286 NA 404 371 347 214 394 413 NA 3136 823 775 176 384 568 NA 3865 1212 1193 236 584 670 
1744232400.0 136.903 NA 307 299 337 161 299 298 NA 487 427 438 226 440 442 NA 4652 2405 2264 426 716 888 NA 6029 3099 2869 551 867 1100 
1744232400.0 136.904 NA 308 290 322 159 295 298 NA 448 427 432 221 408 424 NA 4426 1506 1478 292 540 763 NA 5796 2077 1879 357 792 1041 
1744232400.0 144.6 NA 409 NA NA NA NA NA NA 566 NA NA NA NA NA NA 1847 NA NA NA NA NA NA 1574 NA NA NA NA NA 
1744232400.0 24834.911 172 626 680 0 256 NA NA 228 807 881 0 351 NA NA 4674 3302 3838 930 713 NA NA 2918 2441 2510 1213 667 NA NA 
1744232400.0 2500.224 NA 256 NA NA NA NA NA NA 367 NA NA NA NA NA NA 7498 NA NA NA NA NA NA 2553 NA NA NA NA NA 
1744232400.0 2500.225 NA 281 NA NA NA NA NA NA 402 NA NA NA NA NA NA 11155 NA NA NA NA NA NA 3431 NA NA NA NA NA 
1744232400.0 2500.228 NA 252 NA NA NA NA NA NA 404 NA NA NA NA NA NA 12027 NA NA NA NA NA NA 4781 NA NA NA NA NA 
1744232400.0 29634.911 181 632 709 0 259 NA NA 241 812 918 0 351 NA NA 4880 3538 3562 1061 773 NA NA 3097 2610 2835 1267 650 NA NA 
1744232400.0 34034.0 181 0 NA NA NA NA NA 235 0 NA NA NA NA NA 2073 0 NA NA NA NA NA 1217 0 NA NA NA NA NA 
