Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1760562000.0 1.0 158 185 290 NA NA NA NA 237 260 458 NA NA NA NA 778 245 541 NA NA NA NA 534 309 738 NA NA NA NA 
1760562000.0 1002.0 NA 411 141 NA NA NA NA NA 584 174 NA NA NA NA NA 1772 184 NA NA NA NA NA 1421 170 NA NA NA NA 
1760562000.0 1002.5 NA 154 139 0 0 NA NA NA 234 203 0 0 NA NA NA 246 173 138 82 NA NA NA 341 201 219 107 NA NA 
1760562000.0 1003.0 NA 400 0 NA NA NA NA NA 662 0 NA NA NA NA NA 1457 151 NA NA NA NA NA 1136 230 NA NA NA NA 
1760562000.0 1005.0 NA 212 157 0 0 NA NA NA 371 263 0 0 NA NA NA 362 158 70 84 NA NA NA 421 192 102 153 NA NA 
1760562000.0 101.0 163 NA NA NA NA NA NA 301 NA NA NA NA NA NA 409 NA NA NA NA NA NA 386 NA NA NA NA NA NA 
1760562000.0 1010.0 NA 85 107 0 NA NA NA NA 150 167 0 NA NA NA NA 100 127 86 NA NA NA NA 218 162 105 NA NA NA 
1760562000.0 102.0 176 NA NA NA NA NA NA 292 NA NA NA NA NA NA 426 NA NA NA NA NA NA 480 NA NA NA NA NA NA 
1760562000.0 1020.0 NA 98 86 0 94 NA NA NA 167 154 0 162 NA NA NA 139 101 42 111 NA NA NA 301 146 65 171 NA NA 
1760562000.0 103.0 117 0 0 NA NA NA NA 169 0 0 NA NA NA NA 331 94 878 NA NA NA NA 325 140 1065 NA NA NA NA 
1760562000.0 1040.1 NA 134 86 0 NA NA NA NA 208 140 0 NA NA NA NA 247 81 67 NA NA NA NA 403 100 86 NA NA NA 
1760562000.0 1041.0 NA 129 89 0 NA NA NA NA 207 150 0 NA NA NA NA 191 119 49 NA NA NA NA 269 183 62 NA NA NA 
1760562000.0 1042.0 NA 129 85 0 NA NA NA NA 208 147 0 NA NA NA NA 364 93 43 NA NA NA NA 704 117 57 NA NA NA 
1760562000.0 10424.0 NA 261 514 0 NA NA NA NA 361 731 0 NA NA NA NA 230 851 201 NA NA NA NA 263 771 217 NA NA NA 
1760562000.0 1046.0 NA 101 84 0 NA NA NA NA 172 151 0 NA NA NA NA 194 110 39 NA NA NA NA 295 152 54 NA NA NA 
1760562000.0 1047.0 NA 95 101 0 NA NA NA NA 170 171 0 NA NA NA NA 160 142 54 NA NA NA NA 262 164 91 NA NA NA 
1760562000.0 1048.0 NA 99 93 0 NA NA NA NA 171 160 0 NA NA NA NA 166 141 44 NA NA NA NA 262 174 70 NA NA NA 
1760562000.0 1049.0 NA 109 0 NA NA NA NA NA 177 0 NA NA NA NA NA 1034 80 NA NA NA NA NA 1592 109 NA NA NA NA 
1760562000.0 105.0 150 178 94 NA NA NA NA 230 259 154 NA NA NA NA 790 225 137 NA NA NA NA 645 232 183 NA NA NA NA 
1760562000.0 1052.0 NA 210 156 0 NA NA NA NA 373 260 0 NA NA NA NA 372 158 42 NA NA NA NA 502 216 59 NA NA NA 
1760562000.0 1052.1 NA 144 0 NA NA NA NA NA 248 0 NA NA NA NA NA 117 48 NA NA NA NA NA 144 64 NA NA NA NA 
1760562000.0 106.0 118 0 0 NA NA NA NA 169 0 0 NA NA NA NA 310 101 899 NA NA NA NA 309 150 1019 NA NA NA NA 
1760562000.0 110.0 123 186 393 NA NA NA NA 184 261 552 NA NA NA NA 333 225 989 NA NA NA NA 304 231 1267 NA NA NA NA 
1760562000.0 11024.2 NA 548 858 0 181 NA NA NA 764 1217 0 272 NA NA NA 2362 2274 208 227 NA NA NA 1175 1263 226 321 NA NA 
1760562000.0 111.0 131 182 390 NA NA NA NA 196 251 557 NA NA NA NA 394 162 955 NA NA NA NA 390 245 1081 NA NA NA NA 
1760562000.0 112.0 143 188 385 NA NA NA NA 231 263 549 NA NA NA NA 651 199 929 NA NA NA NA 407 187 940 NA NA NA NA 
1760562000.0 11224.0 NA 262 526 0 NA NA NA NA 365 714 0 NA NA NA NA 229 906 206 NA NA NA NA 224 815 228 NA NA NA 
1760562000.0 11224.6 NA 281 538 0 NA NA NA NA 367 741 0 NA NA NA NA 291 1194 321 NA NA NA NA 246 1182 402 NA NA NA 
1760562000.0 115.0 150 191 406 NA NA NA NA 226 263 548 NA NA NA NA 1074 259 1005 NA NA NA NA 702 245 965 NA NA NA NA 
1760562000.0 11834.13 NA 649 1089 0 NA NA NA NA 905 1622 0 NA NA NA NA 2832 3438 214 NA NA NA NA 1182 1985 258 NA NA NA 
1760562000.0 11834.19 NA 625 1048 0 NA NA NA NA 861 1535 0 NA NA NA NA 2793 3082 207 NA NA NA NA 1196 1582 224 NA NA NA 
1760562000.0 11834.24 NA 245 523 0 NA NA NA NA 350 816 0 NA NA NA NA 243 843 188 NA NA NA NA 250 1054 223 NA NA NA 
1760562000.0 119.0 137 176 380 NA NA NA NA 234 258 555 NA NA NA NA 621 162 722 NA NA NA NA 443 172 796 NA NA NA NA 
1760562000.0 120.0 120 184 390 NA NA NA NA 168 252 552 NA NA NA NA 269 222 967 NA NA NA NA 370 283 1181 NA NA NA NA 
1760562000.0 12034.0 NA 293 582 0 NA NA NA NA 381 823 0 NA NA NA NA 300 1392 312 NA NA NA NA 209 1374 378 NA NA NA 
1760562000.0 122.0 130 180 387 NA NA NA NA 191 249 548 NA NA NA NA 356 189 977 NA NA NA NA 358 234 1258 NA NA NA NA 
1760562000.0 123.1 371 NA NA NA NA NA NA 556 NA NA NA NA NA NA 620 NA NA NA NA NA NA 626 NA NA NA NA NA NA 
1760562000.0 123.2 380 NA NA NA NA NA NA 542 NA NA NA NA NA NA 675 NA NA NA NA NA NA 722 NA NA NA NA NA NA 
1760562000.0 123.3 321 NA NA NA NA NA NA 428 NA NA NA NA NA NA 505 NA NA NA NA NA NA 569 NA NA NA NA NA NA 
1760562000.0 124.1 369 NA NA NA NA NA NA 515 NA NA NA NA NA NA 528 NA NA NA NA NA NA 585 NA NA NA NA NA NA 
