Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772143200.0 141.044406 NA 215 197 0 NA NA 308 783 0 NA NA 292 688 61 NA NA 156 318 119 NA 
1772143200.0 141.044407 NA 215 209 0 NA NA 314 796 0 NA NA 271 631 68 NA NA 160 313 102 NA 
1772143200.0 141.044408 NA 215 151 NA NA NA 305 722 NA NA NA 272 111 NA NA NA 164 128 NA NA 
1772143200.0 141.044412 NA 213 177 0 NA NA 306 749 0 NA NA 297 219 62 NA NA 167 197 79 NA 
1772143200.0 141.044413 NA 213 179 0 NA NA 309 753 0 NA NA 292 246 91 NA NA 157 197 110 NA 
1772143200.0 141.044414 NA 213 121 NA NA NA 306 646 NA NA NA 289 94 NA NA NA 163 117 NA NA 
1772143200.0 141.044422 NA 214 176 0 NA NA 306 723 0 NA NA 291 238 62 NA NA 164 189 80 NA 
1772143200.0 141.044423 NA 213 176 0 NA NA 298 723 0 NA NA 285 249 73 NA NA 166 200 93 NA 
1772143200.0 141.044424 NA 213 119 NA NA NA 302 643 NA NA NA 287 89 NA NA NA 164 109 NA NA 
1772143200.0 141.044483 NA 268 0 NA NA NA 875 0 NA NA NA 552 99 NA NA NA 300 131 NA NA 
1772143200.0 160.03502 125 238 115 491 193 183 342 159 1113 268 840 149 82 563 179 862 140 114 580 188 
1772143200.0 17034.402 NA 672 282 0 NA NA 1392 865 0 NA NA 1991 298 110 NA NA 884 255 126 NA 
1772143200.0 17034.403 NA 649 284 0 NA NA 1418 866 0 NA NA 2046 309 140 NA NA 927 238 161 NA 
1772143200.0 17034.406 NA 663 317 0 NA NA 1362 909 0 NA NA 2007 388 120 NA NA 918 270 137 NA 
1772143200.0 17034.412 NA 645 519 0 NA NA 1395 1159 0 NA NA 2069 636 66 NA NA 914 529 81 NA 
1772143200.0 17034.422 NA 675 482 0 NA NA 1416 1134 0 NA NA 2190 606 60 NA NA 949 555 74 NA 
1772143200.0 17034.423 NA 654 465 0 NA NA 1361 1068 0 NA NA 1929 570 60 NA NA 883 534 78 NA 
1772143200.0 18434.402 NA 596 307 0 NA NA 1274 944 0 NA NA 695 328 96 NA NA 513 316 111 NA 
1772143200.0 18434.403 NA 594 317 0 NA NA 1233 962 0 NA NA 689 344 129 NA NA 493 329 154 NA 
1772143200.0 18434.404 NA 570 172 NA NA NA 1192 733 NA NA NA 697 145 NA NA NA 493 165 NA NA 
1772143200.0 18434.406 NA 592 310 0 NA NA 1240 943 0 NA NA 689 336 104 NA NA 491 320 120 NA 
1772143200.0 18434.407 NA 590 317 0 NA NA 1203 962 0 NA NA 689 326 104 NA NA 494 306 119 NA 
1772143200.0 18434.408 NA 573 173 NA NA NA 1221 740 NA NA NA 687 157 NA NA NA 498 176 NA NA 
1772143200.0 18434.412 NA 589 283 0 NA NA 1221 927 0 NA NA 688 304 67 NA NA 489 322 83 NA 
1772143200.0 18434.413 NA 592 282 0 NA NA 1240 909 0 NA NA 706 314 64 NA NA 512 314 79 NA 
1772143200.0 18434.422 NA 591 273 0 NA NA 1229 880 0 NA NA 689 307 58 NA NA 503 299 70 NA 
1772143200.0 18434.423 NA 590 277 0 NA NA 1226 896 0 NA NA 701 307 61 NA NA 504 300 76 NA 
1772143200.0 18434.424 NA 570 176 NA NA NA 1211 716 NA NA NA 680 184 NA NA NA 484 189 NA NA 
1772143200.0 18450.402 NA 588 304 0 NA NA 1244 942 0 NA NA 685 317 94 NA NA 494 322 109 NA 
1772143200.0 18450.403 NA 540 314 0 NA NA 1219 949 0 NA NA 697 314 124 NA NA 512 305 143 NA 
1772143200.0 18450.404 NA 563 172 NA NA NA 1195 744 NA NA NA 690 137 NA NA NA 497 157 NA NA 
1772143200.0 18450.406 NA 549 306 0 NA NA 1256 941 0 NA NA 693 304 97 NA NA 487 307 114 NA 
1772143200.0 18450.407 NA 592 313 0 NA NA 1236 946 0 NA NA 669 313 100 NA NA 494 305 115 NA 
1772143200.0 18450.408 NA 573 171 NA NA NA 1211 740 NA NA NA 672 138 NA NA NA 488 163 NA NA 
