Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770069600.0 141.044406 NA 213 197 0 NA NA 311 783 0 NA NA 276 545 57 NA NA 174 278 76 NA 
1770069600.0 141.044407 NA 213 211 0 NA NA 308 799 0 NA NA 276 625 90 NA NA 159 295 111 NA 
1770069600.0 141.044408 NA 214 151 NA NA NA 304 727 NA NA NA 279 114 NA NA NA 179 131 NA NA 
1770069600.0 141.044412 NA 213 178 0 NA NA 303 751 0 NA NA 272 199 63 NA NA 161 191 78 NA 
1770069600.0 141.044413 NA 213 179 0 NA NA 306 748 0 NA NA 297 258 88 NA NA 174 208 110 NA 
1770069600.0 141.044414 NA 213 120 NA NA NA 310 648 NA NA NA 272 80 NA NA NA 169 97 NA NA 
1770069600.0 141.044422 NA 212 176 0 NA NA 303 717 0 NA NA 274 244 61 NA NA 164 195 81 NA 
1770069600.0 141.044423 NA 215 178 0 NA NA 307 725 0 NA NA 295 236 90 NA NA 173 188 110 NA 
1770069600.0 141.044424 NA 214 119 NA NA NA 301 643 NA NA NA 274 92 NA NA NA 170 111 NA NA 
1770069600.0 141.044483 NA 260 0 NA NA NA 875 0 NA NA NA 567 116 NA NA NA 312 139 NA NA 
1770069600.0 160.03502 129 238 113 489 194 183 331 153 1126 265 836 147 81 549 173 643 138 110 794 185 
1770069600.0 17034.402 NA 678 269 0 NA NA 1363 860 0 NA NA 1925 295 106 NA NA 879 237 126 NA 
1770069600.0 17034.403 NA 671 288 0 NA NA 1364 885 0 NA NA 2147 321 128 NA NA 911 250 147 NA 
1770069600.0 17034.406 NA 673 318 0 NA NA 1374 928 0 NA NA 1934 405 118 NA NA 858 254 133 NA 
1770069600.0 17034.412 NA 644 475 0 NA NA 1383 1128 0 NA NA 1903 620 66 NA NA 866 642 85 NA 
1770069600.0 17034.422 NA 649 445 0 NA NA 1361 1087 0 NA NA 2049 556 58 NA NA 907 657 74 NA 
1770069600.0 17034.423 NA 674 469 0 NA NA 1408 1120 0 NA NA 2008 550 62 NA NA 935 548 77 NA 
1770069600.0 18434.402 NA 566 309 0 NA NA 1217 946 0 NA NA 685 327 97 NA NA 491 317 113 NA 
1770069600.0 18434.403 NA 552 317 0 NA NA 1206 952 0 NA NA 689 333 126 NA NA 492 319 148 NA 
1770069600.0 18434.404 NA 566 174 NA NA NA 1193 737 NA NA NA 697 157 NA NA NA 499 174 NA NA 
1770069600.0 18434.406 NA 543 285 0 NA NA 1231 949 0 NA NA 691 330 103 NA NA 488 312 120 NA 
1770069600.0 18434.407 NA 594 318 0 NA NA 1228 947 0 NA NA 684 324 105 NA NA 500 304 122 NA 
1770069600.0 18434.408 NA 527 176 NA NA NA 1184 742 NA NA NA 707 155 NA NA NA 492 180 NA NA 
1770069600.0 18434.412 NA 563 280 0 NA NA 1226 920 0 NA NA 673 311 65 NA NA 488 311 82 NA 
1770069600.0 18434.413 NA 567 285 0 NA NA 1291 916 0 NA NA 697 312 66 NA NA 497 307 82 NA 
1770069600.0 18434.422 NA 577 274 0 NA NA 1283 897 0 NA NA 704 297 60 NA NA 498 294 75 NA 
1770069600.0 18434.423 NA 587 277 0 NA NA 1212 891 0 NA NA 696 302 61 NA NA 494 299 76 NA 
1770069600.0 18434.424 NA 571 176 NA NA NA 1219 719 NA NA NA 693 189 NA NA NA 503 196 NA NA 
