Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772229600.0 160.03502 127 237 114 507 194 169 336 156 1142 269 831 154 80 545 190 618 146 104 584 237 
1772229600.0 18434.404 NA 573 171 NA NA NA 1225 735 NA NA NA 705 158 NA NA NA 506 176 NA NA 
1772229600.0 18434.408 NA 575 172 NA NA NA 1214 735 NA NA NA 682 154 NA NA NA 486 175 NA NA 
1772229600.0 18434.424 NA 572 174 NA NA NA 1234 711 NA NA NA 712 179 NA NA NA 506 185 NA NA 
1772229600.0 18450.404 NA 573 173 NA NA NA 1221 733 NA NA NA 661 132 NA NA NA 474 170 NA NA 
1772229600.0 18634.404 NA 876 174 NA NA NA 1660 743 NA NA NA 2352 159 NA NA NA 1205 181 NA NA 
1772229600.0 18634.408 NA 952 173 NA NA NA 1773 741 NA NA NA 2451 150 NA NA NA 1250 172 NA NA 
1772229600.0 18634.424 NA 890 179 NA NA NA 1660 717 NA NA NA 2443 201 NA NA NA 1230 203 NA NA 
1772229600.0 18650.408 NA 870 171 NA NA NA 1656 741 NA NA NA 2585 135 NA NA NA 1244 156 NA NA 
1772229600.0 34434.404 NA 691 232 NA NA NA 4419 898 NA NA NA 962 261 NA NA NA 572 306 NA NA 
1772229600.0 34634.404 NA 1595 239 NA NA NA 5703 929 NA NA NA 6135 260 NA NA NA 2394 302 NA NA 
