Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1769724000.0 141.044406 NA 215 196 0 NA NA 306 775 0 NA NA 269 650 55 NA NA 173 302 70 NA 
1769724000.0 141.044407 NA 214 208 0 NA NA 309 797 0 NA NA 270 693 85 NA NA 158 313 103 NA 
1769724000.0 141.044408 NA 214 151 NA NA NA 298 720 NA NA NA 287 111 NA NA NA 163 128 NA NA 
1769724000.0 141.044412 NA 213 177 0 NA NA 297 745 0 NA NA 288 205 61 NA NA 151 182 77 NA 
1769724000.0 141.044413 NA 212 181 0 NA NA 298 746 0 NA NA 277 276 91 NA NA 167 214 110 NA 
1769724000.0 141.044414 NA 214 121 NA NA NA 306 645 NA NA NA 290 92 NA NA NA 169 111 NA NA 
1769724000.0 141.044422 NA 212 175 0 NA NA 300 723 0 NA NA 275 238 59 NA NA 161 192 74 NA 
1769724000.0 141.044423 NA 211 178 0 NA NA 297 729 0 NA NA 278 247 78 NA NA 174 200 107 NA 
1769724000.0 141.044424 NA 212 119 NA NA NA 309 643 NA NA NA 284 89 NA NA NA 161 106 NA NA 
1769724000.0 141.044483 NA 267 0 NA NA NA 872 0 NA NA NA 556 114 NA NA NA 297 135 NA NA 
1769724000.0 160.03502 127 237 114 506 193 173 341 157 1136 272 846 153 80 539 181 622 148 107 551 186 
1769724000.0 17034.402 NA 662 272 0 NA NA 1405 855 0 NA NA 1948 298 104 NA NA 886 233 118 NA 
1769724000.0 17034.403 NA 656 283 0 NA NA 1352 893 0 NA NA 2049 302 138 NA NA 927 245 154 NA 
1769724000.0 17034.406 NA 646 327 0 NA NA 1357 914 0 NA NA 2170 477 119 NA NA 967 298 135 NA 
1769724000.0 17034.412 NA 660 503 0 NA NA 1416 1180 0 NA NA 2038 619 64 NA NA 885 577 77 NA 
1769724000.0 17034.422 NA 686 482 0 NA NA 1420 1128 0 NA NA 2033 556 58 NA NA 951 576 73 NA 
1769724000.0 17034.423 NA 686 495 0 NA NA 1423 1154 0 NA NA 2013 568 59 NA NA 946 540 75 NA 
1769724000.0 18434.402 NA 595 307 0 NA NA 1233 953 0 NA NA 682 317 96 NA NA 499 295 115 NA 
1769724000.0 18434.403 NA 589 314 0 NA NA 1219 960 0 NA NA 673 322 103 NA NA 496 317 139 NA 
1769724000.0 18434.404 NA 570 176 NA NA NA 1248 734 NA NA NA 685 152 NA NA NA 483 169 NA NA 
1769724000.0 18434.406 NA 594 310 0 NA NA 1276 955 0 NA NA 692 307 101 NA NA 498 294 113 NA 
1769724000.0 18434.407 NA 587 317 0 NA NA 1271 965 0 NA NA 698 332 103 NA NA 493 325 120 NA 
1769724000.0 18434.408 NA 563 176 NA NA NA 1195 746 NA NA NA 684 133 NA NA NA 519 171 NA NA 
1769724000.0 18434.412 NA 590 282 0 NA NA 1207 923 0 NA NA 687 300 65 NA NA 491 296 84 NA 
1769724000.0 18434.413 NA 592 286 0 NA NA 1287 926 0 NA NA 689 289 62 NA NA 491 287 76 NA 
1769724000.0 18434.422 NA 591 272 0 NA NA 1235 890 0 NA NA 675 289 56 NA NA 479 288 71 NA 
1769724000.0 18434.423 NA 589 276 0 NA NA 1220 886 0 NA NA 681 291 57 NA NA 479 275 71 NA 
1769724000.0 18434.424 NA 566 175 NA NA NA 1174 711 NA NA NA 663 187 NA NA NA 471 190 NA NA 
1769724000.0 18450.402 NA 590 305 0 NA NA 1257 944 0 NA NA 673 299 92 NA NA 477 306 106 NA 
1769724000.0 18450.403 NA 595 316 0 NA NA 1267 951 0 NA NA 662 311 123 NA NA 484 307 142 NA 
1769724000.0 18450.404 NA 568 175 NA NA NA 1222 736 NA NA NA 660 152 NA NA NA 487 170 NA NA 
1769724000.0 18450.406 NA 591 306 0 NA NA 1272 946 0 NA NA 659 309 96 NA NA 481 300 111 NA 
1769724000.0 18450.407 NA 592 315 0 NA NA 1296 946 0 NA NA 663 300 97 NA NA 481 288 112 NA 
1769724000.0 18450.408 NA 567 175 NA NA NA 1235 738 NA NA NA 659 139 NA NA NA 471 170 NA NA 
1769724000.0 18461.402 NA 549 284 0 NA NA 1196 912 0 NA NA 636 283 74 NA NA 468 295 88 NA 
1769724000.0 18634.402 NA 903 352 0 NA NA 1766 1003 0 NA NA 2410 426 106 NA NA 1219 363 121 NA 
1769724000.0 18634.403 NA 922 382 0 NA NA 1766 1027 0 NA NA 2398 446 137 NA NA 1214 362 155 NA 
1769724000.0 18634.404 NA 896 174 NA NA NA 1742 738 NA NA NA 2600 138 NA NA NA 1242 159 NA NA 
1769724000.0 18634.406 NA 939 383 0 NA NA 1804 1027 0 NA NA 2692 549 118 NA NA 1302 380 137 NA 
1769724000.0 18634.407 NA 883 424 0 NA NA 1759 1098 0 NA NA 2662 606 119 NA NA 1244 401 134 NA 
1769724000.0 18634.408 NA 916 175 NA NA NA 1724 748 NA NA NA 2556 133 NA NA NA 1195 170 NA NA 
1769724000.0 18634.412 NA 872 577 0 NA NA 1683 1262 0 NA NA 2463 742 64 NA NA 1173 604 79 NA 
1769724000.0 18634.413 NA 916 574 0 NA NA 1770 1272 0 NA NA 2477 775 65 NA NA 1219 772 86 NA 
1769724000.0 18634.422 NA 903 562 0 NA NA 1757 1229 0 NA NA 2598 695 58 NA NA 1263 587 71 NA 
1769724000.0 18634.423 NA 887 574 0 NA NA 1743 1243 0 NA NA 2516 695 60 NA NA 1206 690 76 NA 
1769724000.0 18634.424 NA 905 180 NA NA NA 1747 715 NA NA NA 2386 178 NA NA NA 1179 179 NA NA 
1769724000.0 18650.402 NA 890 342 0 NA NA 1748 985 0 NA NA 2450 407 105 NA NA 1212 349 119 NA 
1769724000.0 18650.403 NA 850 381 0 NA NA 1736 1037 0 NA NA 2407 406 136 NA NA 1218 341 154 NA 
1769724000.0 18650.404 NA 868 175 NA NA NA 1709 738 NA NA NA 2563 153 NA NA NA 1205 171 NA NA 
1769724000.0 18650.406 NA 944 374 0 NA NA 1698 1028 0 NA NA 2603 506 117 NA NA 1293 374 132 NA 
1769724000.0 18650.407 NA 837 395 0 NA NA 1645 1046 0 NA NA 2618 508 117 NA NA 1234 366 132 NA 
1769724000.0 18650.408 NA 889 175 NA NA NA 1748 738 NA NA NA 2410 145 NA NA NA 1173 162 NA NA 
1769724000.0 18661.402 NA 882 339 0 NA NA 1761 982 0 NA NA 2473 371 103 NA NA 1229 341 117 NA 
1769724000.0 34434.402 NA 715 449 0 NA NA 4406 1142 0 NA NA 931 476 92 NA NA 549 391 107 NA 
1769724000.0 34434.4021 NA 731 458 0 NA NA 4428 1225 0 NA NA 926 500 91 NA NA 533 411 107 NA 
