Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770847200.0 141.044406 NA 213 196 0 NA NA 309 782 0 NA NA 269 534 56 NA NA 159 268 70 NA 
1770847200.0 141.044407 NA 214 208 0 NA NA 305 792 0 NA NA 269 655 91 NA NA 161 309 109 NA 
1770847200.0 141.044408 NA 212 151 NA NA NA 307 727 NA NA NA 274 114 NA NA NA 162 127 NA NA 
1770847200.0 141.044412 NA 214 178 0 NA NA 309 749 0 NA NA 269 215 64 NA NA 161 202 80 NA 
1770847200.0 141.044413 NA 215 177 0 NA NA 307 748 0 NA NA 285 250 92 NA NA 157 205 110 NA 
1770847200.0 141.044414 NA 214 121 NA NA NA 301 649 NA NA NA 277 90 NA NA NA 161 109 NA NA 
1770847200.0 141.044422 NA 214 177 0 NA NA 308 716 0 NA NA 277 246 58 NA NA 170 194 74 NA 
1770847200.0 141.044423 NA 214 174 0 NA NA 303 721 0 NA NA 272 220 87 NA NA 164 190 106 NA 
1770847200.0 141.044424 NA 212 119 NA NA NA 295 644 NA NA NA 277 73 NA NA NA 164 91 NA NA 
1770847200.0 141.044483 NA 265 0 NA NA NA 873 0 NA NA NA 590 114 NA NA NA 311 134 NA NA 
1770847200.0 160.03502 126 236 114 506 193 171 332 153 1123 268 847 147 79 545 173 620 140 106 558 179 
1770847200.0 17034.402 NA 635 288 0 NA NA 1401 871 0 NA NA 2214 304 107 NA NA 939 233 121 NA 
1770847200.0 17034.403 NA 604 292 0 NA NA 1375 876 0 NA NA 1957 292 139 NA NA 965 233 155 NA 
1770847200.0 17034.406 NA 651 312 0 NA NA 1367 925 0 NA NA 2086 415 119 NA NA 1028 276 133 NA 
1770847200.0 17034.412 NA 652 469 0 NA NA 1365 1144 0 NA NA 1998 625 64 NA NA 896 566 77 NA 
1770847200.0 17034.422 NA 678 494 0 NA NA 1416 1138 0 NA NA 1983 554 59 NA NA 925 520 75 NA 
1770847200.0 17034.423 NA 666 515 0 NA NA 1431 1132 0 NA NA 2088 572 60 NA NA 932 533 74 NA 
