Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1768428000.0 141.044406 NA 213 0 NA NA 304 0 NA NA 286 0 NA NA 171 0 NA 
1768428000.0 141.044407 NA 214 0 NA NA 304 0 NA NA 294 0 NA NA 168 0 NA 
1768428000.0 141.044408 NA 214 0 NA NA 302 0 NA NA 292 0 NA NA 165 0 NA 
1768428000.0 141.044412 NA 213 0 NA NA 296 0 NA NA 282 0 NA NA 180 0 NA 
1768428000.0 141.044413 NA 214 0 NA NA 303 0 NA NA 272 0 NA NA 179 0 NA 
1768428000.0 141.044414 NA 214 0 NA NA 301 0 NA NA 291 0 NA NA 184 0 NA 
1768428000.0 141.044422 NA 211 0 NA NA 301 0 NA NA 290 0 NA NA 180 0 NA 
1768428000.0 141.044423 NA 213 0 NA NA 298 0 NA NA 270 0 NA NA 171 0 NA 
1768428000.0 141.044424 NA 214 0 NA NA 294 0 NA NA 277 0 NA NA 183 0 NA 
1768428000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 160.03502 129 238 115 0 182 334 155 0 895 151 86 0 662 179 342 0 
1768428000.0 17034.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 17034.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 17034.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 17034.412 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 17034.422 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 17034.423 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.407 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.408 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.412 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.413 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.422 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.423 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18434.424 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18450.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18450.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1768428000.0 18450.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
