Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771797600.0 141.044406 NA 212 199 0 NA NA 299 784 0 NA NA 274 551 56 NA NA 168 273 72 NA 
1771797600.0 141.044407 NA 213 207 0 NA NA 300 784 0 NA NA 282 604 90 NA NA 169 297 111 NA 
1771797600.0 141.044408 NA 214 150 NA NA NA 306 720 NA NA NA 296 113 NA NA NA 177 131 NA NA 
1771797600.0 141.044412 NA 213 177 0 NA NA 302 748 0 NA NA 274 208 62 NA NA 188 203 79 NA 
1771797600.0 141.044413 NA 214 178 0 NA NA 301 744 0 NA NA 282 248 91 NA NA 170 204 113 NA 
1771797600.0 141.044414 NA 213 120 NA NA NA 298 647 NA NA NA 278 72 NA NA NA 197 105 NA NA 
1771797600.0 141.044422 NA 213 177 0 NA NA 310 724 0 NA NA 274 238 62 NA NA 177 204 81 NA 
1771797600.0 141.044423 NA 212 176 0 NA NA 305 722 0 NA NA 283 252 67 NA NA 173 215 103 NA 
1771797600.0 141.044424 NA 214 120 NA NA NA 309 646 NA NA NA 287 91 NA NA NA 197 112 NA NA 
1771797600.0 141.044483 NA 268 0 NA NA NA 880 0 NA NA NA 561 117 NA NA NA 312 141 NA NA 
1771797600.0 160.03502 127 238 115 506 196 172 336 154 1137 271 842 150 83 538 183 853 147 113 591 194 
1771797600.0 17034.402 NA 666 282 0 NA NA 1386 868 0 NA NA 2036 316 106 NA NA 928 249 123 NA 
1771797600.0 17034.403 NA 668 300 0 NA NA 1366 892 0 NA NA 1955 304 136 NA NA 892 256 156 NA 
1771797600.0 17034.406 NA 633 316 0 NA NA 1401 912 0 NA NA 2007 405 118 NA NA 858 283 136 NA 
1771797600.0 17034.412 NA 678 476 0 NA NA 1389 1157 0 NA NA 2088 653 65 NA NA 953 549 81 NA 
1771797600.0 17034.422 NA 674 489 0 NA NA 1410 1137 0 NA NA 2098 555 61 NA NA 921 556 78 NA 
1771797600.0 17034.423 NA 686 484 0 NA NA 1362 1150 0 NA NA 2053 581 60 NA NA 941 530 76 NA 
1771797600.0 18434.402 NA 534 306 0 NA NA 1254 945 0 NA NA 724 331 98 NA NA 530 318 114 NA 
1771797600.0 18434.403 NA 593 303 0 NA NA 1225 961 0 NA NA 701 342 130 NA NA 499 353 150 NA 
1771797600.0 18434.404 NA 573 172 NA NA NA 1224 732 NA NA NA 691 135 NA NA NA 494 169 NA NA 
1771797600.0 18434.406 NA 593 310 0 NA NA 1230 945 0 NA NA 699 329 104 NA NA 498 312 121 NA 
1771797600.0 18434.407 NA 555 319 0 NA NA 1240 966 0 NA NA 721 321 107 NA NA 527 315 123 NA 
1771797600.0 18434.408 NA 558 174 NA NA NA 1220 738 NA NA NA 687 159 NA NA NA 494 180 NA NA 
1771797600.0 18434.412 NA 591 283 0 NA NA 1216 912 0 NA NA 693 309 65 NA NA 489 305 79 NA 
1771797600.0 18434.413 NA 568 289 0 NA NA 1243 925 0 NA NA 698 315 67 NA NA 487 310 82 NA 
1771797600.0 18434.422 NA 567 271 0 NA NA 1238 872 0 NA NA 695 291 60 NA NA 492 293 75 NA 
1771797600.0 18434.423 NA 552 281 0 NA NA 1218 890 0 NA NA 708 310 62 NA NA 511 297 78 NA 
1771797600.0 18434.424 NA 561 176 NA NA NA 1220 714 NA NA NA 720 193 NA NA NA 514 197 NA NA 
1771797600.0 18450.402 NA 591 307 0 NA NA 1233 941 0 NA NA 680 305 95 NA NA 483 316 114 NA 
1771797600.0 18450.403 NA 566 310 0 NA NA 1216 952 0 NA NA 680 312 126 NA NA 484 315 143 NA 
1771797600.0 18450.404 NA 564 172 NA NA NA 1212 739 NA NA NA 682 153 NA NA NA 510 172 NA NA 
1771797600.0 18450.406 NA 593 307 0 NA NA 1236 943 0 NA NA 687 309 95 NA NA 503 307 113 NA 
1771797600.0 18450.407 NA 551 314 0 NA NA 1240 954 0 NA NA 674 321 97 NA NA 495 316 115 NA 
1771797600.0 18450.408 NA 567 171 NA NA NA 1221 736 NA NA NA 670 141 NA NA NA 504 173 NA NA 
1771797600.0 18461.402 NA 561 283 0 NA NA 1186 900 0 NA NA 639 284 75 NA NA 486 298 92 NA 
1771797600.0 18634.402 NA 873 360 0 NA NA 1750 1011 0 NA NA 2476 415 107 NA NA 1270 353 124 NA 
1771797600.0 18634.403 NA 867 342 0 NA NA 1692 1002 0 NA NA 2622 462 116 NA NA 1298 374 148 NA 
1771797600.0 18634.404 NA 909 173 NA NA NA 1719 750 NA NA NA 2502 135 NA NA NA 1248 180 NA NA 
1771797600.0 18634.406 NA 920 387 0 NA NA 1778 1061 0 NA NA 2501 518 118 NA NA 1231 377 134 NA 
1771797600.0 18634.407 NA 909 390 0 NA NA 1667 1050 0 NA NA 2478 506 120 NA NA 1231 374 139 NA 
1771797600.0 18634.408 NA 891 176 NA NA NA 1739 753 NA NA NA 2483 137 NA NA NA 1212 169 NA NA 
1771797600.0 18634.412 NA 902 565 0 NA NA 1656 1260 0 NA NA 2565 747 66 NA NA 1345 738 80 NA 
1771797600.0 18634.413 NA 854 557 0 NA NA 1676 1238 0 NA NA 2506 763 66 NA NA 1502 761 81 NA 
1771797600.0 18634.422 NA 877 539 0 NA NA 1677 1208 0 NA NA 2366 683 62 NA NA 1211 613 77 NA 
1771797600.0 18634.423 NA 904 568 0 NA NA 1701 1252 0 NA NA 2564 697 63 NA NA 1502 618 78 NA 
1771797600.0 18634.424 NA 852 181 NA NA NA 1661 718 NA NA NA 2441 194 NA NA NA 1318 200 NA NA 
1771797600.0 18650.402 NA 843 345 0 NA NA 1665 982 0 NA NA 2376 414 106 NA NA 1194 352 122 NA 
1771797600.0 18650.403 NA 864 357 0 NA NA 1701 1032 0 NA NA 2407 434 136 NA NA 1270 368 158 NA 
1771797600.0 18650.404 NA 854 175 NA NA NA 1643 738 NA NA NA 2421 153 NA NA NA 1226 171 NA NA 
