Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770328800.0 141.044406 NA 214 199 0 NA NA 299 783 0 NA NA 272 598 58 NA NA 190 298 73 NA 
1770328800.0 141.044407 NA 213 211 0 NA NA 297 799 0 NA NA 288 609 89 NA NA 165 294 109 NA 
1770328800.0 141.044408 NA 213 153 NA NA NA 302 721 NA NA NA 285 101 NA NA NA 164 123 NA NA 
1770328800.0 141.044412 NA 214 176 0 NA NA 299 743 0 NA NA 269 215 63 NA NA 161 194 79 NA 
1770328800.0 141.044413 NA 214 181 0 NA NA 300 751 0 NA NA 282 247 92 NA NA 163 199 111 NA 
1770328800.0 141.044414 NA 213 120 NA NA NA 303 649 NA NA NA 273 88 NA NA NA 166 106 NA NA 
1770328800.0 141.044422 NA 212 177 0 NA NA 304 722 0 NA NA 276 247 59 NA NA 164 193 76 NA 
1770328800.0 141.044423 NA 213 176 0 NA NA 300 720 0 NA NA 263 236 91 NA NA 157 188 112 NA 
1770328800.0 141.044424 NA 215 118 NA NA NA 309 645 NA NA NA 280 92 NA NA NA 161 109 NA NA 
1770328800.0 141.044483 NA 264 0 NA NA NA 888 0 NA NA NA 584 109 NA NA NA 322 131 NA NA 
1770328800.0 160.03502 127 237 114 508 195 180 341 161 1151 267 851 148 79 540 172 756 146 103 576 180 
1770328800.0 17034.402 NA 666 281 0 NA NA 1384 856 0 NA NA 2016 292 107 NA NA 934 235 123 NA 
1770328800.0 17034.403 NA 669 287 0 NA NA 1402 891 0 NA NA 1935 307 128 NA NA 895 241 147 NA 
1770328800.0 17034.406 NA 669 310 0 NA NA 1374 919 0 NA NA 2059 385 117 NA NA 967 259 134 NA 
1770328800.0 17034.412 NA 654 481 0 NA NA 1361 1127 0 NA NA 2006 599 63 NA NA 883 576 78 NA 
1770328800.0 17034.422 NA 637 464 0 NA NA 1387 1129 0 NA NA 2061 577 57 NA NA 944 556 70 NA 
1770328800.0 17034.423 NA 585 465 0 NA NA 1369 1104 0 NA NA 2076 561 59 NA NA 909 531 72 NA 
1770328800.0 18434.402 NA 524 310 0 NA NA 1235 944 0 NA NA 702 320 95 NA NA 524 307 114 NA 
1770328800.0 18434.403 NA 585 316 0 NA NA 1237 962 0 NA NA 674 318 124 NA NA 488 298 142 NA 
1770328800.0 18434.404 NA 537 173 NA NA NA 1213 736 NA NA NA 695 145 NA NA NA 496 166 NA NA 
1770328800.0 18434.406 NA 587 309 0 NA NA 1216 942 0 NA NA 677 329 102 NA NA 497 320 116 NA 
1770328800.0 18434.407 NA 536 303 0 NA NA 1213 971 0 NA NA 705 339 104 NA NA 521 321 119 NA 
1770328800.0 18434.408 NA 573 173 NA NA NA 1231 737 NA NA NA 680 146 NA NA NA 483 168 NA NA 
1770328800.0 18434.412 NA 587 281 0 NA NA 1246 912 0 NA NA 678 301 66 NA NA 487 298 84 NA 
1770328800.0 18434.413 NA 534 279 0 NA NA 1255 924 0 NA NA 689 296 63 NA NA 509 297 77 NA 
1770328800.0 18434.422 NA 533 270 0 NA NA 1269 886 0 NA NA 690 295 58 NA NA 505 288 71 NA 
1770328800.0 18434.423 NA 565 270 0 NA NA 1270 890 0 NA NA 701 290 61 NA NA 519 288 76 NA 
1770328800.0 18434.424 NA 569 176 NA NA NA 1205 714 NA NA NA 674 188 NA NA NA 482 198 NA NA 
1770328800.0 18450.402 NA 564 304 0 NA NA 1235 944 0 NA NA 676 308 92 NA NA 494 310 106 NA 
1770328800.0 18450.403 NA 526 298 0 NA NA 1267 951 0 NA NA 688 304 113 NA NA 499 297 139 NA 
1770328800.0 18450.404 NA 559 174 NA NA NA 1271 732 NA NA NA 671 144 NA NA NA 488 160 NA NA 
1770328800.0 18450.406 NA 538 281 0 NA NA 1208 934 0 NA NA 671 319 98 NA NA 496 321 113 NA 
1770328800.0 18450.407 NA 557 306 0 NA NA 1293 956 0 NA NA 710 307 97 NA NA 524 299 111 NA 
1770328800.0 18450.408 NA 536 173 NA NA NA 1210 735 NA NA NA 663 139 NA NA NA 477 162 NA NA 
1770328800.0 18461.402 NA 556 282 0 NA NA 1191 908 0 NA NA 627 289 77 NA NA 481 299 92 NA 
1770328800.0 18634.402 NA 852 362 0 NA NA 1694 1007 0 NA NA 2617 420 105 NA NA 1277 360 120 NA 
1770328800.0 18634.403 NA 871 371 0 NA NA 1735 1033 0 NA NA 2621 438 138 NA NA 1318 362 155 NA 
1770328800.0 18634.404 NA 855 177 NA NA NA 1737 740 NA NA NA 2353 146 NA NA NA 1243 163 NA NA 
1770328800.0 18634.406 NA 890 395 0 NA NA 1785 1037 0 NA NA 2552 530 120 NA NA 1267 367 135 NA 
1770328800.0 18634.407 NA 875 362 0 NA NA 1668 1042 0 NA NA 2525 521 117 NA NA 1283 389 132 NA 
1770328800.0 18634.408 NA 847 176 NA NA NA 1751 743 NA NA NA 2627 150 NA NA NA 1280 165 NA NA 
1770328800.0 18634.412 NA 943 583 0 NA NA 1779 1277 0 NA NA 2465 749 63 NA NA 1253 636 78 NA 
1770328800.0 18634.413 NA 909 571 0 NA NA 1723 1256 0 NA NA 2433 758 64 NA NA 1290 646 81 NA 
1770328800.0 18634.422 NA 909 528 0 NA NA 1679 1205 0 NA NA 2563 679 59 NA NA 1299 639 73 NA 
1770328800.0 18634.423 NA 884 562 0 NA NA 1715 1215 0 NA NA 2567 697 59 NA NA 1262 606 71 NA 
