Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1772319600.0 1.0 140 173 281 NA NA NA NA NA 236 259 428 NA NA NA NA NA 930 245 560 NA NA NA NA NA 909 345 746 NA NA NA NA NA 
1772319600.0 1002.5 NA 147 133 0 0 NA NA NA NA 228 197 0 0 NA NA NA NA 212 129 113 74 NA NA NA NA 335 191 178 107 NA NA NA 
1772319600.0 1003.0 NA 392 0 NA NA NA NA NA NA 663 0 NA NA NA NA NA NA 1641 157 NA NA NA NA NA NA 1733 195 NA NA NA NA NA 
1772319600.0 1005.0 NA 215 159 0 0 NA NA NA NA 373 249 0 0 NA NA NA NA 323 127 52 70 NA NA NA NA 392 189 92 119 NA NA NA 
1772319600.0 101.0 170 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 
1772319600.0 1010.0 NA 88 108 0 NA NA NA NA NA 147 171 0 NA NA NA NA NA 83 113 69 NA NA NA NA NA 166 178 88 NA NA NA NA 
1772319600.0 102.0 167 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 
1772319600.0 1020.0 NA 95 83 0 93 NA NA NA NA 163 152 0 162 NA NA NA NA 139 72 35 125 NA NA NA NA 331 121 71 166 NA NA NA 
1772319600.0 103.0 118 167 367 NA NA NA NA NA 188 258 537 NA NA NA NA NA 309 122 709 NA NA NA NA NA 352 179 820 NA NA NA NA NA 
1772319600.0 1040.1 NA 131 84 0 NA NA NA NA NA 196 137 0 NA NA NA NA NA 207 75 58 NA NA NA NA NA 263 91 104 NA NA NA NA 
1772319600.0 1041.0 NA 128 91 0 NA NA NA NA NA 195 148 0 NA NA NA NA NA 164 86 37 NA NA NA NA NA 235 108 68 NA NA NA NA 
1772319600.0 1042.0 NA 121 87 0 NA NA NA NA NA 200 142 0 NA NA NA NA NA 319 83 32 NA NA NA NA NA 542 118 71 NA NA NA NA 
1772319600.0 10424.0 NA 259 510 0 NA NA NA NA NA 364 712 0 NA NA NA NA NA 205 831 200 NA NA NA NA NA 219 792 221 NA NA NA NA 
1772319600.0 1046.0 NA 98 87 0 NA NA NA NA NA 170 148 0 NA NA NA NA NA 143 82 31 NA NA NA NA NA 215 112 62 NA NA NA NA 
1772319600.0 1047.0 NA 101 107 0 NA NA NA NA NA 167 167 0 NA NA NA NA NA 133 112 39 NA NA NA NA NA 245 108 75 NA NA NA NA 
1772319600.0 1048.0 NA 98 96 0 NA NA NA NA NA 168 154 0 NA NA NA NA NA 141 102 33 NA NA NA NA NA 197 96 70 NA NA NA NA 
1772319600.0 1049.0 NA 108 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 683 77 NA NA NA NA NA NA 1095 101 NA NA NA NA NA 
