Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782853200.0 141.044406 NA 214 195 0 NA NA 299 779 0 NA NA 296 703 61 NA NA 177 309 78 NA 
1782853200.0 141.044407 NA 204 206 0 NA NA 294 794 0 NA NA 299 717 77 NA NA 178 302 97 NA 
1782853200.0 141.044408 NA 210 148 NA NA NA 291 709 NA NA NA 282 94 NA NA NA 167 107 NA NA 
1782853200.0 141.044412 NA 214 177 0 NA NA 302 749 0 NA NA 283 197 67 NA NA 164 178 83 NA 
1782853200.0 141.044413 NA 211 176 0 NA NA 294 752 0 NA NA 290 248 74 NA NA 171 189 98 NA 
1782853200.0 141.044414 NA 215 118 NA NA NA 306 645 NA NA NA 297 69 NA NA NA 170 88 NA NA 
1782853200.0 141.044422 NA 211 176 0 NA NA 295 732 0 NA NA 294 224 65 NA NA 171 177 82 NA 
1782853200.0 141.044423 NA 213 176 0 NA NA 300 740 0 NA NA 298 228 72 NA NA 173 172 90 NA 
1782853200.0 141.044424 NA 210 119 NA NA NA 296 649 NA NA NA 293 69 NA NA NA 185 91 NA NA 
1782853200.0 141.044483 NA 262 0 NA NA NA 861 0 NA NA NA 591 98 NA NA NA 302 122 NA NA 
1782853200.0 160.03502 129 236 113 487 186 181 328 151 1116 261 848 128 81 566 175 578 121 112 548 190 
1782853200.0 18434.402 150 643 298 0 NA 205 1350 928 0 NA 1217 706 304 99 NA 641 503 297 117 NA 
1782853200.0 18434.403 151 619 306 0 NA 196 1345 934 0 NA 1199 694 296 111 NA 635 492 286 128 NA 
1782853200.0 18434.404 151 628 163 NA NA 205 1328 726 NA NA 1211 666 125 NA NA 631 469 143 NA NA 
1782853200.0 18434.406 150 619 296 0 NA 196 1340 921 0 NA 1233 714 301 110 NA 651 520 288 129 NA 
1782853200.0 18434.407 153 639 304 0 NA 201 1345 938 0 NA 1214 698 298 109 NA 636 493 286 127 NA 
1782853200.0 18434.408 152 617 162 NA NA 200 1340 717 NA NA 1200 720 124 NA NA 633 502 142 NA NA 
1782853200.0 18434.412 151 648 274 0 NA 197 1374 928 0 NA 1210 697 276 69 NA 640 485 273 88 NA 
1782853200.0 18434.413 151 629 276 0 NA 198 1343 928 0 NA 1229 703 289 70 NA 643 498 282 87 NA 
1782853200.0 18434.422 152 637 265 0 NA 211 1337 887 0 NA 1221 713 272 65 NA 637 518 268 81 NA 
1782853200.0 18434.423 151 649 266 0 NA 199 1327 891 0 NA 1195 710 284 64 NA 623 496 268 82 NA 
1782853200.0 18434.424 150 602 166 NA NA 207 1291 718 NA NA 1217 697 151 NA NA 634 488 163 NA NA 
1782853200.0 18450.402 150 631 290 0 NA 195 1313 915 0 NA 762 633 287 97 NA 518 465 282 114 NA 
1782853200.0 18450.403 149 626 298 0 NA 193 1301 928 0 NA 764 640 299 105 NA 516 467 284 121 NA 
1782853200.0 18450.404 153 612 163 NA NA 204 1327 719 NA NA 766 633 113 NA NA 676 512 134 NA NA 
1782853200.0 18450.406 150 595 290 0 NA 205 1325 921 0 NA 772 642 289 95 NA 519 475 279 112 NA 
1782853200.0 18450.407 149 630 295 0 NA 196 1346 929 0 NA 768 637 277 100 NA 516 467 270 119 NA 
1782853200.0 18450.408 149 609 163 NA NA 192 1305 721 NA NA 756 629 116 NA NA 511 459 135 NA NA 
1782853200.0 18461.402 143 616 274 0 NA 186 1319 898 0 NA 542 637 273 81 NA 443 485 273 97 NA 
1782853200.0 34434.402 NA 740 421 0 NA NA 5956 1103 0 NA NA 989 500 96 NA NA 526 404 114 NA 
1782853200.0 34434.4021 NA 734 437 0 NA NA 5962 1208 0 NA NA 973 493 98 NA NA 534 391 123 NA 
1782853200.0 34434.403 NA 737 418 0 NA NA 5935 1143 0 NA NA 952 507 103 NA NA 519 404 121 NA 
1782853200.0 34434.404 NA 720 233 NA NA NA 5933 914 NA NA NA 959 242 NA NA NA 524 272 NA NA 
1782853200.0 34434.406 NA 735 443 0 NA NA 5927 1164 0 NA NA 974 511 101 NA NA 528 411 119 NA 
1782853200.0 34434.612 NA 321 234 0 NA NA 400 805 0 NA NA 473 419 123 NA NA 226 251 145 NA 
1782853200.0 34434.712 NA 715 378 0 NA NA 1416 973 0 NA NA 987 535 123 NA NA 533 432 142 NA 
1782853200.0 34434.713 NA 705 388 0 NA NA 1403 974 0 NA NA 991 548 122 NA NA 535 419 143 NA 
1782853200.0 34434.7503 NA 784 0 NA NA NA 6051 0 NA NA NA 1115 102 NA NA NA 579 120 NA NA 
1782853200.0 34434.751 NA 744 0 NA NA NA 5959 0 NA NA NA 1152 100 NA NA NA 584 116 NA NA 
1782853200.0 34461.402 NA 680 382 0 NA NA 5860 997 0 NA NA 812 460 76 NA NA 493 400 91 NA 
1782853200.0 34461.751 NA 668 0 NA NA NA 1311 0 NA NA NA 907 88 NA NA NA 517 106 NA NA 
1782853200.0 34634.402 NA 1495 896 0 NA NA 7263 1824 0 NA NA 6759 1779 123 NA NA 3950 883 142 NA 
1782853200.0 34634.4021 NA 1552 910 0 NA NA 7216 1888 0 NA NA 5941 1724 117 NA NA 3471 873 139 NA 
1782853200.0 34634.403 NA 1423 877 0 NA NA 7194 1736 0 NA NA 6390 1883 127 NA NA 3769 843 146 NA 
1782853200.0 34634.404 NA 1603 241 NA NA NA 7251 927 NA NA NA 5801 247 NA NA NA 2891 278 NA NA 
1782853200.0 34634.712 NA 1604 868 0 NA NA 2737 1847 0 NA NA 6155 2459 154 NA NA 2873 927 176 NA 
1782853200.0 34634.713 NA 1514 976 NA NA NA 2655 2012 NA NA NA 6330 2898 NA NA NA 3887 1019 NA NA 
1782853200.0 34634.7503 NA 1609 0 NA NA NA 7287 0 NA NA NA 8589 115 NA NA NA 3388 130 NA NA 
1782853200.0 34634.751 NA 1500 0 NA NA NA 7196 0 NA NA NA 7177 107 NA NA NA 3548 127 NA NA 
