Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785877200.0 141.044406 NA 215 201 0 NA NA 303 804 0 NA NA 288 613 63 NA NA 203 281 81 NA 
1785877200.0 141.044407 NA 210 211 0 NA NA 295 817 0 NA NA 286 683 77 NA NA 161 298 100 NA 
1785877200.0 141.044408 NA 211 152 NA NA NA 293 741 NA NA NA 275 93 NA NA NA 159 109 NA NA 
1785877200.0 141.044412 NA 212 178 0 NA NA 299 763 0 NA NA 290 201 66 NA NA 165 177 85 NA 
1785877200.0 141.044413 NA 210 179 0 NA NA 295 763 0 NA NA 274 248 75 NA NA 158 192 97 NA 
1785877200.0 141.044414 NA 211 120 NA NA NA 296 661 NA NA NA 288 71 NA NA NA 166 89 NA NA 
1785877200.0 141.044422 NA 209 180 0 NA NA 297 747 0 NA NA 300 230 65 NA NA 178 183 83 NA 
1785877200.0 141.044423 NA 209 179 0 NA NA 294 746 0 NA NA 276 228 74 NA NA 160 179 99 NA 
1785877200.0 141.044424 NA 210 122 NA NA NA 288 663 NA NA NA 270 72 NA NA NA 157 92 NA NA 
1785877200.0 141.044483 NA 264 0 NA NA NA 891 0 NA NA NA 589 101 NA NA NA 312 129 NA NA 
1785877200.0 160.03502 131 235 112 498 185 171 328 153 1137 261 864 127 77 556 175 586 122 99 544 186 
1785877200.0 18434.402 152 624 301 0 NA 201 1387 966 0 NA 1227 701 307 101 NA 640 518 310 120 NA 
1785877200.0 18434.403 152 645 309 0 NA 196 1378 964 0 NA 1246 692 297 113 NA 649 491 284 133 NA 
1785877200.0 18434.404 153 627 166 NA NA 208 1345 759 NA NA 1232 686 126 NA NA 638 484 149 NA NA 
1785877200.0 18434.406 150 650 299 0 NA 199 1408 959 0 NA 1245 692 301 109 NA 688 539 295 129 NA 
1785877200.0 18434.407 151 649 310 0 NA 195 1392 968 0 NA 1225 690 311 105 NA 642 512 296 123 NA 
1785877200.0 18434.408 151 627 165 NA NA 200 1347 754 NA NA 1238 694 122 NA NA 639 490 144 NA NA 
1785877200.0 18434.412 151 651 276 0 NA 195 1400 944 0 NA 1208 686 294 67 NA 638 483 286 85 NA 
1785877200.0 18434.413 151 593 277 0 NA 197 1379 935 0 NA 1218 718 282 69 NA 654 519 276 87 NA 
1785877200.0 18434.422 150 650 270 0 NA 200 1390 912 0 NA 1232 689 284 63 NA 639 486 271 78 NA 
1785877200.0 18434.423 151 643 272 0 NA 196 1374 906 0 NA 1211 713 275 63 NA 631 511 261 78 NA 
1785877200.0 18434.424 151 628 168 NA NA 209 1347 731 NA NA 1250 684 162 NA NA 644 487 167 NA NA 
1785877200.0 18450.402 151 634 295 0 NA 206 1386 957 0 NA 766 636 281 96 NA 523 467 274 113 NA 
1785877200.0 18450.403 151 627 302 0 NA 194 1351 959 0 NA 765 634 289 105 NA 531 485 288 126 NA 
1785877200.0 18450.404 153 592 166 NA NA 205 1319 755 NA NA 757 670 117 NA NA 524 492 138 NA NA 
1785877200.0 18450.406 150 636 293 0 NA 194 1388 942 0 NA 777 646 282 100 NA 532 473 282 123 NA 
1785877200.0 18450.407 151 633 302 0 NA 198 1359 951 0 NA 764 627 282 99 NA 526 462 275 116 NA 
1785877200.0 18450.408 150 589 166 NA NA 194 1338 760 NA NA 757 636 116 NA NA 524 479 140 NA NA 
1785877200.0 18461.402 130 617 279 0 NA 182 1317 909 0 NA 457 636 273 84 NA 411 504 273 106 NA 
1785877200.0 34434.402 NA 791 415 0 NA NA 6326 1107 0 NA NA 1029 499 96 NA NA 686 415 116 NA 
1785877200.0 34434.4021 NA 821 421 0 NA NA 6356 1240 0 NA NA 1018 518 94 NA NA 630 407 110 NA 
1785877200.0 34434.403 NA 760 417 0 NA NA 6291 1148 0 NA NA 989 508 108 NA NA 604 404 126 NA 
1785877200.0 34434.404 NA 808 237 NA NA NA 6326 936 NA NA NA 997 248 NA NA NA 552 287 NA NA 
1785877200.0 34434.406 NA 829 468 0 NA NA 6297 1188 0 NA NA 993 519 103 NA NA 564 419 119 NA 
1785877200.0 34434.612 NA 345 257 0 NA NA 415 853 0 NA NA 3293 450 123 NA NA 3034 267 142 NA 
1785877200.0 34434.712 NA 808 389 0 NA NA 1742 999 0 NA NA 974 528 120 NA NA 570 406 140 NA 
1785877200.0 34434.713 NA 742 392 0 NA NA 1778 999 0 NA NA 997 547 125 NA NA 595 416 142 NA 
1785877200.0 34434.7503 NA 863 0 NA NA NA 6415 0 NA NA NA 1220 99 NA NA NA 620 120 NA NA 
1785877200.0 34434.751 NA 851 0 NA NA NA 6300 0 NA NA NA 1115 101 NA NA NA 586 119 NA NA 
1785877200.0 34461.402 NA 770 379 0 NA NA 6185 1001 0 NA NA 850 433 73 NA NA 515 387 91 NA 
1785877200.0 34461.751 NA 761 0 NA NA NA 1677 0 NA NA NA 960 88 NA NA NA 543 106 NA NA 
1785877200.0 34634.402 NA 1649 904 0 NA NA 7704 1784 0 NA NA 6159 1799 125 NA NA 2638 797 141 NA 
1785877200.0 34634.4021 NA 1585 921 0 NA NA 7654 1820 0 NA NA 6321 1767 122 NA NA 3676 861 140 NA 
1785877200.0 34634.403 NA 1554 898 0 NA NA 7565 1877 0 NA NA 6737 2011 137 NA NA 3582 893 154 NA 
1785877200.0 34634.404 NA 1652 244 NA NA NA 7661 962 NA NA NA 6425 253 NA NA NA 2489 287 NA NA 
1785877200.0 34634.712 NA 1531 905 0 NA NA 3075 1761 0 NA NA 6468 2411 158 NA NA 3692 911 183 NA 
1785877200.0 34634.713 NA 1560 1011 0 NA NA 3115 2013 0 NA NA 6342 3324 158 NA NA 3673 1120 179 NA 
1785877200.0 34634.7503 NA 1827 0 NA NA NA 7866 0 NA NA NA 8459 118 NA NA NA 3031 140 NA NA 
1785877200.0 34634.751 NA 1668 0 NA NA NA 7680 0 NA NA NA 7077 109 NA NA NA 2826 127 NA NA 
