Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1534755600.0 1.0 94 101 187 NA NA NA 182 582 319 NA NA NA 1780 528 1213 NA NA NA 1372 570 1613 NA NA NA
1534755600.0 10.0 NA 129 299 0 NA NA NA 547 451 0 NA NA NA 3386 5572 821 NA NA NA 2287 4729 1063 NA NA
1534755600.0 10001.0 NA 174 380 0 77 NA NA 563 563 0 128 NA NA 678 1678 1067 236 NA NA 666 1943 1181 436 NA
1534755600.0 10002.0 NA 172 378 0 80 NA NA 564 563 0 123 NA NA 735 1713 1084 232 NA NA 528 1846 1382 426 NA
1534755600.0 10003.0 NA 173 379 0 87 NA NA 607 541 0 129 NA NA 614 1724 1071 229 NA NA 554 1983 1185 410 NA
1534755600.0 10004.0 NA 165 369 0 85 NA NA 609 553 0 128 NA NA 647 1749 1100 236 NA NA 538 1914 1386 444 NA
1534755600.0 10005.0 NA 172 368 0 78 NA NA 609 553 0 128 NA NA 586 1735 1115 230 NA NA 612 2098 1278 377 NA
1534755600.0 10006.0 NA 168 370 0 87 NA NA 608 524 0 128 NA NA 602 1688 1078 234 NA NA 490 1967 1446 383 NA
1534755600.0 10007.0 NA 178 374 0 87 NA NA 609 563 0 129 NA NA 611 1750 1113 229 NA NA 629 1880 1373 374 NA
1534755600.0 10008.0 NA 179 382 0 87 NA NA 607 555 0 127 NA NA 633 1739 1121 303 NA NA 727 1854 1391 372 NA
1534755600.0 10009.0 NA 176 373 0 87 NA NA 562 552 0 129 NA NA 709 1805 1076 227 NA NA 560 1898 1209 433 NA
1534755600.0 1001.2 NA 369 138 0 NA NA NA 634 215 0 NA NA NA 18335 2042 153 NA NA NA 6375 1374 279 NA NA
1534755600.0 1002.0 NA 293 94 NA NA NA NA 430 137 NA NA NA NA 4041 448 NA NA NA NA 4892 406 NA NA NA
1534755600.0 10023.0 NA 172 376 0 87 NA NA 608 542 0 128 NA NA 677 1695 1053 304 NA NA 770 1959 1320 370 NA
1534755600.0 10024.0 NA 178 397 0 78 NA NA 608 552 0 130 NA NA 681 1944 1110 245 NA NA 737 1869 1376 436 NA
1534755600.0 10024.1 NA 177 198 0 NA NA NA 607 339 0 NA NA NA 857 772 354 NA NA NA 1009 1078 768 NA NA
1534755600.0 10024.2 NA 175 365 0 NA NA NA 609 540 0 NA NA NA 808 2249 1236 NA NA NA 911 2811 1677 NA NA
1534755600.0 10024.3 NA 178 190 0 NA NA NA 606 301 0 NA NA NA 863 748 305 NA NA NA 788 1444 681 NA NA
1534755600.0 10024.4 NA 177 360 0 NA NA NA 603 546 0 NA NA NA 706 2222 1223 NA NA NA 894 3164 1916 NA NA
1534755600.0 10024.5 NA 173 152 0 NA NA NA 609 233 0 NA NA NA 842 486 132 NA NA NA 958 1084 385 NA NA
1534755600.0 10025.0 NA 181 380 0 87 NA NA 564 552 0 128 NA NA 714 1813 1102 236 NA NA 704 1992 1391 434 NA
1534755600.0 10026.0 NA 194 402 0 89 NA NA 607 565 0 135 NA NA 774 2270 1120 321 NA NA 1135 1991 1378 397 NA
1534755600.0 1003.0 NA 247 0 NA NA NA NA 384 0 NA NA NA NA 3748 602 NA NA NA NA 2542 879 NA NA NA
1534755600.0 10042.0 NA 180 379 0 88 NA NA 608 567 0 129 NA NA 663 1775 1114 223 NA NA 777 2061 1431 407 NA
1534755600.0 10059.0 NA 188 407 0 85 NA NA 608 575 0 135 NA NA 815 2421 1169 330 NA NA 1256 2054 1487 391 NA
1534755600.0 10071.0 NA 184 381 0 89 NA NA 609 565 0 127 NA NA 693 1931 1115 240 NA NA 512 2038 1383 433 NA
1534755600.0 101.0 98 NA NA NA NA NA 161 NA NA NA NA NA 1243 NA NA NA NA NA 2564 NA NA NA NA NA
1534755600.0 1010.0 NA 32 46 0 NA NA NA 89 98 0 NA NA NA 175 296 188 NA NA NA 1041 489 600 NA NA
1534755600.0 102.0 93 NA NA NA NA NA 161 NA NA NA NA NA 1104 NA NA NA NA NA 2009 NA NA NA NA NA
1534755600.0 1020.0 NA 75 29 0 79 NA NA 145 71 0 145 NA NA 336 150 114 298 NA NA 1081 1036 703 549 NA
1534755600.0 10224.0 NA 342 619 0 NA NA NA 623 988 0 NA NA NA 2927 4911 1260 NA NA NA 2029 3209 1403 NA NA
1534755600.0 10225.0 NA 315 607 0 NA NA NA 577 868 0 NA NA NA 2838 4032 1260 NA NA NA 2336 3320 1410 NA NA
1534755600.0 103.0 69 109 263 NA NA NA 167 581 400 NA NA NA 1818 530 2373 NA NA NA 2827 660 2844 NA NA NA
1534755600.0 1030.0 NA 189 57 0 0 NA NA 386 101 0 0 NA NA 9451 360 85 88 NA NA 3649 464 317 263 NA
1534755600.0 1040.0 NA 349 36 0 NA NA NA 552 75 0 NA NA NA 14195 149 157 NA NA NA 7777 302 288 NA NA
1534755600.0 1040.1 NA 83 36 0 NA NA NA 144 75 0 NA NA NA 609 164 182 NA NA NA 1058 324 824 NA NA
1534755600.0 10424.0 NA 170 377 0 NA NA NA 608 543 0 NA NA NA 771 2132 1250 NA NA NA 804 3034 1504 NA NA
1534755600.0 105.0 82 107 42 NA NA NA 192 584 77 NA NA NA 2530 713 193 NA NA NA 2024 735 457 NA NA NA
