Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1579600800.0 1.0 73 158 198 NA NA NA NA NA NA 190 582 325 NA NA NA NA NA NA 1503 372 1136 NA NA NA NA NA NA 689 297 1197 NA NA NA NA NA NA
1579600800.0 10.0 NA 159 297 0 NA NA NA NA NA NA 586 440 0 NA NA NA NA NA NA 1978 3100 512 NA NA NA NA NA NA 741 2450 575 NA NA NA NA NA
1579600800.0 1000.0 NA 283 154 0 49 NA NA NA NA NA 429 290 0 100 NA NA NA NA NA 2318 1038 633 252 NA NA NA NA NA 1349 906 719 334 NA NA NA NA
1579600800.0 10001.0 NA 154 357 0 70 NA NA NA NA NA 603 561 0 127 NA NA NA NA NA 545 1725 1149 328 NA NA NA NA NA 337 1743 1206 350 NA NA NA NA
1579600800.0 10002.0 NA 167 359 0 73 NA NA NA NA NA 558 521 0 134 NA NA NA NA NA 579 1737 1153 232 NA NA NA NA NA 381 1762 1230 323 NA NA NA NA
1579600800.0 10003.0 NA 167 364 0 70 NA NA NA NA NA 557 564 0 127 NA NA NA NA NA 570 1793 1138 230 NA NA NA NA NA 354 1889 1202 307 NA NA NA NA
1579600800.0 10004.0 NA 154 365 0 72 NA NA NA NA NA 551 519 0 127 NA NA NA NA NA 572 1702 1148 312 NA NA NA NA NA 374 1712 1355 311 NA NA NA NA
1579600800.0 10005.0 NA 153 362 0 71 NA NA NA NA NA 601 560 0 128 NA NA NA NA NA 594 1771 1047 235 NA NA NA NA NA 431 1783 1098 322 NA NA NA NA
1579600800.0 10006.0 NA 166 347 0 70 NA NA NA NA NA 604 539 0 127 NA NA NA NA NA 597 1670 1131 295 NA NA NA NA NA 387 1691 1188 293 NA NA NA NA
1579600800.0 10007.0 NA 156 355 0 81 NA NA NA NA NA 557 565 0 133 NA NA NA NA NA 605 1801 1131 232 NA NA NA NA NA 406 1958 1220 401 NA NA NA NA
