Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1626559200.0 1.0 73 137 189 NA NA NA 195 580 346 NA NA NA 1821 396 1203 NA NA NA 2083 495 2158 NA NA NA
1626559200.0 10001.0 NA 153 347 0 71 NA NA 600 551 0 128 NA NA 584 1775 1113 235 NA NA 817 3196 1629 439 NA
1626559200.0 10002.0 NA 154 347 0 70 NA NA 603 527 0 133 NA NA 580 1756 1108 241 NA NA 635 2998 1662 829 NA
1626559200.0 10006.0 NA 153 344 0 78 NA NA 604 539 0 132 NA NA 583 1742 1096 238 NA NA 1868 3266 1324 562 NA
1626559200.0 10007.0 NA 156 353 0 70 NA NA 603 539 0 134 NA NA 613 1809 1108 240 NA NA 1372 3304 1472 752 NA
1626559200.0 10008.0 NA 156 351 0 70 NA NA 603 544 0 127 NA NA 594 1819 1114 236 NA NA 1063 3669 1487 1188 NA
1626559200.0 1002.0 NA 291 74 NA NA NA NA 425 138 NA NA NA NA 2820 338 NA NA NA NA 3565 211 NA NA NA
1626559200.0 10023.0 NA 156 346 0 69 NA NA 596 533 0 131 NA NA 565 1749 1113 392 NA NA 854 3162 1583 895 NA
1626559200.0 10024.2 NA 167 362 0 NA NA NA 595 584 0 NA NA NA 655 2029 1130 NA NA NA 697 3254 1375 NA NA
1626559200.0 10024.4 NA 166 361 0 NA NA NA 603 547 0 NA NA NA 679 2041 1116 NA NA NA 992 3531 1554 NA NA
1626559200.0 10042.0 NA 158 356 0 71 NA NA 552 551 0 134 NA NA 620 1858 1130 243 NA NA 1834 3151 1491 1004 NA
1626559200.0 10071.0 NA 161 360 0 71 NA NA 602 508 0 134 NA NA 673 1986 1139 353 NA NA 1499 3298 1451 457 NA
1626559200.0 101.0 91 NA NA NA NA NA 159 NA NA NA NA NA 732 NA NA NA NA NA 782 NA NA NA NA NA
1626559200.0 1010.0 NA 31 40 0 NA NA NA 85 98 0 NA NA NA 120 164 122 NA NA NA 738 183 176 NA NA
1626559200.0 102.0 90 NA NA NA NA NA 159 NA NA NA NA NA 636 NA NA NA NA NA 690 NA NA NA NA NA
1626559200.0 1020.0 NA 73 31 0 74 NA NA 145 71 0 146 NA NA 221 86 58 213 NA NA 329 129 85 280 NA
1626559200.0 10224.0 NA 326 605 0 NA NA NA 618 888 0 NA NA NA 2584 3784 1152 NA NA NA 1765 4624 1452 NA NA
1626559200.0 10225.0 NA 320 619 0 NA NA NA 618 874 0 NA NA NA 2529 3697 1156 NA NA NA 2688 4175 1718 NA NA
1626559200.0 103.0 64 148 267 NA NA NA 149 579 419 NA NA NA 1204 460 1686 NA NA NA 1336 567 3214 NA NA NA
1626559200.0 1040.0 NA 356 28 0 NA NA NA 642 76 0 NA NA NA 10228 110 104 NA NA NA 3384 210 127 NA NA
1626559200.0 1040.1 NA 78 29 0 NA NA NA 142 75 0 NA NA NA 501 106 107 NA NA NA 421 162 134 NA NA
1626559200.0 10424.0 NA 162 359 0 NA NA NA 598 550 0 NA NA NA 643 2013 1145 NA NA NA 1414 4030 1380 NA NA
1626559200.0 105.0 74 153 28 NA NA NA 197 584 76 NA NA NA 1438 407 90 NA NA NA 660 313 123 NA NA NA
1626559200.0 106.0 47 0 0 NA NA NA 106 0 0 NA NA NA 796 195 1470 NA NA NA 982 284 2316 NA NA NA
1626559200.0 107.0 86 95 279 NA NA NA 207 581 426 NA NA NA 2351 480 1760 NA NA NA 1537 1787 3358 NA NA NA
1626559200.0 10801.0 NA 256 377 0 84 193 NA 663 590 0 146 281 NA 1622 1952 1873 490 1401 NA 2906 3443 2851 1044 2297
1626559200.0 10802.0 NA 251 380 0 85 203 NA 686 589 0 139 304 NA 1697 2113 1972 611 1335 NA 2890 5115 2417 856 1684
