Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1572080400.0 1.0 73 92 184 NA NA NA NA 187 580 347 NA NA NA NA 2334 463 1276 NA NA NA NA 2963 1140 2260 NA NA NA NA
1572080400.0 10.0 NA 128 291 0 NA NA NA NA 548 434 0 NA NA NA NA 3304 6149 918 NA NA NA NA 2318 5209 1407 NA NA NA
1572080400.0 1000.0 NA 284 168 0 59 NA NA NA 464 268 0 100 NA NA NA 2670 1105 729 270 NA NA NA 1656 890 787 301 NA NA
1572080400.0 10001.0 NA 156 367 0 70 NA NA NA 603 566 0 128 NA NA NA 587 1784 1107 223 NA NA NA 388 1810 1150 293 NA NA
1572080400.0 10002.0 NA 156 365 0 71 NA NA NA 603 509 0 128 NA NA NA 607 1784 1094 222 NA NA NA 472 1788 1133 282 NA NA
1572080400.0 10003.0 NA 156 358 0 70 NA NA NA 603 551 0 127 NA NA NA 599 1821 1091 226 NA NA NA 431 1800 1136 300 NA NA
1572080400.0 10004.0 NA 157 356 0 70 NA NA NA 602 565 0 127 NA NA NA 583 1796 1095 222 NA NA NA 407 1795 1138 300 NA NA
1572080400.0 10005.0 NA 161 370 0 72 NA NA NA 603 564 0 126 NA NA NA 622 1774 1100 296 NA NA NA 412 1754 1143 309 NA NA
1572080400.0 10006.0 NA 154 351 0 71 NA NA NA 557 530 0 126 NA NA NA 591 1762 1100 226 NA NA NA 439 1813 1148 309 NA NA
1572080400.0 10007.0 NA 156 356 0 70 NA NA NA 604 564 0 127 NA NA NA 614 1833 1114 300 NA NA NA 436 1844 1160 293 NA NA
1572080400.0 10008.0 NA 157 361 0 73 NA NA NA 606 563 0 129 NA NA NA 603 1816 1113 223 NA NA NA 420 1835 1153 283 NA NA
1572080400.0 10009.0 NA 157 360 0 70 NA NA NA 602 554 0 128 NA NA NA 606 1841 1115 223 NA NA NA 440 1805 1164 309 NA NA
1572080400.0 1002.0 NA 293 78 NA NA NA NA NA 408 131 NA NA NA NA NA 3079 371 NA NA NA NA NA 2871 585 NA NA NA NA
1572080400.0 10023.0 NA 168 381 0 71 NA NA NA 605 551 0 127 NA NA NA 625 1761 1098 305 NA NA NA 408 1752 1142 297 NA NA
1572080400.0 10024.0 NA 166 372 0 73 NA NA NA 603 576 0 134 NA NA NA 689 2046 1132 232 NA NA NA 439 1853 1173 298 NA NA
1572080400.0 10024.1 NA 163 187 0 NA NA NA NA 603 328 0 NA NA NA NA 845 843 376 NA NA NA NA 1286 2246 774 NA NA NA
1572080400.0 10024.3 NA 174 179 0 NA NA NA NA 604 328 0 NA NA NA NA 876 837 324 NA NA NA NA 1399 1714 668 NA NA NA
1572080400.0 10024.4 NA 169 364 0 NA NA NA NA 473 564 0 NA NA NA NA 1265 4003 2022 NA NA NA NA 1468 5522 2837 NA NA NA
1572080400.0 10024.5 NA 165 146 0 NA NA NA NA 597 231 0 NA NA NA NA 902 538 204 NA NA NA NA 3072 1929 1399 NA NA NA
1572080400.0 10025.0 NA 162 360 0 71 NA NA NA 604 545 0 127 NA NA NA 634 1862 1130 229 NA NA NA 436 1785 1178 295 NA NA
1572080400.0 10026.0 NA 172 376 0 81 NA NA NA 602 563 0 128 NA NA NA 717 2270 1137 312 NA NA NA 476 1950 1187 301 NA NA
1572080400.0 1003.0 NA 255 0 NA NA NA NA NA 357 0 NA NA NA NA NA 2795 656 NA NA NA NA NA 2191 1252 NA NA NA NA
1572080400.0 1004.0 NA 220 108 0 0 0 0 NA 327 154 0 0 0 0 NA 902 323 84 108 266 280 NA 1037 655 166 140 302 335
1572080400.0 10042.0 NA 162 357 0 78 NA NA NA 604 562 0 128 NA NA NA 660 1876 1129 232 NA NA NA 500 1854 1179 323 NA NA
1572080400.0 10059.0 NA 170 373 0 82 NA NA NA 604 573 0 130 NA NA NA 729 2442 1162 230 NA NA NA 461 1923 1220 291 NA NA
1572080400.0 10071.0 NA 162 367 0 82 NA NA NA 603 564 0 136 NA NA NA 667 1970 1132 231 NA NA NA 432 1808 1182 289 NA NA
1572080400.0 101.0 87 NA NA NA NA NA NA 159 NA NA NA NA NA NA 904 NA NA NA NA NA NA 1244 NA NA NA NA NA NA
1572080400.0 1010.0 NA 27 39 0 NA NA NA NA 84 97 0 NA NA NA NA 166 213 145 NA NA NA NA 1008 787 294 NA NA NA
1572080400.0 102.0 95 NA NA NA NA NA NA 159 NA NA NA NA NA NA 811 NA NA NA NA NA NA 1160 NA NA NA NA NA NA
1572080400.0 1020.0 NA 77 31 0 76 NA NA NA 143 71 0 141 NA NA NA 247 97 65 225 NA NA NA 396 142 93 297 NA NA
