Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454493600.0 1.0 67 87 139 NA NA NA NA 97 144 174 NA NA NA NA 3591 755 932 NA NA NA NA 3716 766 985 NA NA NA NA
1454493600.0 10.0 NA 90 206 0 NA NA NA NA 148 242 0 NA NA NA NA 4384 4571 1311 NA NA NA NA 4527 4619 1322 NA NA NA
1454493600.0 1000.0 NA 217 123 0 50 NA NA NA 260 165 0 76 NA NA NA 4203 964 1054 378 NA NA NA 4787 1457 1104 492 NA NA
1454493600.0 1001.0 NA 192 188 0 0 0 0 NA 232 216 0 0 0 0 NA 3922 1349 145 192 1599 133 NA 3984 1363 151 195 1606 140
1454493600.0 1002.0 NA 214 73 NA NA NA NA NA 263 99 NA NA NA NA NA 4678 332 NA NA NA NA NA 4802 408 NA NA NA NA
1454493600.0 1003.0 NA 187 0 NA NA NA NA NA 230 0 NA NA NA NA NA 6581 928 NA NA NA NA NA 6777 944 NA NA NA NA
1454493600.0 10039.0 NA 87 140 0 NA NA NA NA 140 172 0 NA NA NA NA 1162 1310 457 NA NA NA NA 1403 1728 555 NA NA NA
1454493600.0 1004.0 NA 186 167 0 0 0 NA NA 231 191 0 0 0 NA NA 1070 599 108 122 1353 NA NA 1609 653 187 229 1529 NA
1454493600.0 10046.0 NA 84 136 0 NA NA NA NA 140 168 0 NA NA NA NA 1037 1050 425 NA NA NA NA 1432 1484 524 NA NA NA
1454493600.0 10060.0 NA 84 137 0 NA NA NA NA 140 169 0 NA NA NA NA 1091 1438 424 NA NA NA NA 1307 1928 550 NA NA NA
1454493600.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1930 NA NA NA NA NA NA 2062 NA NA NA NA NA NA
1454493600.0 102.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1445 NA NA NA NA NA NA 1549 NA NA NA NA NA NA
1454493600.0 103.0 62 89 200 NA NA NA NA 92 146 241 NA NA NA NA 1615 565 1045 NA NA NA NA 1649 576 1074 NA NA NA NA
1454493600.0 105.0 66 88 30 NA NA NA NA 98 146 54 NA NA NA NA 3057 729 7 NA NA NA NA 3204 1023 65 NA NA NA NA
1454493600.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 706 169 350 NA NA NA NA 750 428 544 NA NA NA NA
1454493600.0 107.0 67 89 201 NA NA NA NA 98 146 241 NA NA NA NA 6832 878 1512 NA NA NA NA 7125 924 1556 NA NA NA NA
1454493600.0 108.0 69 91 204 NA NA NA NA 101 146 241 NA NA NA NA 8741 1014 1440 NA NA NA NA 8826 1034 1480 NA NA NA NA
1454493600.0 109.0 70 90 204 NA NA NA NA 101 146 241 NA NA NA NA 9903 859 1398 NA NA NA NA 10239 1090 1468 NA NA NA NA
1454493600.0 11.0 NA 88 211 0 64 NA NA NA 147 251 0 89 NA NA NA 3766 2489 1766 110 NA NA NA 3998 2513 1786 119 NA NA
1454493600.0 110.0 59 89 199 NA NA NA NA 89 146 241 NA NA NA NA 1121 986 1127 NA NA NA NA 1211 1011 1185 NA NA NA NA
1454493600.0 1102.0 NA 90 200 124 73 NA NA NA 148 243 162 109 NA NA NA 4560 6101 3792 239 NA NA NA 4677 6722 3956 250 NA NA
1454493600.0 111.0 66 89 199 NA NA NA NA 98 146 241 NA NA NA NA 3929 621 1190 NA NA NA NA 3992 671 1355 NA NA NA NA
1454493600.0 112.0 69 92 194 NA NA NA NA 100 146 241 NA NA NA NA 4929 694 1228 NA NA NA NA 5544 803 1523 NA NA NA NA
1454493600.0 113.0 66 91 202 NA NA NA NA 100 146 241 NA NA NA NA 5532 689 1099 NA NA NA NA 6368 872 1341 NA NA NA NA
1454493600.0 114.0 69 91 199 NA NA NA NA 99 146 241 NA NA NA NA 6488 901 1542 NA NA NA NA 6718 964 1602 NA NA NA NA
1454493600.0 115.0 71 92 200 NA NA NA NA 101 146 241 NA NA NA NA 8008 843 1397 NA NA NA NA 8058 852 1435 NA NA NA NA
1454493600.0 116.0 69 83 200 NA NA NA NA 101 146 241 NA NA NA NA 6210 742 1316 NA NA NA NA 7042 918 1717 NA NA NA NA
1454493600.0 117.0 72 92 202 NA NA NA NA 101 146 241 NA NA NA NA 8540 724 1371 NA NA NA NA 8721 755 1533 NA NA NA NA
1454493600.0 118.0 69 89 202 NA NA NA NA 100 146 241 NA NA NA NA 7152 806 1323 NA NA NA NA 9033 1378 1732 NA NA NA NA
1454493600.0 119.0 69 89 201 NA NA NA NA 98 146 241 NA NA NA NA 6464 774 1142 NA NA NA NA 7668 1012 1489 NA NA NA NA
1454493600.0 12.0 NA 88 204 0 NA NA NA NA 148 241 0 NA NA NA NA 4097 4600 1164 NA NA NA NA 4144 4617 1168 NA NA NA
1454493600.0 120.0 58 86 198 NA NA NA NA 89 145 241 NA NA NA NA 1070 664 1357 NA NA NA NA 1076 689 1495 NA NA NA NA
1454493600.0 121.0 71 92 201 NA NA NA NA 101 146 241 NA NA NA NA 8575 715 1527 NA NA NA NA 8965 757 1642 NA NA NA NA
1454493600.0 122.0 66 90 198 NA NA NA NA 97 146 241 NA NA NA NA 1997 517 1046 NA NA NA NA 2149 806 1606 NA NA NA NA
1454493600.0 123.1 183 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1179 NA NA NA NA NA NA 1666 NA NA NA NA NA NA
1454493600.0 123.2 185 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1394 NA NA NA NA NA NA 1835 NA NA NA NA NA NA
1454493600.0 123.3 170 NA NA NA NA NA NA 215 NA NA NA NA NA NA 897 NA NA NA NA NA NA 1216 NA NA NA NA NA NA
1454493600.0 124.1 177 NA NA NA NA NA NA 219 NA NA NA NA NA NA 924 NA NA NA NA NA NA 1241 NA NA NA NA NA NA
1454493600.0 124.2 184 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1127 NA NA NA NA NA NA 1546 NA NA NA NA NA NA
1454493600.0 124.4 177 NA NA NA NA NA NA 219 NA NA NA NA NA NA 919 NA NA NA NA NA NA 1304 NA NA NA NA NA NA
1454493600.0 124.5 177 NA NA NA NA NA NA 219 NA NA NA NA NA NA 922 NA NA NA NA NA NA 1305 NA NA NA NA NA NA
1454493600.0 124.6 170 NA NA NA NA NA NA 215 NA NA NA NA NA NA 921 NA NA NA NA NA NA 1262 NA NA NA NA NA NA
1454493600.0 125.0 72 92 200 NA NA NA NA 101 146 241 NA NA NA NA 6769 731 1376 NA NA NA NA 7072 745 1403 NA NA NA NA
1454493600.0 126.0 59 86 199 NA NA NA NA 90 146 241 NA NA NA NA 1799 763 977 NA NA NA NA 1862 813 987 NA NA NA NA
1454493600.0 127.0 58 86 198 NA NA NA NA 85 146 241 NA NA NA NA 2794 704 1127 NA NA NA NA 2807 723 1235 NA NA NA NA
1454493600.0 128.0 57 86 198 NA NA NA NA 84 146 241 NA NA NA NA 889 686 997 NA NA NA NA 1031 944 1470 NA NA NA NA
1454493600.0 129.0 58 86 198 NA NA NA NA 84 146 241 NA NA NA NA 898 633 1023 NA NA NA NA 1036 995 1684 NA NA NA NA
1454493600.0 13.0 NA 87 200 0 NA NA NA NA 148 241 0 NA NA NA NA 582 2502 1108 NA NA NA NA 664 2577 1118 NA NA NA
1454493600.0 130.0 58 86 199 NA NA NA NA 85 145 241 NA NA NA NA 1366 676 1126 NA NA NA NA 1469 684 1138 NA NA NA NA
1454493600.0 1301.0 73 130 171 NA NA NA NA 104 175 216 NA NA NA NA 2670 1084 1412 NA NA NA NA 3018 1113 1608 NA NA NA NA
1454493600.0 1302.0 78 139 175 NA NA NA NA 110 176 219 NA NA NA NA 10608 1176 1824 NA NA NA NA 12273 1658 2390 NA NA NA NA
1454493600.0 1303.0 80 133 174 NA NA NA NA 111 176 226 NA NA NA NA 16803 1618 3031 NA NA NA NA 21388 2145 3135 NA NA NA NA
1454493600.0 1306.0 NA 143 238 0 NA NA NA NA 185 294 0 NA NA NA NA 1128 1990 2278 NA NA NA NA 1143 2172 2288 NA NA NA
1454493600.0 1307.0 NA 129 141 53 0 NA NA NA 181 194 79 0 NA NA NA 933 1021 177 699 NA NA NA 1430 1537 279 890 NA NA
1454493600.0 1308.0 NA 128 140 53 0 NA NA NA 181 194 79 0 NA NA NA 1000 989 193 722 NA NA NA 1322 1335 396 826 NA NA
1454493600.0 1309.0 NA 147 240 0 NA NA NA NA 191 295 0 NA NA NA NA 1436 2356 2695 NA NA NA NA 1470 2402 2705 NA NA NA
1454493600.0 131.0 60 88 199 NA NA NA NA 90 146 241 NA NA NA NA 2070 634 1032 NA NA NA NA 2317 974 1869 NA NA NA NA
1454493600.0 1310.0 NA 145 244 0 NA NA NA NA 191 295 0 NA NA NA NA 1441 2428 2168 NA NA NA NA 1511 2509 2195 NA NA NA
1454493600.0 1311.0 NA 144 225 NA NA NA NA NA 187 271 NA NA NA NA NA 1014 1876 NA NA NA NA NA 1270 2122 NA NA NA NA
