Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1447192800.0 1.0 65 87 135 NA NA NA 97 144 169 NA NA NA 2260 449 396 NA NA NA 2339 477 500 NA NA NA
1447192800.0 10.0 NA 83 193 0 NA NA NA 141 230 0 NA NA NA 2193 2735 801 NA NA NA 2236 2863 817 NA NA
1447192800.0 1004.0 NA 206 165 0 0 0 NA 247 192 0 0 0 NA 714 274 67 66 560 NA 926 301 97 70 608
1447192800.0 103.0 60 88 189 NA NA NA 91 144 227 NA NA NA 730 280 568 NA NA NA 767 325 626 NA NA NA
1447192800.0 105.0 66 88 30 NA NA NA 97 144 53 NA NA NA 1916 417 3 NA NA NA 1954 464 33 NA NA NA
1447192800.0 109.0 69 92 192 NA NA NA 101 144 228 NA NA NA 6256 431 762 NA NA NA 6323 445 774 NA NA NA
1447192800.0 110.0 58 87 187 NA NA NA 84 144 227 NA NA NA 645 413 439 NA NA NA 674 434 472 NA NA NA
1447192800.0 1102.0 NA 83 195 118 69 NA NA 140 231 154 100 NA NA 2166 3399 1975 207 NA NA 2194 3423 1986 225 NA
1447192800.0 117.0 71 88 191 NA NA NA 100 144 228 NA NA NA 5861 467 754 NA NA NA 5955 489 898 NA NA NA
1447192800.0 12.0 NA 82 194 0 NA NA NA 140 229 0 NA NA NA 1933 2629 828 NA NA NA 1958 2652 847 NA NA
1447192800.0 120.0 58 85 186 NA NA NA 88 144 227 NA NA NA 532 391 574 NA NA NA 580 455 595 NA NA NA
1447192800.0 121.0 71 91 191 NA NA NA 100 144 228 NA NA NA 5707 446 757 NA NA NA 5789 453 797 NA NA NA
1447192800.0 122.0 65 88 189 NA NA NA 97 144 227 NA NA NA 1260 329 583 NA NA NA 1304 379 609 NA NA NA
1447192800.0 125.0 71 91 190 NA NA NA 100 145 227 NA NA NA 4871 463 726 NA NA NA 5029 486 750 NA NA NA
1447192800.0 126.0 58 85 186 NA NA NA 89 144 227 NA NA NA 1074 381 584 NA NA NA 1103 435 732 NA NA NA
1447192800.0 127.0 57 85 186 NA NA NA 84 144 227 NA NA NA 1533 519 605 NA NA NA 1584 569 647 NA NA NA
1447192800.0 128.0 57 86 186 NA NA NA 83 144 227 NA NA NA 561 425 456 NA NA NA 578 439 497 NA NA NA
1447192800.0 129.0 58 85 186 NA NA NA 88 144 227 NA NA NA 549 419 464 NA NA NA 576 432 505 NA NA NA
