Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1450346400.0 10.0 NA 90 205 0 NA NA NA NA 149 242 0 NA NA NA NA 2537 2839 846 NA NA NA NA 2620 2882 861 NA NA NA
1450346400.0 1001.0 NA 192 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2136 446 97 85 788 76 NA 2226 611 112 91 802 92
1450346400.0 101.0 95 NA NA NA NA NA NA 138 NA NA NA NA NA NA 1307 NA NA NA NA NA NA 1323 NA NA NA NA NA NA
1450346400.0 102.0 95 NA NA NA NA NA NA 137 NA NA NA NA NA NA 920 NA NA NA NA NA NA 944 NA NA NA NA NA NA
1450346400.0 103.0 61 90 200 NA NA NA NA 92 146 241 NA NA NA NA 898 289 576 NA NA NA NA 945 307 611 NA NA NA NA
1450346400.0 105.0 67 90 31 NA NA NA NA 98 146 54 NA NA NA NA 2164 434 4 NA NA NA NA 2301 546 7 NA NA NA NA
1450346400.0 106.0 52 0 0 NA NA NA NA 78 0 0 NA NA NA NA 482 121 240 NA NA NA NA 535 144 250 NA NA NA NA
1450346400.0 108.0 70 93 203 NA NA NA NA 102 146 241 NA NA NA NA 5835 486 822 NA NA NA NA 5918 501 842 NA NA NA NA
1450346400.0 109.0 70 94 204 NA NA NA NA 102 146 241 NA NA NA NA 8080 569 934 NA NA NA NA 8571 649 998 NA NA NA NA
1450346400.0 110.0 59 90 198 NA NA NA NA 90 146 241 NA NA NA NA 769 419 591 NA NA NA NA 849 459 627 NA NA NA NA
1450346400.0 1102.0 NA 91 195 124 73 NA NA NA 148 243 161 108 NA NA NA 2916 4411 2420 207 NA NA NA 3023 5058 2677 237 NA NA
1450346400.0 115.0 71 93 201 NA NA NA NA 101 146 241 NA NA NA NA 5570 437 676 NA NA NA NA 5731 473 715 NA NA NA NA
1450346400.0 116.0 71 92 202 NA NA NA NA 101 146 241 NA NA NA NA 4599 441 742 NA NA NA NA 4746 479 769 NA NA NA NA
1450346400.0 117.0 72 92 203 NA NA NA NA 101 146 241 NA NA NA NA 6648 533 812 NA NA NA NA 6892 555 836 NA NA NA NA
1450346400.0 118.0 71 92 202 NA NA NA NA 101 146 241 NA NA NA NA 4691 437 747 NA NA NA NA 4924 456 829 NA NA NA NA
1450346400.0 119.0 69 92 201 NA NA NA NA 100 146 241 NA NA NA NA 3660 442 651 NA NA NA NA 3795 485 739 NA NA NA NA
1450346400.0 120.0 59 87 197 NA NA NA NA 89 146 241 NA NA NA NA 610 386 554 NA NA NA NA 623 412 679 NA NA NA NA
1450346400.0 121.0 67 92 203 NA NA NA NA 101 146 241 NA NA NA NA 6824 515 908 NA NA NA NA 7264 596 960 NA NA NA NA
1450346400.0 123.1 185 NA NA NA NA NA NA 229 NA NA NA NA NA NA 686 NA NA NA NA NA NA 734 NA NA NA NA NA NA
1450346400.0 123.2 186 NA NA NA NA NA NA 230 NA NA NA NA NA NA 831 NA NA NA NA NA NA 870 NA NA NA NA NA NA
1450346400.0 123.3 173 NA NA NA NA NA NA 215 NA NA NA NA NA NA 502 NA NA NA NA NA NA 533 NA NA NA NA NA NA
1450346400.0 124.1 180 NA NA NA NA NA NA 220 NA NA NA NA NA NA 513 NA NA NA NA NA NA 553 NA NA NA NA NA NA
1450346400.0 124.2 185 NA NA NA NA NA NA 229 NA NA NA NA NA NA 633 NA NA NA NA NA NA 669 NA NA NA NA NA NA
1450346400.0 124.4 180 NA NA NA NA NA NA 221 NA NA NA NA NA NA 515 NA NA NA NA NA NA 559 NA NA NA NA NA NA
1450346400.0 124.5 180 NA NA NA NA NA NA 220 NA NA NA NA NA NA 551 NA NA NA NA NA NA 598 NA NA NA NA NA NA
