Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1448618400.0 1.0 66 86 135 NA NA NA 97 144 169 NA NA NA 2587 593 610 NA NA NA 2805 667 724 NA NA NA
1448618400.0 10.0 NA 82 194 0 NA NA NA 140 229 0 NA NA NA 3727 3758 1060 NA NA NA 3759 3974 1114 NA NA
1448618400.0 1000.0 NA 193 114 0 42 NA NA 235 154 0 67 NA NA 4055 1039 850 236 NA NA 4099 1159 859 261 NA
1448618400.0 1002.0 NA 198 68 NA NA NA NA 247 94 NA NA NA NA 2959 243 NA NA NA NA 3567 348 NA NA NA
1448618400.0 1003.0 NA 177 0 NA NA NA NA 223 0 NA NA NA NA 4326 724 NA NA NA NA 4646 756 NA NA NA
1448618400.0 1004.0 NA 203 161 0 0 0 NA 248 184 0 0 0 NA 1041 295 83 89 985 NA 1121 301 95 97 990
1448618400.0 103.0 61 88 189 NA NA NA 91 144 227 NA NA NA 1061 388 663 NA NA NA 1123 412 709 NA NA NA
1448618400.0 107.0 68 88 188 NA NA NA 98 144 227 NA NA NA 4721 494 932 NA NA NA 5057 564 1055 NA NA NA
1448618400.0 108.0 71 90 192 NA NA NA 100 143 228 NA NA NA 7271 736 1136 NA NA NA 7337 761 1224 NA NA NA
1448618400.0 109.0 71 90 190 NA NA NA 100 143 228 NA NA NA 9041 775 1245 NA NA NA 9167 818 1279 NA NA NA
1448618400.0 11.0 NA 81 199 0 53 NA NA 140 236 0 77 NA NA 3193 1782 1388 102 NA NA 3265 1870 1399 112 NA
1448618400.0 110.0 59 88 187 NA NA NA 89 144 227 NA NA NA 755 524 575 NA NA NA 771 535 930 NA NA NA
1448618400.0 1102.0 NA 83 191 113 66 NA NA 139 230 153 99 NA NA 3858 5058 3195 249 NA NA 3934 5166 3263 254 NA
1448618400.0 111.0 66 89 189 NA NA NA 97 144 227 NA NA NA 2658 468 915 NA NA NA 2976 503 1199 NA NA NA
1448618400.0 112.0 70 90 188 NA NA NA 99 144 226 NA NA NA 4688 601 850 NA NA NA 4826 629 896 NA NA NA
1448618400.0 114.0 68 90 188 NA NA NA 99 144 226 NA NA NA 4335 554 812 NA NA NA 4431 580 853 NA NA NA
1448618400.0 115.0 71 90 188 NA NA NA 99 143 226 NA NA NA 6134 749 1057 NA NA NA 6367 768 1091 NA NA NA
1448618400.0 116.0 69 88 189 NA NA NA 100 144 227 NA NA NA 7531 889 1154 NA NA NA 7677 900 1176 NA NA NA
1448618400.0 117.0 69 89 191 NA NA NA 99 143 227 NA NA NA 8671 801 1198 NA NA NA 8957 823 1216 NA NA NA
1448618400.0 119.0 68 90 189 NA NA NA 99 144 227 NA NA NA 5028 592 724 NA NA NA 5250 847 844 NA NA NA
1448618400.0 12.0 NA 82 188 0 NA NA NA 139 228 0 NA NA NA 3434 4100 1155 NA NA NA 3618 4404 1178 NA NA
1448618400.0 121.0 70 91 189 NA NA NA 99 143 227 NA NA NA 8550 820 1381 NA NA NA 8738 838 1430 NA NA NA
1448618400.0 122.0 65 89 189 NA NA NA 97 144 227 NA NA NA 1714 387 751 NA NA NA 1763 419 819 NA NA NA
1448618400.0 125.0 69 91 189 NA NA NA 100 145 227 NA NA NA 7167 830 1044 NA NA NA 7238 843 1059 NA NA NA
1448618400.0 126.0 59 86 185 NA NA NA 89 144 223 NA NA NA 1607 490 802 NA NA NA 1625 541 862 NA NA NA
1448618400.0 127.0 58 85 185 NA NA NA 84 144 223 NA NA NA 2023 483 717 NA NA NA 2054 497 760 NA NA NA
1448618400.0 128.0 57 86 186 NA NA NA 83 144 227 NA NA NA 711 449 827 NA NA NA 778 478 858 NA NA NA
1448618400.0 129.0 57 85 184 NA NA NA 84 144 223 NA NA NA 632 407 571 NA NA NA 644 426 1025 NA NA NA
1448618400.0 13.0 NA 80 191 0 NA NA NA 140 228 0 NA NA NA 383 1448 1033 NA NA NA 465 1609 1083 NA NA
1448618400.0 1301.0 72 126 162 NA NA NA 104 171 201 NA NA NA 1936 795 771 NA NA NA 2621 1238 985 NA NA NA
1448618400.0 1302.0 80 135 167 NA NA NA 109 171 206 NA NA NA 11865 1259 1682 NA NA NA 12306 1339 1774 NA NA NA
1448618400.0 1307.0 NA 127 134 50 0 NA NA 177 189 75 0 NA NA 736 832 87 714 NA NA 860 883 120 741 NA
1448618400.0 1308.0 NA 126 133 50 0 NA NA 177 189 75 0 NA NA 816 624 128 582 NA NA 933 637 134 588 NA
1448618400.0 1309.0 NA 141 230 0 NA NA NA 186 275 0 NA NA NA 1379 1924 2104 NA NA NA 1433 2133 2175 NA NA
1448618400.0 131.0 59 87 187 NA NA NA 86 144 227 NA NA NA 1947 498 771 NA NA NA 2083 549 824 NA NA NA
1448618400.0 1312.0 NA 140 230 0 NA NA NA 184 271 0 NA NA NA 1212 1990 2445 NA NA NA 1321 2023 2459 NA NA
