Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1447668000.0 10.0 NA 82 193 0 NA NA NA NA 141 230 0 NA NA NA NA 2374 2827 744 NA NA NA NA 2430 2880 764 NA NA NA
1447668000.0 1000.0 NA 191 113 0 42 NA NA NA 235 154 0 67 NA NA NA 2538 576 640 102 NA NA NA 2644 764 668 172 NA NA
1447668000.0 1001.0 NA 182 176 0 0 0 0 NA 221 203 0 0 0 0 NA 2199 310 57 58 402 43 NA 2222 318 73 64 421 52
1447668000.0 1003.0 NA 176 0 NA NA NA NA NA 222 0 NA NA NA NA NA 3913 605 NA NA NA NA NA 3994 653 NA NA NA NA
1447668000.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1273 NA NA NA NA NA NA 1316 NA NA NA NA NA NA
1447668000.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 926 NA NA NA NA NA NA 961 NA NA NA NA NA NA
1447668000.0 105.0 66 88 30 NA NA NA NA 97 144 53 NA NA NA NA 1940 434 3 NA NA NA NA 2036 465 23 NA NA NA NA
1447668000.0 106.0 51 0 0 NA NA NA NA 77 0 0 NA NA NA NA 469 126 281 NA NA NA NA 492 149 361 NA NA NA NA
1447668000.0 107.0 66 89 189 NA NA NA NA 98 144 226 NA NA NA NA 3126 319 458 NA NA NA NA 3164 333 471 NA NA NA NA
1447668000.0 108.0 68 91 191 NA NA NA NA 100 144 228 NA NA NA NA 5691 491 714 NA NA NA NA 5763 517 741 NA NA NA NA
1447668000.0 109.0 69 92 191 NA NA NA NA 101 144 228 NA NA NA NA 7096 491 795 NA NA NA NA 7171 534 827 NA NA NA NA
1447668000.0 1102.0 NA 83 194 117 65 NA NA NA 141 231 154 100 NA NA NA 2487 3545 2172 191 NA NA NA 2533 3614 2299 211 NA NA
1447668000.0 113.0 68 90 190 NA NA NA NA 99 144 227 NA NA NA NA 2574 333 415 NA NA NA NA 2588 340 427 NA NA NA NA
1447668000.0 114.0 68 90 189 NA NA NA NA 98 144 226 NA NA NA NA 3590 468 701 NA NA NA NA 3640 491 764 NA NA NA NA
1447668000.0 115.0 68 90 190 NA NA NA NA 100 144 226 NA NA NA NA 4536 506 728 NA NA NA NA 4632 577 784 NA NA NA NA
1447668000.0 116.0 69 90 190 NA NA NA NA 100 144 227 NA NA NA NA 4379 352 518 NA NA NA NA 4407 367 543 NA NA NA NA
1447668000.0 117.0 69 90 191 NA NA NA NA 100 144 228 NA NA NA NA 6502 506 827 NA NA NA NA 6589 544 879 NA NA NA NA
1447668000.0 118.0 68 90 190 NA NA NA NA 99 144 227 NA NA NA NA 5063 476 781 NA NA NA NA 5094 516 815 NA NA NA NA
1447668000.0 12.0 NA 81 191 0 NA NA NA NA 141 229 0 NA NA NA NA 2134 3036 824 NA NA NA NA 2158 3094 836 NA NA NA
1447668000.0 121.0 69 91 191 NA NA NA NA 100 144 228 NA NA NA NA 6117 496 771 NA NA NA NA 6187 526 799 NA NA NA NA
1447668000.0 123.1 172 NA NA NA NA NA NA 214 NA NA NA NA NA NA 766 NA NA NA NA NA NA 826 NA NA NA NA NA NA
1447668000.0 123.2 172 NA NA NA NA NA NA 215 NA NA NA NA NA NA 892 NA NA NA NA NA NA 973 NA NA NA NA NA NA
1447668000.0 123.3 161 NA NA NA NA NA NA 203 NA NA NA NA NA NA 561 NA NA NA NA NA NA 600 NA NA NA NA NA NA
1447668000.0 124.1 167 NA NA NA NA NA NA 206 NA NA NA NA NA NA 551 NA NA NA NA NA NA 598 NA NA NA NA NA NA
1447668000.0 124.2 172 NA NA NA NA NA NA 213 NA NA NA NA NA NA 725 NA NA NA NA NA NA 798 NA NA NA NA NA NA
1447668000.0 124.4 167 NA NA NA NA NA NA 206 NA NA NA NA NA NA 553 NA NA NA NA NA NA 658 NA NA NA NA NA NA
1447668000.0 124.5 166 NA NA NA NA NA NA 206 NA NA NA NA NA NA 610 NA NA NA NA NA NA 668 NA NA NA NA NA NA
1447668000.0 124.6 160 NA NA NA NA NA NA 203 NA NA NA NA NA NA 563 NA NA NA NA NA NA 599 NA NA NA NA NA NA
1447668000.0 125.0 69 90 190 NA NA NA NA 100 144 227 NA NA NA NA 4981 450 694 NA NA NA NA 5008 473 741 NA NA NA NA
1447668000.0 128.0 57 86 186 NA NA NA NA 83 144 226 NA NA NA NA 567 394 518 NA NA NA NA 579 420 535 NA NA NA NA
1447668000.0 129.0 58 85 186 NA NA NA NA 88 144 226 NA NA NA NA 610 414 516 NA NA NA NA 688 451 582 NA NA NA NA
1447668000.0 1301.0 73 126 162 NA NA NA NA 103 171 201 NA NA NA NA 1508 575 495 NA NA NA NA 1520 588 506 NA NA NA NA
1447668000.0 1302.0 79 134 165 NA NA NA NA 110 171 205 NA NA NA NA 7730 795 941 NA NA NA NA 7871 913 1001 NA NA NA NA
1447668000.0 1303.0 78 130 168 NA NA NA NA 110 171 206 NA NA NA NA 12824 989 1604 NA NA NA NA 14215 1492 1690 NA NA NA NA
1447668000.0 1306.0 NA 139 224 0 NA NA NA NA 180 265 0 NA NA NA NA 608 918 1380 NA NA NA NA 642 980 1427 NA NA NA
1447668000.0 1309.0 NA 141 229 0 NA NA NA NA 187 271 0 NA NA NA NA 871 1207 1415 NA NA NA NA 957 1351 1450 NA NA NA
1447668000.0 1310.0 NA 141 229 0 NA NA NA NA 186 274 0 NA NA NA NA 872 1105 1436 NA NA NA NA 907 1129 1441 NA NA NA
1447668000.0 1311.0 NA 139 216 0 61 NA NA NA 182 260 0 85 NA NA NA 743 930 1566 164 NA NA NA 796 1045 1615 174 NA NA
1447668000.0 1312.0 NA 141 230 0 NA NA NA NA 185 271 0 NA NA NA NA 855 1304 1441 NA NA NA NA 901 1357 1463 NA NA NA
1447668000.0 1313.0 NA 151 234 0 NA NA NA NA 192 278 0 NA NA NA NA 1339 2225 1591 NA NA NA NA 1383 2317 1616 NA NA NA
1447668000.0 1314.0 NA 142 230 0 NA NA NA NA 185 275 0 NA NA NA NA 747 1154 1479 NA NA NA NA 839 1306 1509 NA NA NA
1447668000.0 1315.0 NA 139 224 0 NA NA NA NA 180 265 0 NA NA NA NA 659 979 1382 NA NA NA NA 735 1032 1428 NA NA NA
1447668000.0 1316.0 NA 140 222 0 NA NA NA NA 183 269 0 NA NA NA NA 687 992 1353 NA NA NA NA 759 1023 1366 NA NA NA
1447668000.0 1317.0 NA 139 224 0 NA NA NA NA 181 268 0 NA NA NA NA 690 1000 1440 NA NA NA NA 759 1059 1456 NA NA NA
1447668000.0 1318.0 NA 139 224 0 NA NA NA NA 180 265 0 NA NA NA NA 631 641 844 NA NA NA NA 658 675 848 NA NA NA
1447668000.0 1319.0 NA 139 224 0 NA NA NA NA 180 265 0 NA NA NA NA 658 947 1509 NA NA NA NA 745 994 1577 NA NA NA
1447668000.0 132.0 66 87 187 NA NA NA NA 95 144 226 NA NA NA NA 3187 468 679 NA NA NA NA 3372 498 701 NA NA NA NA
1447668000.0 1320.0 NA 140 224 0 NA NA NA NA 182 266 0 NA NA NA NA 687 1035 1392 NA NA NA NA 761 1075 1418 NA NA NA
1447668000.0 1321.0 NA 140 225 0 NA NA NA NA 182 268 0 NA NA NA NA 754 1051 1209 NA NA NA NA 812 1178 1232 NA NA NA
1447668000.0 1323.0 NA 138 223 0 NA NA NA NA 179 265 0 NA NA NA NA 643 923 1408 NA NA NA NA 678 956 1429 NA NA NA
1447668000.0 1324.0 NA 142 230 0 NA NA NA NA 186 272 0 NA NA NA NA 798 1160 1440 NA NA NA NA 880 1212 1454 NA NA NA
1447668000.0 1325.0 NA 141 231 0 67 NA NA NA 187 274 0 92 NA NA NA 830 1336 1536 179 NA NA NA 867 1393 1557 201 NA NA
1447668000.0 1326.0 NA 141 227 0 NA NA NA NA 185 271 0 NA NA NA NA 663 895 1041 NA NA NA NA 682 918 1046 NA NA NA
1447668000.0 1327.0 NA 137 228 0 NA NA NA NA 183 271 0 NA NA NA NA 764 1039 1408 NA NA NA NA 873 1119 1419 NA NA NA
1447668000.0 1328.0 NA 139 229 0 NA NA NA NA 184 271 0 NA NA NA NA 775 1140 1417 NA NA NA NA 899 1197 1445 NA NA NA
1447668000.0 1329.0 NA 138 228 0 NA NA NA NA 184 270 0 NA NA NA NA 803 1024 1447 NA NA NA NA 855 1088 1475 NA NA NA
1447668000.0 133.0 66 89 191 NA NA NA NA 101 144 230 NA NA NA NA 8005 500 878 NA NA NA NA 8140 526 907 NA NA NA NA
1447668000.0 1331.0 NA 140 227 0 NA NA NA NA 184 270 0 NA NA NA NA 703 662 946 NA NA NA NA 751 684 950 NA NA NA
1447668000.0 1333.0 NA 139 228 0 NA NA NA NA 183 271 0 NA NA NA NA 707 739 906 NA NA NA NA 746 758 910 NA NA NA
1447668000.0 1334.0 NA 141 229 0 NA NA NA NA 185 271 0 NA NA NA NA 823 1089 1403 NA NA NA NA 887 1155 1440 NA NA NA
1447668000.0 1336.0 NA 147 229 0 NA NA NA NA 189 274 0 NA NA NA NA 1176 1884 1495 NA NA NA NA 1245 1925 1518 NA NA NA
1447668000.0 1337.0 NA 151 233 0 NA NA NA NA 192 281 0 NA NA NA NA 1429 1923 1596 NA NA NA NA 1557 1998 1614 NA NA NA
1447668000.0 1338.0 NA 142 231 0 NA NA NA NA 188 275 0 NA NA NA NA 892 1206 1208 NA NA NA NA 943 1263 1220 NA NA NA
1447668000.0 1339.0 NA 145 233 0 NA NA NA NA 189 276 0 NA NA NA NA 1032 1793 1572 NA NA NA NA 1088 1836 1589 NA NA NA
1447668000.0 134.701 NA 113 225 0 NA NA NA NA 164 267 0 NA NA NA NA 1360 5309 941 NA NA NA NA 1546 5585 979 NA NA NA
1447668000.0 134.702 NA 116 224 0 NA NA NA NA 164 261 0 NA NA NA NA 2021 7601 930 NA NA NA NA 2489 7659 939 NA NA NA
1447668000.0 134.703 NA 119 228 0 NA NA NA NA 164 273 0 NA NA NA NA 1875 7372 855 NA NA NA NA 1953 7708 898 NA NA NA
1447668000.0 134.704 NA 116 218 0 NA NA NA NA 163 264 0 NA NA NA NA 1746 7063 810 NA NA NA NA 1791 7534 839 NA NA NA
1447668000.0 134.705 NA 119 214 0 NA NA NA NA 165 271 0 NA NA NA NA 1981 7639 868 NA NA NA NA 2048 8324 874 NA NA NA
1447668000.0 134.706 NA 119 219 0 NA NA NA NA 162 269 0 NA NA NA NA 2431 7876 896 NA NA NA NA 2549 8643 934 NA NA NA
1447668000.0 134.707 NA 118 218 0 NA NA NA NA 165 261 0 NA NA NA NA 1959 6938 847 NA NA NA NA 1983 7523 882 NA NA NA
1447668000.0 134.708 NA 118 220 0 NA NA NA NA 167 261 0 NA NA NA NA 1820 6755 920 NA NA NA NA 1880 7145 970 NA NA NA
1447668000.0 134.709 NA 118 244 0 NA NA NA NA 162 286 0 NA NA NA NA 1779 6729 894 NA NA NA NA 1840 7042 952 NA NA NA
1447668000.0 134.71 NA 111 217 0 NA NA NA NA 158 260 0 NA NA NA NA 1209 5041 906 NA NA NA NA 1234 5112 926 NA NA NA
1447668000.0 134.801 NA 120 212 0 NA NA NA NA 166 263 0 NA NA NA NA 1610 5451 831 NA NA NA NA 1724 5597 840 NA NA NA
1447668000.0 134.802 NA 124 224 0 NA NA NA NA 169 266 0 NA NA NA NA 2465 9078 880 NA NA NA NA 2738 9352 917 NA NA NA
1447668000.0 134.803 NA 124 218 0 NA NA NA NA 169 267 0 NA NA NA NA 2381 8524 858 NA NA NA NA 2815 9284 898 NA NA NA
1447668000.0 134.804 NA 126 233 0 NA NA NA NA 169 275 0 NA NA NA NA 2412 9154 881 NA NA NA NA 2714 9450 907 NA NA NA
1447668000.0 134.805 NA 128 226 0 NA NA NA NA 173 272 0 NA NA NA NA 2925 9403 866 NA NA NA NA 3339 10122 917 NA NA NA
1447668000.0 134.806 NA 128 232 0 NA NA NA NA 169 275 0 NA NA NA NA 3053 10088 822 NA NA NA NA 3321 10424 832 NA NA NA
1447668000.0 134.807 NA 149 241 0 NA NA NA NA 208 286 0 NA NA NA NA 3192 9545 1038 NA NA NA NA 3344 9895 1061 NA NA NA
1447668000.0 134.808 NA 151 243 0 NA NA NA NA 206 287 0 NA NA NA NA 2925 9371 991 NA NA NA NA 3023 9679 1034 NA NA NA
1447668000.0 134.809 NA 125 218 0 NA NA NA NA 169 266 0 NA NA NA NA 2916 8906 836 NA NA NA NA 3002 9541 843 NA NA NA
1447668000.0 134.81 NA 125 214 0 NA NA NA NA 167 267 0 NA NA NA NA 2590 8789 848 NA NA NA NA 2694 9651 854 NA NA NA
1447668000.0 134.811 NA 128 226 0 NA NA NA NA 172 270 0 NA NA NA NA 2838 9458 876 NA NA NA NA 3272 10143 921 NA NA NA
1447668000.0 134.812 NA 118 209 0 NA NA NA NA 165 261 0 NA NA NA NA 1419 5337 800 NA NA NA NA 1535 5451 821 NA NA NA
1447668000.0 134.901 NA 120 210 0 NA NA NA NA 167 262 0 NA NA NA NA 1636 5646 760 NA NA NA NA 1767 5746 766 NA NA NA
1447668000.0 134.902 NA 123 220 0 NA NA NA NA 169 263 0 NA NA NA NA 2106 6934 828 NA NA NA NA 2185 7278 866 NA NA NA
1447668000.0 134.903 NA 123 219 0 NA NA NA NA 169 261 0 NA NA NA NA 1854 6401 851 NA NA NA NA 1916 6659 890 NA NA NA
1447668000.0 134.904 NA 126 218 0 NA NA NA NA 171 267 0 NA NA NA NA 2618 7793 792 NA NA NA NA 2955 8117 797 NA NA NA
1447668000.0 134.905 NA 124 211 0 NA NA NA NA 168 262 0 NA NA NA NA 2142 6213 806 NA NA NA NA 2262 6374 817 NA NA NA
1447668000.0 134.906 NA 125 217 0 NA NA NA NA 168 264 0 NA NA NA NA 2553 7429 812 NA NA NA NA 2908 7782 819 NA NA NA
1447668000.0 134.907 NA 147 234 0 NA NA NA NA 210 279 0 NA NA NA NA 3057 7044 908 NA NA NA NA 3601 8189 936 NA NA NA
1447668000.0 134.908 NA 151 240 0 NA NA NA NA 211 280 0 NA NA NA NA 2621 7140 908 NA NA NA NA 2799 7458 923 NA NA NA
1447668000.0 134.909 NA 123 218 0 NA NA NA NA 170 262 0 NA NA NA NA 2183 6860 786 NA NA NA NA 2265 7250 817 NA NA NA
1447668000.0 134.91 NA 123 218 0 NA NA NA NA 169 262 0 NA NA NA NA 1810 5989 920 NA NA NA NA 1848 6280 964 NA NA NA
1447668000.0 134.911 NA 124 220 0 NA NA NA NA 173 262 0 NA NA NA NA 2037 6544 837 NA NA NA NA 2096 6936 888 NA NA NA
1447668000.0 134.912 NA 117 206 0 NA NA NA NA 164 259 0 NA NA NA NA 1417 4861 858 NA NA NA NA 1530 4942 869 NA NA NA
1447668000.0 1340.0 NA 140 227 0 NA NA NA NA 183 271 0 NA NA NA NA 741 1039 1195 NA NA NA NA 796 1171 1206 NA NA NA
1447668000.0 1341.0 NA 146 234 0 NA NA NA NA 187 278 0 NA NA NA NA 1063 1727 1385 NA NA NA NA 1118 1784 1398 NA NA NA
1447668000.0 1343.0 NA 139 228 0 NA NA NA NA 186 271 0 NA NA NA NA 818 1219 1311 NA NA NA NA 885 1260 1321 NA NA NA
1447668000.0 1344.0 NA 139 228 0 NA NA NA NA 185 270 0 NA NA NA NA 841 1072 1390 NA NA NA NA 910 1149 1406 NA NA NA
1447668000.0 1345.0 NA 141 229 0 NA NA NA NA 188 272 0 NA NA NA NA 851 1126 1437 NA NA NA NA 897 1229 1468 NA NA NA
1447668000.0 1347.0 NA 140 229 0 NA NA NA NA 186 271 0 NA NA NA NA 862 1062 1390 NA NA NA NA 1210 1088 1410 NA NA NA
1447668000.0 1348.0 NA 140 227 0 NA NA NA NA 183 270 0 NA NA NA NA 706 653 963 NA NA NA NA 757 676 967 NA NA NA
