Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1448100000.0 1302.0 78 130 165 NA 110 171 205 NA 7094 759 853 NA 7177 1082 893 NA
1448100000.0 134.702 NA 116 209 0 NA 162 261 0 NA 1867 6893 820 NA 2123 7080 835
1448100000.0 134.704 NA 117 209 0 NA 163 265 0 NA 1688 6569 813 NA 1943 6834 845
1448100000.0 134.706 NA 119 212 0 NA 162 269 0 NA 2250 7537 827 NA 2528 7922 840
1448100000.0 134.81 NA 125 209 0 NA 166 267 0 NA 2466 8401 795 NA 2714 8687 806
1448100000.0 134.908 NA 151 226 0 NA 210 281 0 NA 2541 6630 814 NA 3113 6739 832
1448100000.0 250203.0 NA 191 257 0 NA 249 310 0 NA 11943 3391 1370 NA 12533 6271 3453
1448100000.0 250204.0 NA 195 250 0 NA 249 309 0 NA 12253 3325 1372 NA 13019 6035 3177
1448100000.0 250206.0 NA 187 254 0 NA 244 310 0 NA 11156 3661 1398 NA 11799 6559 3657
1448100000.0 250207.0 NA 185 252 0 NA 247 308 0 NA 9526 2825 1415 NA 10369 2887 4440
1448100000.0 25405.0 236 0 105 NA 298 0 139 NA 3637 255 360 NA 5963 288 415 NA
1448100000.0 36.0 NA 82 189 0 NA 140 231 0 NA 2179 9273 801 NA 2214 9431 830
1448100000.0 4.55 NA 35 208 0 NA 68 254 0 NA 135 9658 726 NA 163 9776 734
1448100000.0 4.61 NA 35 215 0 NA 68 257 0 NA 126 7385 721 NA 202 7450 731
1448100000.0 4.65 NA 35 211 0 NA 68 264 0 NA 151 12133 701 NA 189 12268 708
1448100000.0 4.73 NA 37 213 0 NA 70 256 0 NA 136 7926 703 NA 200 7998 710
1448100000.0 500200.1 76 158 166 NA 108 199 222 NA 4660 1112 2073 NA 4733 1218 2441 NA
1448100000.0 500204.0 NA 163 247 0 NA 219 297 0 NA 9267 2807 1364 NA 9914 2870 3153
1448100000.0 500207.0 NA 159 226 0 NA 210 290 0 NA 5674 2101 1352 NA 6306 2774 1369
1448100000.0 50205.0 NA 155 260 0 NA 201 328 0 NA 1784 2960 1328 NA 3194 4422 1347
1448100000.0 50207.0 NA 155 253 0 NA 202 324 0 NA 1804 2721 1326 NA 4772 4513 1333
