Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1450692000.0 1001.0 NA 192 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2247 362 75 80 645 69 NA 2313 385 85 87 696 80
1450692000.0 116.0 69 92 202 NA NA NA NA 101 146 241 NA NA NA NA 4490 489 765 NA NA NA NA 4582 515 826 NA NA NA NA
1450692000.0 1302.0 77 132 176 NA NA NA NA 110 176 218 NA NA NA NA 7462 755 919 NA NA NA NA 10554 1242 947 NA NA NA NA
1450692000.0 1303.0 76 144 179 NA NA NA NA 111 176 226 NA NA NA NA 11757 863 1817 NA NA NA NA 13043 892 1870 NA NA NA NA
1450692000.0 1309.0 NA 147 244 0 NA NA NA NA 193 295 0 NA NA NA NA 832 1238 1557 NA NA NA NA 905 1295 1608 NA NA NA
1450692000.0 1310.0 NA 148 244 0 NA NA NA NA 192 295 0 NA NA NA NA 816 1221 1538 NA NA NA NA 849 1286 1583 NA NA NA
1450692000.0 1321.0 NA 146 239 0 NA NA NA NA 188 294 0 NA NA NA NA 757 979 1476 NA NA NA NA 802 1030 1502 NA NA NA
1450692000.0 1331.0 NA 146 242 0 NA NA NA NA 191 294 0 NA NA NA NA 750 997 1437 NA NA NA NA 815 1072 1460 NA NA NA
1450692000.0 1335.0 NA 146 242 0 NA NA NA NA 190 295 0 NA NA NA NA 725 1045 1515 NA NA NA NA 761 1133 1569 NA NA NA
1450692000.0 1338.0 NA 148 245 0 NA NA NA NA 194 295 0 NA NA NA NA 853 1237 1539 NA NA NA NA 930 1289 1575 NA NA NA
1450692000.0 134.702 NA 121 234 0 NA NA NA NA 168 278 0 NA NA NA NA 1855 7255 894 NA NA NA NA 1915 7781 917 NA NA NA
1450692000.0 134.703 NA 124 234 0 NA NA NA NA 169 290 0 NA NA NA NA 2007 7183 889 NA NA NA NA 2126 7935 898 NA NA NA
1450692000.0 134.704 NA 122 235 0 NA NA NA NA 169 282 0 NA NA NA NA 1572 6783 951 NA NA NA NA 1617 7347 971 NA NA NA
1450692000.0 134.705 NA 124 222 0 NA NA NA NA 170 287 0 NA NA NA NA 1849 7566 861 NA NA NA NA 2202 11136 889 NA NA NA
1450692000.0 134.706 NA 124 229 0 NA NA NA NA 168 285 0 NA NA NA NA 2373 7870 962 NA NA NA NA 2502 8882 983 NA NA NA
1450692000.0 134.707 NA 123 232 0 NA NA NA NA 170 278 0 NA NA NA NA 1983 6831 853 NA NA NA NA 2087 7422 867 NA NA NA
1450692000.0 134.708 NA 123 213 0 NA NA NA NA 171 280 0 NA NA NA NA 1831 6574 845 NA NA NA NA 2236 9598 917 NA NA NA
1450692000.0 134.709 NA 123 232 0 NA NA NA NA 167 290 0 NA NA NA NA 1933 7208 942 NA NA NA NA 2039 7803 976 NA NA NA
1450692000.0 134.803 NA 129 232 0 NA NA NA NA 176 282 0 NA NA NA NA 2407 8608 840 NA NA NA NA 3065 14967 848 NA NA NA
1450692000.0 134.805 NA 134 237 0 NA NA NA NA 179 291 0 NA NA NA NA 2813 8919 881 NA NA NA NA 2922 9580 900 NA NA NA
1450692000.0 134.902 NA 130 213 0 NA NA NA NA 177 279 0 NA NA NA NA 2061 6728 833 NA NA NA NA 2440 9841 903 NA NA NA
1450692000.0 134.903 NA 129 212 0 NA NA NA NA 175 279 0 NA NA NA NA 1898 6200 819 NA NA NA NA 2272 9445 893 NA NA NA
1450692000.0 134.904 NA 131 231 0 NA NA NA NA 178 282 0 NA NA NA NA 2621 7508 896 NA NA NA NA 2701 7997 918 NA NA NA
1450692000.0 134.906 NA 131 229 0 NA NA NA NA 175 279 0 NA NA NA NA 2446 7188 864 NA NA NA NA 2550 7737 886 NA NA NA
1450692000.0 134.908 NA 157 237 0 NA NA NA NA 217 297 0 NA NA NA NA 2734 6650 941 NA NA NA NA 2929 7392 975 NA NA NA
1450692000.0 134.909 NA 130 211 0 NA NA NA NA 176 276 0 NA NA NA NA 2098 6506 819 NA NA NA NA 2460 9335 893 NA NA NA
1450692000.0 1343.0 NA 145 243 0 NA NA NA NA 192 295 0 NA NA NA NA 814 1214 1411 NA NA NA NA 854 1284 1430 NA NA NA
1450692000.0 1344.0 NA 145 242 0 NA NA NA NA 191 295 0 NA NA NA NA 781 1077 1459 NA NA NA NA 858 1169 1500 NA NA NA
1450692000.0 1347.0 NA 147 243 0 NA NA NA NA 192 295 0 NA NA NA NA 770 1141 1514 NA NA NA NA 820 1269 1550 NA NA NA
1450692000.0 135.1 213 0 93 NA NA NA NA 263 0 149 NA NA NA NA 1200 483 303 NA NA NA NA 1245 493 1152 NA NA NA NA
1450692000.0 135.2 198 0 107 NA NA NA NA 245 0 149 NA NA NA NA 808 433 289 NA NA NA NA 858 448 313 NA NA NA NA
1450692000.0 135.4 212 0 107 NA NA NA NA 262 0 149 NA NA NA NA 1020 475 309 NA NA NA NA 1079 492 358 NA NA NA NA
1450692000.0 135.6 212 0 93 NA NA NA NA 263 0 150 NA NA NA NA 1104 467 308 NA NA NA NA 1165 487 1123 NA NA NA NA
1450692000.0 139902.0 NA 138 245 0 NA NA NA NA 195 295 0 NA NA NA NA 798 1237 1524 NA NA NA NA 1339 1297 1560 NA NA NA
1450692000.0 14.0 NA 85 201 0 NA NA NA NA 148 241 0 NA NA NA NA 2120 2239 898 NA NA NA NA 2206 2348 920 NA NA NA
1450692000.0 16.0 NA 89 200 0 NA NA NA NA 149 241 0 NA NA NA NA 2039 1448 732 NA NA NA NA 2127 1530 764 NA NA NA
1450692000.0 17.0 NA 85 198 0 NA NA NA NA 148 241 0 NA NA NA NA 1964 1253 726 NA NA NA NA 2034 1328 784 NA NA NA
1450692000.0 202.0 NA 97 215 0 NA NA NA NA 149 262 0 NA NA NA NA 735 1484 784 NA NA NA NA 1325 1984 799 NA NA NA
1450692000.0 22.0 NA 77 199 0 NA NA NA NA 148 241 0 NA NA NA NA 2053 2295 809 NA NA NA NA 2187 2367 836 NA NA NA
1450692000.0 25400.0 252 0 112 NA NA NA NA 318 0 151 NA NA NA NA 4161 492 622 NA NA NA NA 7938 504 664 NA NA NA NA
1450692000.0 25403.0 247 0 112 NA NA NA NA 318 0 151 NA NA NA NA 3891 484 498 NA NA NA NA 10430 518 570 NA NA NA NA
1450692000.0 25405.0 253 0 112 NA NA NA NA 316 0 151 NA NA NA NA 4009 491 497 NA NA NA NA 7654 512 527 NA NA NA NA
1450692000.0 25406.0 251 0 112 NA NA NA NA 314 0 151 NA NA NA NA 3297 501 471 NA NA NA NA 6419 521 510 NA NA NA NA
1450692000.0 25407.0 236 0 111 NA NA NA NA 300 0 151 NA NA NA NA 3434 474 442 NA NA NA NA 7269 494 466 NA NA NA NA
1450692000.0 25409.0 257 0 112 NA NA NA NA 322 0 151 NA NA NA NA 3744 445 502 NA NA NA NA 4780 701 547 NA NA NA NA
1450692000.0 26.0 NA 89 211 0 NA NA NA NA 148 249 0 NA NA NA NA 2167 1769 775 NA NA NA NA 2224 1863 787 NA NA NA
1450692000.0 32.0 NA 89 201 0 NA NA NA NA 149 239 0 NA NA NA NA 2256 1974 819 NA NA NA NA 2323 2109 834 NA NA NA
1450692000.0 4.53 NA 44 223 0 NA NA NA NA 77 266 0 NA NA NA NA 169 7507 790 NA NA NA NA 186 8160 819 NA NA NA
1450692000.0 4.55 NA 44 225 0 NA NA NA NA 77 268 0 NA NA NA NA 173 9765 857 NA NA NA NA 204 10288 875 NA NA NA
1450692000.0 4.57 NA 62 228 0 NA NA NA NA 92 276 0 NA NA NA NA 168 9435 812 NA NA NA NA 232 9937 836 NA NA NA
1450692000.0 4.61 NA 45 223 0 NA NA NA NA 77 271 0 NA NA NA NA 151 7617 747 NA NA NA NA 227 11046 822 NA NA NA
1450692000.0 4.67 NA 63 225 0 NA NA NA NA 94 277 0 NA NA NA NA 183 9570 807 NA NA NA NA 205 10059 831 NA NA NA
1450692000.0 4.68 NA 53 224 0 NA NA NA NA 87 267 0 NA NA NA NA 148 8552 800 NA NA NA NA 190 8956 808 NA NA NA
1450692000.0 4.75 NA 45 224 0 NA NA NA NA 77 268 0 NA NA NA NA 169 8052 836 NA NA NA NA 196 8554 862 NA NA NA
1450692000.0 4.78 NA 52 226 0 NA NA NA NA 87 272 0 NA NA NA NA 146 9194 772 NA NA NA NA 178 9668 796 NA NA NA
1450692000.0 500207.0 NA 168 234 0 NA NA NA NA 219 308 0 NA NA NA NA 6280 2460 1455 NA NA NA NA 8920 8372 1511 NA NA NA
1450692000.0 50202.0 NA 168 267 0 NA NA NA NA 213 342 0 NA NA NA NA 2072 3444 1447 NA NA NA NA 3598 5349 1467 NA NA NA
