Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757883600.0 136.901 NA 273 257 270 151 259 302 NA 409 401 352 218 400 417 NA 3293 675 556 149 315 455 NA 4783 1213 829 216 547 643 
1757883600.0 136.902 NA 278 255 261 152 258 299 NA 409 364 352 218 400 417 NA 2900 636 641 146 317 456 NA 4578 1022 800 214 490 598 
1757883600.0 136.903 NA 307 298 338 162 298 324 NA 492 432 443 230 445 485 NA 4201 1964 1732 329 568 881 NA 6023 2733 2271 506 853 1363 
1757883600.0 136.904 NA 309 291 323 159 296 323 NA 493 432 437 225 413 467 NA 3962 1244 1219 230 422 708 NA 5894 1910 1618 312 634 1118 
1757883600.0 144.6 NA 403 NA NA NA NA NA NA 576 NA NA NA NA NA NA 1292 NA NA NA NA NA NA 1096 NA NA NA NA NA 
1757883600.0 2018.13 534 0 NA NA NA NA NA 686 0 NA NA NA NA NA 428 160 NA NA NA NA NA 492 203 NA NA NA NA NA 
1757883600.0 2500.0001 NA 298 0 NA NA NA NA NA 453 0 NA NA NA NA NA 26435 63 NA NA NA NA NA 9997 114 NA NA NA NA 
1757883600.0 2500.2204 NA 305 NA NA NA NA NA NA 461 NA NA NA NA NA NA 10060 NA NA NA NA NA NA 3295 NA NA NA NA NA 
1757883600.0 2500.2207 NA 210 NA NA NA NA NA NA 331 NA NA NA NA NA NA 6352 NA NA NA NA NA NA 2303 NA NA NA NA NA 
1757883600.0 2500.2208 NA 322 NA NA NA NA NA NA 491 NA NA NA NA NA NA 26526 NA NA NA NA NA NA 10324 NA NA NA NA NA 
1757883600.0 2500.2304 NA 330 NA NA NA NA NA NA 446 NA NA NA NA NA NA 6986 NA NA NA NA NA NA 2293 NA NA NA NA NA 
1757883600.0 2500.2308 NA 348 NA NA NA NA NA NA 513 NA NA NA NA NA NA 19545 NA NA NA NA NA NA 7170 NA NA NA NA NA 
1757883600.0 2500.2309 NA 102 NA NA NA NA NA NA 168 NA NA NA NA NA NA 4174 NA NA NA NA NA NA 2255 NA NA NA NA NA 
1757883600.0 2500.3204 NA 321 NA NA NA NA NA NA 442 NA NA NA NA NA NA 7477 NA NA NA NA NA NA 2362 NA NA NA NA NA 
1757883600.0 2500.3205 NA 349 NA NA NA NA NA NA 504 NA NA NA NA NA NA 8086 NA NA NA NA NA NA 3679 NA NA NA NA NA 
1757883600.0 2500.3207 NA 265 NA NA NA NA NA NA 406 NA NA NA NA NA NA 6206 NA NA NA NA NA NA 2135 NA NA NA NA NA 
1757883600.0 2500.3208 NA 319 NA NA NA NA NA NA 465 NA NA NA NA NA NA 12242 NA NA NA NA NA NA 4366 NA NA NA NA NA 
1757883600.0 2500.3209 NA 301 NA NA NA NA NA NA 460 NA NA NA NA NA NA 6042 NA NA NA NA NA NA 3622 NA NA NA NA NA 
1757883600.0 2500.3305 NA 315 NA NA NA NA NA NA 427 NA NA NA NA NA NA 7223 NA NA NA NA NA NA 3350 NA NA NA NA NA 
1757883600.0 2500.3306 NA 261 NA NA NA NA NA NA 353 NA NA NA NA NA NA 545 NA NA NA NA NA NA 361 NA NA NA NA NA 
1757883600.0 29861.97 1078 NA NA NA NA NA NA 1507 NA NA NA NA NA NA 3615 NA NA NA NA NA NA 1650 NA NA NA NA NA NA 
1757883600.0 534.0 231 0 NA NA NA NA NA 281 0 NA NA NA NA NA 782 73 NA NA NA NA NA 1105 149 NA NA NA NA NA 
1757883600.0 561.0 91 0 NA NA NA NA NA 121 0 NA NA NA NA NA 99 63 NA NA NA NA NA 143 119 NA NA NA NA NA 
