Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1597482000.0 1.0 79 100 189 NA NA NA NA NA NA 211 461 585 NA NA NA NA NA NA 1502 1113 2181 NA NA NA NA NA NA 1409 1128 2675 NA NA NA NA NA NA
1597482000.0 10.0 NA 129 304 0 NA NA NA NA NA NA 548 645 0 NA NA NA NA NA NA 2473 4041 507 NA NA NA NA NA NA 1463 3114 827 NA NA NA NA NA
1597482000.0 1000.0 NA 284 150 0 63 NA NA NA NA NA 661 319 0 125 NA NA NA NA NA 3492 1616 366 282 NA NA NA NA NA 3747 1870 939 496 NA NA NA NA
1597482000.0 10001.0 NA 206 392 0 71 134 NA NA NA NA 606 759 0 157 266 NA NA NA NA 3161 2851 754 531 693 NA NA NA NA 1517 5003 1828 957 948 NA NA NA
1597482000.0 10002.0 NA 196 392 0 71 160 NA NA NA NA 594 834 0 156 330 NA NA NA NA 2783 2873 760 581 830 NA NA NA NA 1845 4183 1663 938 1909 NA NA NA
1597482000.0 10003.0 NA 210 389 0 72 161 NA NA NA NA 599 833 0 159 331 NA NA NA NA 2815 2691 766 532 1050 NA NA NA NA 1737 3473 1691 760 2067 NA NA NA
1597482000.0 10004.0 NA 206 386 0 68 133 NA NA NA NA 523 852 0 148 271 NA NA NA NA 2990 2894 774 930 798 NA NA NA NA 2073 5464 2054 1569 1379 NA NA NA
1597482000.0 10005.0 NA 195 390 0 76 157 NA NA NA NA 588 778 0 158 331 NA NA NA NA 3044 2753 753 611 801 NA NA NA NA 1610 5028 1708 1252 1461 NA NA NA
1597482000.0 10006.0 NA 194 385 0 68 133 NA NA NA NA 572 812 0 147 259 NA NA NA NA 2946 2914 753 488 811 NA NA NA NA 2117 4796 1328 854 1386 NA NA NA
1597482000.0 10007.0 NA 199 386 0 71 133 NA NA NA NA 605 830 0 156 256 NA NA NA NA 3003 3025 775 908 1067 NA NA NA NA 2226 3747 2296 1265 1831 NA NA NA
