Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1599123600.0 10001.0 NA 198 387 0 73 127 NA NA NA NA 551 755 0 158 261 NA NA NA NA 3025 2567 749 425 876 NA NA NA NA 2362 3412 1894 722 1468 NA NA NA
1599123600.0 10002.0 NA 203 394 0 82 149 NA NA NA NA 521 792 0 157 327 NA NA NA NA 2893 2493 744 529 1058 NA NA NA NA 1966 3223 1674 1053 1373 NA NA NA
1599123600.0 10003.0 NA 201 397 0 75 149 NA NA NA NA 570 801 0 150 319 NA NA NA NA 2900 2509 739 895 953 NA NA NA NA 1852 3058 1662 1254 1721 NA NA NA
1599123600.0 10006.0 NA 210 383 0 69 123 NA NA NA NA 566 814 0 147 258 NA NA NA NA 2720 2723 741 520 762 NA NA NA NA 1836 4461 1284 927 1158 NA NA NA
1599123600.0 10008.0 NA 207 400 0 74 153 NA NA NA NA 552 814 0 157 324 NA NA NA NA 2846 2488 740 397 978 NA NA NA NA 1976 3175 1063 558 1470 NA NA NA
1599123600.0 10009.0 NA 212 396 0 79 156 NA NA NA NA 584 777 0 157 333 NA NA NA NA 2906 2697 771 401 994 NA NA NA NA 1823 3972 2776 767 1159 NA NA NA
1599123600.0 1001.0 NA 270 117 0 0 0 0 0 0 NA 593 204 0 0 0 0 0 0 NA 3715 999 89 71 112 242 118 240 NA 4699 1349 318 341 766 741 216 898
1599123600.0 10023.0 NA 204 388 0 71 124 NA NA NA NA 555 782 0 157 251 NA NA NA NA 2773 2692 748 552 935 NA NA NA NA 2161 3117 1301 798 1195 NA NA NA
1599123600.0 10024.0 NA 217 410 0 74 164 NA NA NA NA 524 849 0 156 334 NA NA NA NA 3020 2755 761 577 1038 NA NA NA NA 1736 3982 1162 1234 1503 NA NA NA
1599123600.0 10024.2 NA 216 400 0 NA NA NA NA NA NA 589 857 0 NA NA NA NA NA NA 2862 2834 749 NA NA NA NA NA NA 1529 3478 1067 NA NA NA NA NA
