Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1598950800.0 1.0 74 106 202 NA NA NA NA NA NA 202 461 577 NA NA NA NA NA NA 2134 1154 1969 NA NA NA NA NA NA 1368 1014 2754 NA NA NA NA NA NA
1598950800.0 10.0 NA 135 295 0 NA NA NA NA NA NA 552 659 0 NA NA NA NA NA NA 2371 4622 532 NA NA NA NA NA NA 1149 5500 1097 NA NA NA NA NA
1598950800.0 1000.0 NA 289 154 0 54 NA NA NA NA NA 646 301 0 126 NA NA NA NA NA 3556 1383 371 284 NA NA NA NA NA 3365 1224 570 721 NA NA NA NA
1598950800.0 10001.0 NA 199 394 0 71 126 NA NA NA NA 547 866 0 159 261 NA NA NA NA 2830 2913 776 608 912 NA NA NA NA 1997 3431 2177 922 1286 NA NA NA
1598950800.0 10002.0 NA 207 393 0 71 149 NA NA NA NA 552 819 0 156 324 NA NA NA NA 3151 2906 773 454 1081 NA NA NA NA 1922 4282 2103 884 1439 NA NA NA
1598950800.0 10003.0 NA 207 394 0 71 154 NA NA NA NA 558 789 0 148 326 NA NA NA NA 3138 2966 766 660 1012 NA NA NA NA 1941 3341 1546 831 1353 NA NA NA
1598950800.0 10004.0 NA 200 385 0 69 127 NA NA NA NA 591 828 0 149 261 NA NA NA NA 3068 2780 762 571 830 NA NA NA NA 1982 4226 1415 1583 1529 NA NA NA
1598950800.0 10005.0 NA 217 393 0 79 164 NA NA NA NA 575 797 0 149 330 NA NA NA NA 3187 3693 928 847 1251 NA NA NA NA 1602 3915 2271 1754 2141 NA NA NA
1598950800.0 10006.0 NA 206 388 0 71 125 NA NA NA NA 605 826 0 147 261 NA NA NA NA 3529 3221 757 519 857 NA NA NA NA 2520 4860 1244 1042 1034 NA NA NA
1598950800.0 10007.0 NA 208 387 0 72 126 NA NA NA NA 563 798 0 157 252 NA NA NA NA 3263 3003 771 528 1032 NA NA NA NA 1869 4557 1814 1592 1196 NA NA NA
1598950800.0 10008.0 NA 203 391 0 71 151 NA NA NA NA 578 802 0 154 328 NA NA NA NA 3000 2831 768 527 890 NA NA NA NA 1905 4358 1578 1092 1605 NA NA NA
1598950800.0 10009.0 NA 211 393 0 71 155 NA NA NA NA 550 802 0 160 332 NA NA NA NA 2996 2842 759 574 1116 NA NA NA NA 1964 4034 1331 720 1612 NA NA NA
1598950800.0 1001.0 NA 268 115 0 0 0 0 0 0 NA 662 205 0 0 0 0 0 0 NA 3308 1076 90 69 109 238 122 234 NA 3887 1389 170 130 401 512 391 378
1598950800.0 1001.2 NA 409 139 0 NA NA NA NA NA NA 888 269 0 NA NA NA NA NA NA 14718 1911 112 NA NA NA NA NA NA 6917 1460 467 NA NA NA NA NA
1598950800.0 10023.0 NA 213 394 0 72 124 NA NA NA NA 615 801 0 158 258 NA NA NA NA 2976 2644 772 450 995 NA NA NA NA 2011 4090 1394 764 1206 NA NA NA
1598950800.0 10024.0 NA 215 404 0 73 152 NA NA NA NA 564 839 0 156 325 NA NA NA NA 3093 3103 791 553 908 NA NA NA NA 1798 4301 1313 1079 1527 NA NA NA
