Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1597914000.0 1.0 76 98 176 NA NA NA NA NA NA 210 439 578 NA NA NA NA NA NA 1390 977 1825 NA NA NA NA NA NA 2094 1056 2172 NA NA NA NA NA NA
1597914000.0 10.0 NA 135 293 0 NA NA NA NA NA NA 476 661 0 NA NA NA NA NA NA 2429 4038 501 NA NA NA NA NA NA 1336 4005 727 NA NA NA NA NA
1597914000.0 1000.0 NA 290 152 0 64 NA NA NA NA NA 618 318 0 125 NA NA NA NA NA 3694 1332 371 272 NA NA NA NA NA 4537 1527 835 320 NA NA NA NA
1597914000.0 10001.0 NA 202 382 0 74 134 NA NA NA NA 592 807 0 155 273 NA NA NA NA 3385 2758 761 529 668 NA NA NA NA 2588 4129 1690 569 1063 NA NA NA
1597914000.0 10002.0 NA 197 386 0 72 157 NA NA NA NA 550 852 0 158 332 NA NA NA NA 2949 2536 742 484 1286 NA NA NA NA 2268 3136 1514 762 1766 NA NA NA
1597914000.0 10003.0 NA 207 394 0 71 161 NA NA NA NA 554 875 0 148 330 NA NA NA NA 2867 2913 748 415 822 NA NA NA NA 1601 4407 1571 591 1364 NA NA NA
1597914000.0 10004.0 NA 196 391 0 70 135 NA NA NA NA 650 805 0 149 268 NA NA NA NA 3488 2704 764 878 855 NA NA NA NA 2895 3711 2031 1632 1727 NA NA NA
1597914000.0 10005.0 NA 202 386 0 76 160 NA NA NA NA 620 836 0 157 326 NA NA NA NA 3792 2776 779 484 719 NA NA NA NA 2767 4310 1536 705 1161 NA NA NA
1597914000.0 10006.0 NA 210 378 0 71 133 NA NA NA NA 537 767 0 148 262 NA NA NA NA 3140 2766 785 718 796 NA NA NA NA 1710 3655 1687 723 1234 NA NA NA
1597914000.0 10007.0 NA 207 390 0 71 133 NA NA NA NA 578 793 0 156 265 NA NA NA NA 2962 3178 756 591 741 NA NA NA NA 1640 4894 1141 1260 1192 NA NA NA
1597914000.0 10008.0 NA 204 387 0 71 162 NA NA NA NA 585 784 0 158 325 NA NA NA NA 3032 2776 764 442 861 NA NA NA NA 1408 4670 2288 672 1583 NA NA NA
1597914000.0 10009.0 NA 203 387 0 74 175 NA NA NA NA 526 781 0 158 327 NA NA NA NA 3342 2852 763 447 827 NA NA NA NA 2605 4057 1675 620 1207 NA NA NA
1597914000.0 1001.0 NA 271 116 0 0 0 0 0 0 NA 564 206 0 0 0 0 0 0 NA 3376 683 89 70 106 236 116 237 NA 2834 982 457 321 326 449 396 565
1597914000.0 1001.2 NA 417 137 0 NA NA NA NA NA NA 868 265 0 NA NA NA NA NA NA 14526 2193 108 NA NA NA NA NA NA 6732 1882 169 NA NA NA NA NA
1597914000.0 1002.0 NA 297 83 NA NA NA NA NA NA NA 637 159 NA NA NA NA NA NA NA 3605 344 NA NA NA NA NA NA NA 3397 275 NA NA NA NA NA NA
1597914000.0 10023.0 NA 201 395 0 70 133 NA NA NA NA 556 795 0 157 264 NA NA NA NA 2931 2527 747 781 960 NA NA NA NA 2053 3070 1532 881 1389 NA NA NA
1597914000.0 10024.0 NA 206 405 0 88 165 NA NA NA NA 597 814 0 155 335 NA NA NA NA 3247 3326 804 574 1145 NA NA NA NA 1791 4971 1762 933 1861 NA NA NA
1597914000.0 10024.1 NA 207 211 0 NA NA NA NA NA NA 600 407 0 NA NA NA NA NA NA 3262 2577 432 NA NA NA NA NA NA 2030 2042 613 NA NA NA NA NA
1597914000.0 10024.2 NA 204 401 0 NA NA NA NA NA NA 534 807 0 NA NA NA NA NA NA 3169 2788 792 NA NA NA NA NA NA 1964 3660 1491 NA NA NA NA NA
1597914000.0 10024.3 NA 215 197 0 NA NA NA NA NA NA 606 408 0 NA NA NA NA NA NA 3164 1902 383 NA NA NA NA NA NA 1594 1350 589 NA NA NA NA NA
1597914000.0 10024.4 NA 217 400 0 NA NA NA NA NA NA 560 804 0 NA NA NA NA NA NA 2937 3530 757 NA NA NA NA NA NA 1991 4062 897 NA NA NA NA NA
1597914000.0 10024.5 NA 215 87 0 NA NA NA NA NA NA 608 251 0 NA NA NA NA NA NA 3101 1073 136 NA NA NA NA NA NA 1195 905 180 NA NA NA NA NA
1597914000.0 10025.0 NA 209 398 0 74 161 NA NA NA NA 612 777 0 156 331 NA NA NA NA 3161 3465 778 575 798 NA NA NA NA 1952 4799 1792 674 1048 NA NA NA
1597914000.0 10026.0 NA 207 407 0 74 161 NA NA NA NA 641 863 0 158 326 NA NA NA NA 3080 3186 768 431 896 NA NA NA NA 2188 3878 1261 624 1747 NA NA NA
1597914000.0 1003.0 NA 302 0 NA NA NA NA NA NA NA 729 0 NA NA NA NA NA NA NA 3964 339 NA NA NA NA NA NA NA 3264 417 NA NA NA NA NA NA
1597914000.0 1004.0 NA 218 88 0 0 0 0 NA NA NA 389 180 0 0 0 0 NA NA NA 1612 471 71 102 236 229 NA NA NA 2284 455 261 245 488 303 NA NA
1597914000.0 10042.0 NA 214 397 0 73 161 NA NA NA NA 563 770 0 158 329 NA NA NA NA 2843 2985 753 596 741 NA NA NA NA 1631 4263 1294 742 830 NA NA NA
1597914000.0 10059.0 NA 209 405 0 73 159 NA NA NA NA 599 817 0 157 323 NA NA NA NA 3544 3942 792 495 691 NA NA NA NA 3020 3848 1816 698 1093 NA NA NA
1597914000.0 10071.0 NA 211 409 0 74 163 NA NA NA NA 575 821 0 159 331 NA NA NA NA 3016 3248 763 451 839 NA NA NA NA 1810 4503 1297 536 1382 NA NA NA
1597914000.0 101.0 86 NA NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA NA
1597914000.0 1010.0 NA 25 50 0 NA NA NA NA NA NA 99 133 0 NA NA NA NA NA NA 123 232 158 NA NA NA NA NA NA 479 579 211 NA NA NA NA NA
1597914000.0 102.0 86 NA NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA
1597914000.0 1020.0 NA 40 23 0 44 NA NA NA NA NA 161 87 0 162 NA NA NA NA NA 333 106 72 345 NA NA NA NA NA 468 360 271 340 NA NA NA NA
1597914000.0 10224.0 NA 350 615 0 159 NA NA NA NA NA 793 1050 0 338 NA NA NA NA NA 5003 5130 808 767 NA NA NA NA NA 3949 5491 1350 1073 NA NA NA NA
1597914000.0 10224.15 NA 348 620 0 172 NA NA NA NA NA 797 992 0 334 NA NA NA NA NA 5493 5427 790 894 NA NA NA NA NA 4416 5544 1555 1086 NA NA NA NA
1597914000.0 10225.0 NA 363 610 0 159 NA NA NA NA NA 755 988 0 329 NA NA NA NA NA 5142 5425 816 801 NA NA NA NA NA 3604 5553 1653 1122 NA NA NA NA
1597914000.0 103.0 54 0 0 NA NA NA NA NA NA 149 0 0 NA NA NA NA NA NA 722 212 1690 NA NA NA NA NA NA 1569 473 2628 NA NA NA NA NA NA
1597914000.0 1030.0 NA 181 42 0 0 NA NA NA NA NA 447 125 0 0 NA NA NA NA NA 7993 230 64 65 NA NA NA NA NA 3649 344 245 205 NA NA NA NA
1597914000.0 1040.0 NA 365 25 0 NA NA NA NA NA NA 861 91 0 NA NA NA NA NA NA 12174 147 108 NA NA NA NA NA NA 6338 684 292 NA NA NA NA NA
1597914000.0 1040.1 NA 62 33 0 NA NA NA NA NA NA 152 91 0 NA NA NA NA NA NA 659 149 115 NA NA NA NA NA NA 1002 221 163 NA NA NA NA NA
1597914000.0 10424.0 NA 169 395 0 NA NA NA NA NA NA 456 791 0 NA NA NA NA NA NA 1547 2756 752 NA NA NA NA NA NA 1511 2852 1027 NA NA NA NA NA
