Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1752699600.0 1020.0 NA 102 90 0 99 NA 177 168 0 178 NA 8462 6898 23 6898 NA 9930 8482 34 7535 
1752699600.0 105.0 157 189 104 NA NA 238 268 167 NA NA 552 145 6892 NA NA 453 181 6998 NA NA 
1752699600.0 11.0 NA 206 399 0 138 NA 294 558 0 208 NA 826 8757 178 6898 NA 535 11151 258 7427 
1752699600.0 11601.0 NA 312 580 0 166 NA 422 821 0 243 NA 539 678 168 6977 NA 266 710 190 7397 
1752699600.0 11602.0 NA 312 583 0 167 NA 421 825 0 239 NA 541 692 173 6981 NA 313 690 217 7510 
1752699600.0 11605.0 NA 321 581 0 168 NA 420 805 0 247 NA 548 703 163 6943 NA 294 917 202 7088 
1752699600.0 11609.0 NA 326 582 0 199 NA 427 829 0 324 NA 548 722 170 6984 NA 252 775 198 7340 
1752699600.0 11634.914 139 318 603 0 199 191 420 831 0 320 917 588 821 188 6960 556 354 873 237 7578 
1752699600.0 11646.0 NA 334 593 0 168 NA 438 857 0 243 NA 558 740 181 6969 NA 277 788 209 7123 
1752699600.0 11650.0 NA 330 593 0 202 NA 447 845 0 326 NA 563 822 180 7047 NA 366 1120 250 7151 
1752699600.0 12434.0 NA 320 603 0 201 NA 428 840 0 328 NA 756 802 182 6992 NA 359 781 202 7111 
1752699600.0 12861.0 NA 310 575 0 163 NA 422 854 0 244 NA 251 691 163 6942 NA 167 886 182 7107 
1752699600.0 1311.0 NA 249 455 0 138 NA 339 613 0 206 NA 240 8314 153 6899 NA 369 10308 193 7514 
1752699600.0 1325.9 NA 281 487 0 143 NA 396 636 0 209 NA 186 684 150 6915 NA 177 762 216 7375 
1752699600.0 139.005 NA 167 141 NA NA NA 282 277 NA NA NA 6405 11499 NA NA NA 2978 9159 NA NA 
1752699600.0 144.6 NA 423 NA NA NA NA 567 NA NA NA NA 7919 NA NA NA NA 8294 NA NA NA 
1752699600.0 2500.0002 NA 355 0 NA NA NA 564 0 NA NA NA 26208 52 NA NA NA 10524 88 NA NA 
1752699600.0 2500.2208 NA 317 NA NA NA NA 501 NA NA NA NA 24057 NA NA NA NA 8479 NA NA NA 
1752699600.0 27634.0 169 664 746 0 281 230 845 1002 0 382 1873 939 1276 234 7334 1095 910 1291 282 7987 
1752699600.0 28034.0 180 668 753 0 281 230 887 940 0 402 1680 887 1224 202 7293 1131 656 1189 221 7387 
1752699600.0 29634.0 NA 672 741 0 272 NA 875 945 0 387 NA 954 1340 241 7337 NA 703 1213 300 7805 
1752699600.0 29696.0 NA 625 658 0 266 NA 812 828 0 375 NA 896 1057 209 7285 NA 887 1120 239 7585 
1752699600.0 29751.85 NA 905 1381 0 300 NA 1489 2024 0 404 NA 4314 132393 282 7319 NA 2729 43424 307 8022 
1752699600.0 516.0 66 98 0 NA NA 107 134 0 NA NA 3465 82 53 NA NA 2545 111 110 NA NA 
1752699600.0 519.0 26 99 0 NA NA 109 134 0 NA NA 4020 83 54 NA NA 4120 113 100 NA NA 
1752699600.0 526.0 65 92 0 NA NA 108 125 0 NA NA 3349 67 54 NA NA 2585 113 96 NA NA 
1752699600.0 538.0 63 0 NA NA NA 146 0 NA NA NA 3530 54 NA NA NA 2548 101 NA NA NA 
