Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786395600.0 141.044406 NA 196 180 0 NA NA 289 857 0 NA NA 248 491 50 NA NA 131 225 63 NA 
1786395600.0 141.044407 NA 198 191 0 NA NA 290 869 0 NA NA 245 553 60 NA NA 132 253 76 NA 
1786395600.0 141.044408 NA 198 135 NA NA NA 285 795 NA NA NA 242 81 NA NA NA 135 91 NA NA 
1786395600.0 141.044412 NA 196 165 0 NA NA 293 824 0 NA NA 251 171 56 NA NA 138 146 70 NA 
1786395600.0 141.044413 NA 197 161 0 NA NA 286 821 0 NA NA 247 205 62 NA NA 134 164 76 NA 
1786395600.0 141.044414 NA 198 110 NA NA NA 286 674 NA NA NA 238 57 NA NA NA 129 71 NA NA 
1786395600.0 141.044422 NA 201 162 0 NA NA 299 777 0 NA NA 245 195 56 NA NA 133 148 71 NA 
1786395600.0 141.044423 NA 195 162 0 NA NA 280 776 0 NA NA 253 196 59 NA NA 136 149 73 NA 
1786395600.0 141.044424 NA 200 108 NA NA NA 291 672 NA NA NA 246 57 NA NA NA 133 70 NA NA 
1786395600.0 141.044483 NA 241 0 NA NA NA 963 0 NA NA NA 468 83 NA NA NA 249 102 NA NA 
1786395600.0 160.03502 120 225 100 464 169 165 314 150 1212 260 651 123 77 490 148 453 113 112 471 152 
1786395600.0 18434.402 142 571 268 0 NA 191 1503 1019 0 NA 1069 579 265 81 NA 569 438 269 94 NA 
1786395600.0 18434.403 142 566 275 0 NA 194 1441 1018 0 NA 1071 569 265 89 NA 567 426 248 103 NA 
1786395600.0 18434.404 143 566 150 NA NA 190 1395 811 NA NA 1073 571 103 NA NA 570 429 118 NA NA 
1786395600.0 18434.406 144 564 269 0 NA 195 1473 1010 0 NA 1078 584 266 88 NA 581 464 263 109 NA 
1786395600.0 18434.407 143 567 274 0 NA 194 1439 1058 0 NA 1069 581 266 87 NA 574 445 252 102 NA 
1786395600.0 18434.408 143 566 146 NA NA 196 1399 813 NA NA 1071 568 105 NA NA 572 416 122 NA NA 
1786395600.0 18434.412 143 562 247 0 NA 190 1402 984 0 NA 1072 579 248 58 NA 573 438 244 71 NA 
1786395600.0 18434.413 144 568 250 0 NA 198 1398 991 0 NA 1070 575 246 58 NA 557 421 239 75 NA 
1786395600.0 18434.422 144 566 239 0 NA 194 1412 941 0 NA 1067 578 244 54 NA 562 425 244 71 NA 
1786395600.0 18434.423 144 567 241 0 NA 194 1408 940 0 NA 1074 578 248 55 NA 563 430 234 71 NA 
1786395600.0 18434.424 143 571 149 NA NA 201 1414 769 NA NA 1067 577 134 NA NA 563 441 140 NA NA 
1786395600.0 18450.402 138 541 261 0 NA 186 1397 1039 0 NA 663 534 248 77 NA 452 416 242 94 NA 
1786395600.0 18450.403 140 539 273 0 NA 184 1447 1014 0 NA 667 528 252 84 NA 460 412 242 97 NA 
1786395600.0 18450.404 141 545 148 NA NA 183 1424 806 NA NA 666 523 100 NA NA 452 405 118 NA NA 
1786395600.0 18450.406 139 544 263 0 NA 184 1411 997 0 NA 662 528 250 81 NA 452 417 251 95 NA 
1786395600.0 18450.407 138 536 272 0 NA 182 1450 1011 0 NA 661 529 252 82 NA 458 420 244 98 NA 
1786395600.0 18450.408 138 544 147 NA NA 183 1367 803 NA NA 662 522 100 NA NA 451 410 114 NA NA 
1786395600.0 18461.402 120 524 250 0 NA 164 1346 945 0 NA 377 526 236 68 NA 348 420 232 80 NA 
1786395600.0 37634.402 238 799 397 0 NA 302 11022 1195 0 NA 1776 859 400 77 NA 759 516 355 91 NA 
1786395600.0 37634.4021 238 803 398 0 NA 304 11013 1241 0 NA 1775 860 406 79 NA 763 584 372 99 NA 
1786395600.0 37634.403 238 800 412 0 NA 302 10987 1236 0 NA 1778 861 400 88 NA 758 584 353 111 NA 
1786395600.0 37634.404 239 799 218 NA NA 302 10982 1014 NA NA 1776 873 212 NA NA 766 574 243 NA NA 
1786395600.0 37634.406 238 803 422 0 NA 301 11026 1234 0 NA 1771 865 404 80 NA 756 547 363 95 NA 
1786395600.0 37634.612 239 325 236 0 NA 305 449 896 0 NA 1781 3172 320 75 NA 775 3001 209 88 NA 
1786395600.0 37634.712 238 793 366 0 NA 302 1874 1019 0 NA 1777 858 403 100 NA 764 546 360 114 NA 
1786395600.0 37634.713 240 802 365 0 NA 302 1861 1032 0 NA 1771 868 403 101 NA 761 575 358 121 NA 
1786395600.0 37634.7503 238 859 0 NA NA 304 11056 0 NA NA 1780 1014 85 NA NA 768 586 101 NA NA 
1786395600.0 37634.751 237 848 0 NA NA 308 11037 0 NA NA 1773 981 84 NA NA 763 561 100 NA NA 
1786395600.0 37661.402 143 745 326 0 NA 183 10837 1027 0 NA 354 752 360 61 NA 336 509 347 77 NA 
1786395600.0 37661.751 142 753 0 NA NA 182 1690 0 NA NA 366 834 74 NA NA 349 525 86 NA NA 
1786395600.0 37834.402 237 0 NA NA NA 302 0 NA NA NA 1780 0 NA NA NA 769 0 NA NA NA 
1786395600.0 37834.4021 239 0 NA NA NA 305 0 NA NA NA 1782 0 NA NA NA 768 0 NA NA NA 
1786395600.0 37834.403 237 0 NA NA NA 305 0 NA NA NA 1774 0 NA NA NA 764 0 NA NA NA 
1786395600.0 37834.404 238 0 NA NA NA 300 0 NA NA NA 1780 0 NA NA NA 774 0 NA NA NA 
1786395600.0 37834.712 238 0 NA NA NA 302 0 NA NA NA 1786 0 NA NA NA 780 0 NA NA NA 
1786395600.0 37834.713 237 0 NA NA NA 307 0 NA NA NA 1783 0 NA NA NA 811 0 NA NA NA 
1786395600.0 37834.7503 239 0 NA NA NA 305 0 NA NA NA 1774 0 NA NA NA 760 0 NA NA NA 
1786395600.0 37834.751 238 0 NA NA NA 306 0 NA NA NA 1792 0 NA NA NA 774 0 NA NA NA 
