Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1768514400.0 1.0 140 176 284 NA NA NA NA NA NA 233 261 457 NA NA NA NA NA NA 897 234 671 NA NA NA NA NA NA 956 226 733 NA NA NA NA NA NA 
1768514400.0 10.0 NA 225 438 0 NA NA NA NA NA NA 319 599 0 NA NA NA NA NA NA 1015 1804 195 NA NA NA NA NA NA 423 1198 214 NA NA NA NA NA 
1768514400.0 1000.0 NA 303 173 0 107 NA NA NA NA NA 520 293 0 171 NA NA NA NA NA 1477 282 213 195 NA NA NA NA NA 909 408 278 237 NA NA NA NA 
1768514400.0 10001.0 NA 311 527 0 157 186 NA NA NA NA 421 706 0 224 282 NA NA NA NA 569 674 159 141 218 NA NA NA NA 254 690 172 167 253 NA NA NA 
1768514400.0 10002.0 NA 310 530 0 157 189 NA NA NA NA 419 722 0 228 278 NA NA NA NA 528 673 162 138 221 NA NA NA NA 268 675 179 170 261 NA NA NA 
1768514400.0 10003.0 NA 312 533 0 156 189 NA NA NA NA 421 744 0 223 287 NA NA NA NA 534 694 163 137 220 NA NA NA NA 286 757 189 183 268 NA NA NA 
1768514400.0 10004.0 NA 310 521 0 157 186 NA NA NA NA 425 700 0 226 289 NA NA NA NA 528 685 160 136 218 NA NA NA NA 270 691 192 164 255 NA NA NA 
1768514400.0 10005.0 NA 310 520 0 157 187 NA NA NA NA 422 718 0 227 290 NA NA NA NA 524 668 163 136 218 NA NA NA NA 256 685 197 160 259 NA NA NA 
1768514400.0 10006.0 NA 310 524 0 156 187 NA NA NA NA 402 729 0 226 285 NA NA NA NA 526 659 162 140 221 NA NA NA NA 264 674 188 179 257 NA NA NA 
1768514400.0 10007.0 NA 312 529 0 187 184 NA NA NA NA 420 739 0 301 285 NA NA NA NA 533 682 167 143 219 NA NA NA NA 265 716 209 171 265 NA NA NA 
1768514400.0 10008.0 NA 312 532 0 187 190 NA NA NA NA 421 722 0 297 286 NA NA NA NA 523 677 169 141 226 NA NA NA NA 248 719 203 166 277 NA NA NA 
1768514400.0 10009.0 NA 307 534 0 188 188 NA NA NA NA 413 730 0 301 280 NA NA NA NA 705 700 164 143 221 NA NA NA NA 310 704 181 173 234 NA NA NA 
1768514400.0 1001.0 NA 340 195 0 0 0 0 0 0 NA 470 285 0 0 0 0 0 0 NA 887 172 32 22 34 78 43 77 NA 727 182 44 32 51 93 56 95 
1768514400.0 1001.2 NA 559 240 0 0 0 0 NA NA NA 782 360 0 0 0 0 NA NA NA 4210 311 42 50 45 50 NA NA NA 1908 234 51 83 62 64 NA NA 
1768514400.0 1001.3 NA 542 215 0 NA NA NA NA NA NA 753 333 0 NA NA NA NA NA NA 4692 253 162 NA NA NA NA NA NA 2171 294 207 NA NA NA NA NA 
1768514400.0 1001.4 NA 545 188 0 0 0 NA NA NA NA 765 299 0 0 0 NA NA NA NA 4732 210 60 75 69 NA NA NA NA 2058 278 75 102 86 NA NA NA 
1768514400.0 1002.0 NA 387 121 NA NA NA NA NA NA NA 545 171 NA NA NA NA NA NA NA 1823 174 NA NA NA NA NA NA NA 1857 375 NA NA NA NA NA NA 
1768514400.0 1002.3 NA 528 236 0 NA NA NA NA NA NA 741 351 0 NA NA NA NA NA NA 2689 292 107 NA NA NA NA NA NA 1276 300 153 NA NA NA NA NA 
1768514400.0 1002.4 NA 518 0 NA NA NA NA NA NA NA 769 0 NA NA NA NA NA NA NA 6338 274 NA NA NA NA NA NA NA 2944 431 NA NA NA NA NA NA 
1768514400.0 1002.5 NA 150 130 0 0 NA NA NA NA NA 235 207 0 0 NA NA NA NA NA 148 98 78 53 NA NA NA NA NA 329 148 85 90 NA NA NA NA 
1768514400.0 10023.0 NA 308 484 0 156 185 NA NA NA NA 412 734 0 227 282 NA NA NA NA 528 661 172 138 214 NA NA NA NA 292 674 230 166 233 NA NA NA 
1768514400.0 10024.0 NA 319 544 0 189 190 NA NA NA NA 427 734 0 306 285 NA NA NA NA 542 776 181 146 223 NA NA NA NA 260 681 195 178 273 NA NA NA 
1768514400.0 10024.1 NA 317 313 0 NA NA NA NA NA NA 410 421 0 NA NA NA NA NA NA 594 339 187 NA NA NA NA NA NA 300 341 215 NA NA NA NA NA 
1768514400.0 10024.2 NA 320 541 0 NA NA NA NA NA NA 432 746 0 NA NA NA NA NA NA 931 938 225 NA NA NA NA NA NA 412 828 245 NA NA NA NA NA 
1768514400.0 10024.3 NA 319 287 0 NA NA NA NA NA NA 423 401 0 NA NA NA NA NA NA 580 322 158 NA NA NA NA NA NA 274 341 194 NA NA NA NA NA 
1768514400.0 10024.4 NA 319 534 0 NA NA NA NA NA NA 415 716 0 NA NA NA NA NA NA 809 983 215 NA NA NA NA NA NA 351 964 240 NA NA NA NA NA 
1768514400.0 10025.0 NA 315 534 0 157 188 NA NA NA NA 424 723 0 227 277 NA NA NA NA 535 694 169 136 222 NA NA NA NA 246 676 182 162 260 NA NA NA 
1768514400.0 10026.0 NA 323 557 0 161 191 NA NA NA NA 421 771 0 233 286 NA NA NA NA 544 864 184 139 223 NA NA NA NA 262 778 196 159 236 NA NA NA 
1768514400.0 1003.0 NA 399 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 1120 103 NA NA NA NA NA NA NA 779 122 NA NA NA NA NA NA 
1768514400.0 10042.0 NA 315 526 0 166 188 NA NA NA NA 422 732 0 310 285 NA NA NA NA 535 708 174 149 220 NA NA NA NA 306 710 187 186 240 NA NA NA 
1768514400.0 1005.0 NA 205 160 0 0 NA NA NA NA NA 375 262 0 0 NA NA NA NA NA 228 94 32 49 NA NA NA NA NA 466 114 44 94 NA NA NA NA 
1768514400.0 10059.0 NA 325 558 0 161 190 NA NA NA NA 423 783 0 226 284 NA NA NA NA 553 1013 185 138 230 NA NA NA NA 257 785 208 157 250 NA NA NA 
1768514400.0 10071.0 NA 321 546 0 160 192 NA NA NA NA 430 769 0 225 284 NA NA NA NA 551 753 180 143 222 NA NA NA NA 255 730 191 194 267 NA NA NA 
1768514400.0 101.0 161 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA NA 
1768514400.0 1010.0 NA 89 106 0 NA NA NA NA NA NA 152 172 0 NA NA NA NA NA NA 59 68 59 NA NA NA NA NA NA 175 94 70 NA NA NA NA NA 
1768514400.0 102.0 161 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA NA 
1768514400.0 1020.0 NA 95 58 0 84 NA NA NA NA NA 168 156 0 166 NA NA NA NA NA 81 58 24 76 NA NA NA NA NA 198 133 56 164 NA NA NA NA 
1768514400.0 10224.0 NA 505 791 0 190 NA NA NA NA NA 671 1048 0 292 NA NA NA NA NA 1756 1590 251 319 NA NA NA NA NA 857 1118 303 341 NA NA NA NA 
1768514400.0 10224.15 NA 494 803 0 214 NA NA NA NA NA 656 1044 0 316 NA NA NA NA NA 1813 1578 245 463 NA NA NA NA NA 873 1071 260 448 NA NA NA NA 
1768514400.0 10225.0 NA 499 726 0 189 NA NA NA NA NA 641 1031 0 286 NA NA NA NA NA 1706 1789 284 316 NA NA NA NA NA 829 1346 316 341 NA NA NA NA 
1768514400.0 103.0 109 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 334 84 670 NA NA NA NA NA NA 368 94 738 NA NA NA NA NA NA 
1768514400.0 1030.0 NA 282 95 0 0 NA NA NA NA NA 416 161 0 0 NA NA NA NA NA 2260 77 24 24 NA NA NA NA NA 873 80 49 34 NA NA NA NA 
1768514400.0 1040.0 NA 511 84 0 NA NA NA NA NA NA 701 142 0 NA NA NA NA NA NA 5061 62 46 NA NA NA NA NA NA 1869 74 56 NA NA NA NA NA 
