Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1785621600.0 1.0 136 175 301 NA NA NA 235 260 397 NA NA NA 759 170 394 NA NA NA 608 206 459 NA NA NA 
1785621600.0 101.0 177 NA NA NA NA NA 303 NA NA NA NA NA 310 NA NA NA NA NA 248 NA NA NA NA NA 
1785621600.0 103.0 114 0 0 NA NA NA 173 0 0 NA NA NA 239 62 544 NA NA NA 314 99 671 NA NA NA 
1785621600.0 106.0 112 0 0 NA NA NA 172 0 0 NA NA NA 241 62 550 NA NA NA 269 94 715 NA NA NA 
1785621600.0 10805.31 116 287 492 0 145 189 169 380 661 0 221 282 305 196 739 182 230 231 377 288 1656 265 388 345 
1785621600.0 111.0 137 175 372 NA NA NA 215 263 518 NA NA NA 396 133 637 NA NA NA 323 167 768 NA NA NA 
1785621600.0 123.1 354 NA NA NA NA NA 514 NA NA NA NA NA 384 NA NA NA NA NA 434 NA NA NA NA NA 
1785621600.0 123.2 357 NA NA NA NA NA 507 NA NA NA NA NA 435 NA NA NA NA NA 489 NA NA NA NA NA 
1785621600.0 123.3 308 NA NA NA NA NA 417 NA NA NA NA NA 314 NA NA NA NA NA 328 NA NA NA NA NA 
1785621600.0 124.1 345 NA NA NA NA NA 487 NA NA NA NA NA 332 NA NA NA NA NA 455 NA NA NA NA NA 
1785621600.0 124.2 375 NA NA NA NA NA 503 NA NA NA NA NA 358 NA NA NA NA NA 338 NA NA NA NA NA 
1785621600.0 124.4 344 NA NA NA NA NA 503 NA NA NA NA NA 334 NA NA NA NA NA 409 NA NA NA NA NA 
1785621600.0 124.5 345 NA NA NA NA NA 486 NA NA NA NA NA 341 NA NA NA NA NA 442 NA NA NA NA NA 
1785621600.0 124.6 306 NA NA NA NA NA 421 NA NA NA NA NA 333 NA NA NA NA NA 451 NA NA NA NA NA 
1785621600.0 1301.0 138 222 278 NA NA NA 209 309 459 NA NA NA 643 166 400 NA NA NA 441 185 481 NA NA NA 
1785621600.0 1301.17 124 290 346 NA NA NA 182 399 505 NA NA NA 658 195 432 NA NA NA 495 244 610 NA NA NA 
1785621600.0 135.5 388 0 209 174 NA NA 546 0 297 264 NA NA 363 97 258 184 NA NA 404 163 435 256 NA NA 
1785621600.0 144.201 135 358 569 0 NA NA 176 488 798 0 NA NA 902 290 960 244 NA NA 1197 381 1185 327 NA NA 
1785621600.0 144.6 NA 384 NA NA NA NA NA 505 NA NA NA NA NA 1271 NA NA NA NA NA 1030 NA NA NA NA 
1785621600.0 2017.8 221 NA NA NA NA NA 330 NA NA NA NA NA 381 NA NA NA NA NA 263 NA NA NA NA NA 
1785621600.0 2018.8 220 NA NA NA NA NA 326 NA NA NA NA NA 380 NA NA NA NA NA 253 NA NA NA NA NA 
1785621600.0 2022.0020002 NA 202 539 0 NA NA NA 300 733 0 NA NA NA 281 6412 133 NA NA NA 383 2939 151 NA NA 
1785621600.0 2500.1502 NA 146 NA NA NA NA NA 247 NA NA NA NA NA 7275 NA NA NA NA NA 7806 NA NA NA NA 
1785621600.0 2500.1504 NA 146 NA NA NA NA NA 239 NA NA NA NA NA 9455 NA NA NA NA NA 8535 NA NA NA NA 
1785621600.0 2500.231 NA 86 NA NA NA NA NA 152 NA NA NA NA NA 3110 NA NA NA NA NA 1657 NA NA NA NA 
1785621600.0 2500.3312 NA 97 NA NA NA NA NA 154 NA NA NA NA NA 3732 NA NA NA NA NA 2924 NA NA NA NA 
1785621600.0 2500.4301 NA 94 NA NA NA NA NA 135 NA NA NA NA NA 5876 NA NA NA NA NA 5824 NA NA NA NA 
1785621600.0 2500.4302 NA 99 NA NA NA NA NA 146 NA NA NA NA NA 678 NA NA NA NA NA 408 NA NA NA NA 
1785621600.0 27234.0 221 645 712 0 263 NA 284 857 970 0 367 NA 2010 955 1368 273 448 NA 1008 693 1386 305 505 NA 
1785621600.0 30434.0 218 634 702 0 253 NA 270 811 937 0 369 NA 2175 935 1294 264 404 NA 1676 740 1111 341 413 NA 
1785621600.0 31234.0 219 647 688 0 272 NA 273 819 945 0 374 NA 2145 897 1372 279 452 NA 1110 527 1423 459 569 NA 
1785621600.0 32034.0 222 660 707 0 268 NA 277 822 935 0 376 NA 2472 977 1368 288 448 NA 1135 582 1441 369 422 NA 
1785621600.0 34034.0 237 647 716 0 274 NA 296 844 933 0 381 NA 2248 921 1289 277 449 NA 2097 738 1162 400 646 NA 
1785621600.0 34434.702 NA 646 693 0 259 NA NA 832 925 0 377 NA NA 963 1489 274 450 NA NA 639 1393 325 583 NA 
1785621600.0 34434.9 NA 646 699 0 262 NA NA 856 932 0 377 NA NA 945 1496 276 442 NA NA 608 1351 311 519 NA 
1785621600.0 34434.911 217 646 715 0 267 NA 278 812 938 0 377 NA 4054 2475 2658 684 452 NA 3753 2295 2170 826 628 NA 
1785621600.0 34461.0 NA 605 596 0 254 NA NA 798 780 0 362 NA NA 787 1133 242 423 NA NA 558 1237 354 565 NA 
1785621600.0 34634.0 NA 1502 2399 0 NA NA NA 2240 3373 0 NA NA NA 5820 9325 304 NA NA NA 4120 3882 332 NA NA 
1785621600.0 4003.0 140 178 379 NA NA NA 228 264 525 NA NA NA 419 136 644 NA NA NA 310 147 674 NA NA NA 
1785621600.0 518.0 66 93 0 NA NA NA 101 124 0 NA NA NA 3550 74 52 NA NA NA 2632 71 65 NA NA NA 
1785621600.0 525.0 64 88 0 NA NA NA 101 119 0 NA NA NA 3675 68 54 NA NA NA 2620 109 70 NA NA NA 
1785621600.0 528.0 64 87 0 NA NA NA 102 118 0 NA NA NA 3681 59 49 NA NA NA 2620 73 62 NA NA NA 
1785621600.0 534.0 234 0 NA NA NA NA 306 0 NA NA NA NA 821 54 NA NA NA NA 1013 80 NA NA NA NA 
1785621600.0 545.0 87 0 NA NA NA NA 114 0 NA NA NA NA 78 54 NA NA NA NA 110 73 NA NA NA NA 
