Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782853200.0 10001.0 117 298 495 0 149 186 NA NA 172 403 685 0 221 289 NA NA 318 206 746 240 245 278 NA NA 369 194 760 274 286 322 NA NA 
1782853200.0 10002.0 118 297 498 0 145 179 NA NA 174 396 673 0 218 277 NA NA 362 195 793 229 280 290 NA NA 374 188 817 255 381 339 NA NA 
1782853200.0 10005.0 121 295 505 0 146 193 NA NA 172 408 680 0 219 290 NA NA 409 271 1063 280 317 247 NA NA 371 303 1147 363 365 294 NA NA 
1782853200.0 10006.0 120 295 489 0 144 183 NA NA 172 406 692 0 217 281 NA NA 286 193 731 208 290 281 NA NA 329 193 812 228 367 353 NA NA 
1782853200.0 10007.0 119 297 504 0 173 186 NA NA 172 403 686 0 277 281 NA NA 279 187 852 239 250 262 NA NA 337 178 916 256 278 321 NA NA 
1782853200.0 10008.0 121 294 496 0 172 188 NA NA 174 400 683 0 283 284 NA NA 315 249 1083 274 357 249 NA NA 322 305 1202 316 552 290 NA NA 
1782853200.0 10009.0 124 302 497 0 176 192 NA NA 172 396 686 0 283 293 NA NA 310 186 841 217 276 281 NA NA 411 167 905 286 307 318 NA NA 
1782853200.0 1001.2 NA 542 230 0 0 0 0 NA NA 765 340 0 0 0 0 NA NA 5806 579 67 77 73 88 NA NA 2362 492 81 124 96 108 NA 
1782853200.0 1001.3 NA 525 207 0 NA NA NA NA NA 722 313 0 NA NA NA NA NA 4743 397 125 NA NA NA NA NA 2748 457 167 NA NA NA NA 
1782853200.0 1001.4 NA 535 180 0 0 0 NA NA NA 740 281 0 0 0 NA NA NA 5238 333 72 77 70 NA NA NA 2355 392 88 96 89 NA NA 
1782853200.0 1002.3 NA 520 226 0 NA NA NA NA NA 712 336 0 NA NA NA NA NA 4014 493 145 NA NA NA NA NA 1976 491 224 NA NA NA NA 
1782853200.0 10024.0 139 310 519 0 177 182 NA NA 192 404 711 0 289 288 NA NA 1468 293 1156 293 275 333 NA NA 799 272 1077 331 308 393 NA NA 
1782853200.0 10042.0 136 307 487 0 122 193 NA NA 185 392 711 0 289 282 NA NA 590 226 964 276 339 284 NA NA 361 225 1128 406 470 367 NA NA 
1782853200.0 1005.0 NA 213 160 0 0 NA NA NA NA 366 249 0 0 NA NA NA NA 321 176 53 80 NA NA NA NA 421 241 75 141 NA NA NA 
1782853200.0 10071.0 133 262 536 0 148 181 NA NA 195 399 719 0 226 293 NA NA 1341 280 1024 233 347 350 NA NA 585 311 1045 254 425 474 NA NA 
1782853200.0 101.0 181 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 
1782853200.0 102.0 172 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 
1782853200.0 103.0 115 0 0 NA NA NA NA NA 170 0 0 NA NA NA NA NA 243 67 581 NA NA NA NA NA 291 106 771 NA NA NA NA NA 
1782853200.0 1046.0 NA 107 92 0 NA NA NA NA NA 179 156 0 NA NA NA NA NA 188 188 38 NA NA NA NA NA 216 216 55 NA NA NA NA 
1782853200.0 1047.0 NA 106 104 0 NA NA NA NA NA 176 171 0 NA NA NA NA NA 188 218 47 NA NA NA NA NA 210 339 90 NA NA NA NA 
1782853200.0 1048.0 NA 107 103 0 NA NA NA NA NA 179 163 0 NA NA NA NA NA 200 189 39 NA NA NA NA NA 263 196 92 NA NA NA NA 
1782853200.0 1052.0 NA 235 160 0 NA NA NA NA NA 380 253 0 NA NA NA NA NA 329 258 39 NA NA NA NA NA 473 305 91 NA NA NA NA 
1782853200.0 106.0 122 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 255 57 570 NA NA NA NA NA 315 83 771 NA NA NA NA NA 
1782853200.0 10801.0 117 290 492 0 146 169 NA NA 172 399 698 0 221 277 NA NA 309 224 788 224 292 286 NA NA 350 197 901 260 389 413 NA NA 
1782853200.0 10802.0 118 289 498 0 149 182 NA NA 172 377 683 0 223 285 NA NA 385 211 971 236 263 271 NA NA 440 193 1004 253 294 363 NA NA 
1782853200.0 10804.0 123 287 498 0 150 192 NA NA 173 377 667 0 224 280 NA NA 345 291 1071 257 343 283 NA NA 328 332 1098 291 399 343 NA NA 
1782853200.0 10804.31 119 291 500 0 150 179 NA NA 172 384 677 0 225 277 NA NA 306 263 1002 272 319 340 NA NA 529 305 1757 371 372 409 NA NA 
1782853200.0 10805.0 116 289 494 0 146 177 NA NA 171 388 670 0 222 276 NA NA 406 250 994 252 299 297 NA NA 405 300 1068 297 358 408 NA NA 
1782853200.0 10805.31 125 295 502 0 146 178 NA NA 171 394 703 0 213 277 NA NA 284 186 786 188 247 234 NA NA 269 338 1388 232 403 432 NA NA 
1782853200.0 10806.0 123 288 493 0 149 177 NA NA 171 383 681 0 221 284 NA NA 275 257 834 224 256 281 NA NA 368 217 947 246 291 323 NA NA 
1782853200.0 10807.0 119 287 495 0 171 136 NA NA 173 383 674 0 283 283 NA NA 285 204 923 218 264 281 NA NA 338 212 1025 240 303 410 NA NA 
1782853200.0 10808.0 118 290 499 0 171 178 NA NA 168 394 708 0 278 279 NA NA 288 204 970 209 305 282 NA NA 332 189 953 231 400 352 NA NA 
1782853200.0 10809.0 127 287 499 0 175 192 NA NA 174 383 697 0 283 285 NA NA 377 277 1099 302 317 242 NA NA 390 297 1089 442 368 275 NA NA 
1782853200.0 10823.0 133 289 501 0 149 179 NA NA 182 370 702 0 220 275 NA NA 808 290 1159 271 274 328 NA NA 596 278 1218 304 306 383 NA NA 
