Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784667600.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 855 NA NA NA NA 490 NA NA NA NA 
1784667600.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 442 NA NA NA NA 412 NA NA NA NA 
1784667600.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 438 NA NA NA NA 383 NA NA NA NA 
1784667600.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 433 NA NA NA NA 382 NA NA NA NA 
1784667600.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 434 NA NA NA NA 393 NA NA NA NA 
1784667600.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 451 NA NA NA NA 455 NA NA NA NA 
1784667600.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 433 NA NA NA NA 389 NA NA NA NA 
1784667600.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 439 NA NA NA NA 398 NA NA NA NA 
1784667600.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 445 NA NA NA NA 412 NA NA NA NA 
1784667600.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 444 NA NA NA NA 403 NA NA NA NA 
1784667600.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 434 NA NA NA NA 382 NA NA NA NA 
1784667600.0 180.1 0 NA NA NA NA 0 NA NA NA NA 760 NA NA NA NA 647 NA NA NA NA 
1784667600.0 181.1 0 NA NA NA NA 0 NA NA NA NA 765 NA NA NA NA 609 NA NA NA NA 
1784667600.0 182.1 0 NA NA NA NA 0 NA NA NA NA 768 NA NA NA NA 625 NA NA NA NA 
1784667600.0 183.1 0 NA NA NA NA 0 NA NA NA NA 763 NA NA NA NA 670 NA NA NA NA 
1784667600.0 2500.1502 NA 160 NA NA NA NA 235 NA NA NA NA 11763 NA NA NA NA 7718 NA NA NA 
1784667600.0 2500.1504 NA 159 NA NA NA NA 240 NA NA NA NA 16299 NA NA NA NA 9623 NA NA NA 
1784667600.0 2500.4301 NA 101 NA NA NA NA 146 NA NA NA NA 8089 NA NA NA NA 5376 NA NA NA 
1784667600.0 34434.911 225 694 754 0 280 289 980 970 0 366 6050 4130 5217 1262 773 2965 2461 3527 1402 745 
