Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785358800.0 1.0 136 174 269 NA NA NA NA NA NA 240 261 414 NA NA NA NA NA NA 1037 272 703 NA NA NA NA NA NA 777 315 905 NA NA NA NA NA NA 
1785358800.0 10.0 168 191 394 0 NA NA NA NA NA 246 266 527 0 NA NA NA NA NA 980 238 1104 293 NA NA NA NA NA 506 206 1050 361 NA NA NA NA NA 
1785358800.0 1000.0 NA 316 0 NA NA NA NA NA NA NA 514 0 NA NA NA NA NA NA NA 1868 0 NA NA NA NA NA NA NA 2218 0 NA NA NA NA NA NA 
1785358800.0 10001.0 132 299 506 0 156 194 NA NA NA 179 391 677 0 215 280 NA NA NA 400 277 1110 322 382 377 NA NA NA 414 279 1024 365 426 464 NA NA NA 
1785358800.0 10002.0 133 307 509 0 155 188 NA NA NA 181 393 681 0 215 277 NA NA NA 462 264 1137 313 383 378 NA NA NA 394 248 1034 332 452 470 NA NA NA 
1785358800.0 10003.0 147 310 522 0 154 194 NA NA NA 216 399 681 0 215 274 NA NA NA 3226 267 1143 322 379 357 NA NA NA 1410 241 1073 367 421 401 NA NA NA 
1785358800.0 10004.0 132 307 513 0 156 192 NA NA NA 179 400 676 0 212 280 NA NA NA 402 269 1125 311 376 371 NA NA NA 385 262 1209 331 415 466 NA NA NA 
1785358800.0 10005.0 133 307 503 0 155 192 NA NA NA 180 407 664 0 219 283 NA NA NA 456 267 1110 320 385 372 NA NA NA 396 271 1081 380 482 430 NA NA NA 
1785358800.0 10006.0 130 293 504 0 153 192 NA NA NA 177 395 674 0 215 272 NA NA NA 361 276 1105 310 378 360 NA NA NA 389 294 1038 328 434 399 NA NA NA 
1785358800.0 10007.0 131 294 508 0 186 193 NA NA NA 179 396 658 0 282 284 NA NA NA 364 289 1123 323 392 358 NA NA NA 358 328 1051 349 435 395 NA NA NA 
