Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764799200.0 141.044406 NA 211 194 0 NA NA 298 774 0 NA NA 272 626 60 NA NA 168 307 75 NA 
1764799200.0 141.044407 NA 212 202 0 NA NA 300 784 0 NA NA 277 702 92 NA NA 172 322 109 NA 
1764799200.0 141.044408 NA 212 147 NA NA NA 301 716 NA NA NA 270 105 NA NA NA 164 117 NA NA 
1764799200.0 141.044412 NA 212 170 0 NA NA 292 738 0 NA NA 273 224 65 NA NA 165 199 80 NA 
1764799200.0 141.044413 NA 212 172 0 NA NA 296 737 0 NA NA 266 269 92 NA NA 158 213 112 NA 
1764799200.0 141.044414 NA 213 117 NA NA NA 300 641 NA NA NA 281 90 NA NA NA 164 109 NA NA 
1764799200.0 141.044422 NA 213 171 0 NA NA 305 713 0 NA NA 290 236 62 NA NA 169 186 78 NA 
1764799200.0 141.044423 NA 211 168 0 NA NA 295 707 0 NA NA 265 256 92 NA NA 161 202 110 NA 
1764799200.0 141.044424 NA 213 116 NA NA NA 298 640 NA NA NA 277 91 NA NA NA 164 111 NA NA 
1764799200.0 141.044483 NA 258 0 NA NA NA 854 0 NA NA NA 617 116 NA NA NA 317 139 NA NA 
1764799200.0 160.03502 125 236 114 497 194 175 332 155 1122 272 839 145 81 556 176 695 147 117 550 185 
1764799200.0 17034.402 NA 847 316 0 NA NA 1671 906 0 NA NA 2312 391 107 NA NA 1109 324 122 NA 
1764799200.0 17034.403 NA 898 327 0 NA NA 1683 926 0 NA NA 2521 418 138 NA NA 1171 334 155 NA 
1764799200.0 17034.406 NA 879 333 0 NA NA 1684 944 0 NA NA 2404 486 118 NA NA 1146 348 132 NA 
