Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761166800.0 141.044406 NA 216 189 0 NA NA 298 775 0 NA NA 286 682 67 NA NA 170 329 82 NA 
1761166800.0 141.044407 NA 216 199 0 NA NA 293 788 0 NA NA 279 707 105 NA NA 244 345 127 NA 
1761166800.0 141.044408 NA 216 147 NA NA NA 294 710 NA NA NA 269 118 NA NA NA 158 134 NA NA 
1761166800.0 141.044412 NA 214 170 0 NA NA 289 733 0 NA NA 291 235 74 NA NA 168 212 89 NA 
1761166800.0 141.044413 NA 216 172 0 NA NA 295 743 0 NA NA 275 272 102 NA NA 163 217 123 NA 
1761166800.0 141.044414 NA 216 118 NA NA NA 299 639 NA NA NA 281 98 NA NA NA 166 116 NA NA 
1761166800.0 141.044422 NA 216 168 0 NA NA 303 708 0 NA NA 285 263 73 NA NA 174 213 91 NA 
1761166800.0 141.044423 NA 217 170 0 NA NA 294 710 0 NA NA 288 251 100 NA NA 179 217 120 NA 
1761166800.0 141.044424 NA 215 117 NA NA NA 304 641 NA NA NA 275 94 NA NA NA 164 113 NA NA 
1761166800.0 141.044483 NA 257 0 NA NA NA 857 0 NA NA NA 620 131 NA NA NA 346 158 NA NA 
1761166800.0 160.03502 128 240 114 496 194 181 332 155 1095 267 861 158 79 598 191 634 152 102 581 196 
1761166800.0 16834.402 NA 550 245 0 NA NA 1184 829 0 NA NA 636 316 105 NA NA 423 307 123 NA 
1761166800.0 16834.403 NA 503 264 0 NA NA 1201 844 0 NA NA 623 320 135 NA NA 425 302 154 NA 
1761166800.0 16834.404 NA 523 173 NA NA NA 1163 731 NA NA NA 616 169 NA NA NA 418 187 NA NA 
1761166800.0 16834.406 NA 555 248 0 NA NA 1190 826 0 NA NA 607 318 110 NA NA 417 301 127 NA 
1761166800.0 16834.407 NA 551 260 0 NA NA 1187 834 0 NA NA 635 333 111 NA NA 435 312 128 NA 
1761166800.0 16834.408 NA 522 173 NA NA NA 1151 728 NA NA NA 627 164 NA NA NA 418 186 NA NA 
1761166800.0 16834.412 NA 557 225 0 NA NA 1212 806 0 NA NA 627 286 75 NA NA 427 287 91 NA 
