Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761516000.0 141.044406 NA 216 185 0 NA NA 304 760 0 NA NA 276 574 67 NA NA 167 309 83 NA 
1761516000.0 141.044407 NA 216 199 0 NA NA 296 775 0 NA NA 297 707 105 NA NA 180 331 125 NA 
1761516000.0 141.044408 NA 216 147 NA NA NA 299 713 NA NA NA 294 120 NA NA NA 171 142 NA NA 
1761516000.0 141.044412 NA 217 171 0 NA NA 297 737 0 NA NA 281 239 75 NA NA 171 211 93 NA 
1761516000.0 141.044413 NA 216 174 0 NA NA 296 743 0 NA NA 283 286 94 NA NA 165 228 115 NA 
1761516000.0 141.044414 NA 215 117 NA NA NA 297 642 NA NA NA 276 101 NA NA NA 164 123 NA NA 
1761516000.0 141.044422 NA 218 171 0 NA NA 300 715 0 NA NA 276 270 73 NA NA 169 221 91 NA 
1761516000.0 141.044423 NA 217 169 0 NA NA 299 710 0 NA NA 280 274 102 NA NA 169 234 123 NA 
1761516000.0 141.044424 NA 216 118 NA NA NA 297 641 NA NA NA 289 98 NA NA NA 172 118 NA NA 
1761516000.0 141.044483 NA 257 0 NA NA NA 869 0 NA NA NA 584 106 NA NA NA 324 154 NA NA 
1761516000.0 160.03502 126 240 115 496 196 181 340 155 1110 266 883 152 82 603 186 634 149 111 601 192 
1761516000.0 16834.402 NA 556 230 0 NA NA 1167 828 0 NA NA 640 335 105 NA NA 435 326 125 NA 
1761516000.0 16834.403 NA 546 264 0 NA NA 1177 835 0 NA NA 634 324 137 NA NA 440 309 158 NA 
1761516000.0 16834.404 NA 528 174 NA NA NA 1152 734 NA NA NA 634 167 NA NA NA 440 187 NA NA 
1761516000.0 16834.406 NA 522 252 0 NA NA 1208 825 0 NA NA 645 322 111 NA NA 429 304 129 NA 
1761516000.0 16834.407 NA 556 237 0 NA NA 1175 838 0 NA NA 621 319 112 NA NA 422 303 127 NA 
1761516000.0 16834.408 NA 494 167 NA NA NA 1163 728 NA NA NA 642 168 NA NA NA 450 189 NA NA 
1761516000.0 16834.412 NA 557 229 0 NA NA 1203 809 0 NA NA 621 284 77 NA NA 418 290 94 NA 
1761516000.0 16834.413 NA 512 228 0 NA NA 1201 804 0 NA NA 642 287 77 NA NA 444 288 98 NA 
1761516000.0 16834.422 NA 493 219 0 NA NA 1194 763 0 NA NA 643 297 71 NA NA 435 296 85 NA 
1761516000.0 16834.423 NA 554 219 0 NA NA 1195 756 0 NA NA 621 282 71 NA NA 422 277 86 NA 
1761516000.0 16834.424 NA 489 169 NA NA NA 1173 714 NA NA NA 638 198 NA NA NA 433 206 NA NA 
1761516000.0 16850.402 NA 543 249 0 NA NA 1187 824 0 NA NA 598 292 102 NA NA 421 291 119 NA 
1761516000.0 16850.403 NA 483 260 0 NA NA 1193 838 0 NA NA 608 307 114 NA NA 434 305 138 NA 
1761516000.0 16850.404 NA 490 173 NA NA NA 1178 726 NA NA NA 599 150 NA NA NA 418 167 NA NA 
1761516000.0 16850.406 NA 500 249 0 NA NA 1211 818 0 NA NA 591 314 107 NA NA 410 311 128 NA 
1761516000.0 16850.407 NA 542 252 0 NA NA 1174 833 0 NA NA 603 319 105 NA NA 420 314 122 NA 
1761516000.0 16850.408 NA 478 170 NA NA NA 1157 728 NA NA NA 634 161 NA NA NA 473 180 NA NA 
1761516000.0 16861.402 NA 520 216 0 NA NA 1155 788 0 NA NA 562 288 86 NA NA 413 296 104 NA 
1761516000.0 17034.402 NA 875 303 0 NA NA 1636 900 0 NA NA 2543 414 115 NA NA 1181 349 131 NA 
1761516000.0 17034.403 NA 811 321 0 NA NA 1685 916 0 NA NA 2319 423 146 NA NA 1114 344 164 NA 
1761516000.0 17034.404 NA 869 174 NA NA NA 1715 736 NA NA NA 2363 155 NA NA NA 1149 173 NA NA 
1761516000.0 17034.406 NA 814 331 0 NA NA 1660 908 0 NA NA 2302 466 126 NA NA 1149 344 142 NA 
1761516000.0 17034.407 NA 873 322 0 NA NA 1712 942 0 NA NA 2378 501 129 NA NA 1142 372 144 NA 
1761516000.0 17034.408 NA 841 173 NA NA NA 1651 736 NA NA NA 2303 156 NA NA NA 1226 176 NA NA 
1761516000.0 17034.412 NA 855 501 0 NA NA 1641 1105 0 NA NA 2247 644 76 NA NA 1134 568 93 NA 
1761516000.0 17034.413 NA 886 480 0 NA NA 1665 1162 0 NA NA 2288 653 76 NA NA 1176 584 94 NA 
1761516000.0 17034.422 NA 883 526 0 NA NA 1698 1190 0 NA NA 2526 619 71 NA NA 1759 760 89 NA 
1761516000.0 17034.423 NA 880 474 0 NA NA 1646 1151 0 NA NA 2310 639 70 NA NA 1129 754 86 NA 
1761516000.0 17034.424 NA 840 179 NA NA NA 1666 719 NA NA NA 2358 203 NA NA NA 1117 213 NA NA 
1761516000.0 17050.402 NA 865 285 0 NA NA 1647 889 0 NA NA 2457 411 114 NA NA 1236 353 132 NA 
1761516000.0 17050.403 NA 878 330 0 NA NA 1691 929 0 NA NA 2588 398 146 NA NA 1207 336 166 NA 
1761516000.0 17050.404 NA 865 172 NA NA NA 1619 737 NA NA NA 2406 154 NA NA NA 1166 172 NA NA 
1761516000.0 17050.406 NA 909 341 0 NA NA 1702 961 0 NA NA 2320 465 125 NA NA 1134 353 142 NA 
1761516000.0 17050.407 NA 896 326 0 NA NA 1675 963 0 NA NA 2566 529 126 NA NA 1216 376 142 NA 
1761516000.0 17050.408 NA 833 174 NA NA NA 1671 738 NA NA NA 2339 164 NA NA NA 1138 186 NA NA 
1761516000.0 17061.402 NA 855 295 0 NA NA 1634 894 0 NA NA 2282 374 111 NA NA 1039 337 128 NA 
1761516000.0 29634.402 NA 703 440 0 NA NA 4439 1174 0 NA NA 1121 694 98 NA NA 728 625 116 NA 
1761516000.0 29634.403 NA 674 394 0 NA NA 4415 1206 0 NA NA 1136 720 133 NA NA 735 643 153 NA 
1761516000.0 29634.404 NA 691 213 NA NA NA 4388 917 NA NA NA 1129 457 NA NA NA 728 494 NA NA 
1761516000.0 29634.406 NA 713 447 0 NA NA 4447 1169 0 NA NA 1121 708 102 NA NA 725 643 117 NA 
1761516000.0 29634.612 NA 313 217 0 NA NA 414 782 0 NA NA 441 308 128 NA NA 227 259 146 NA 
1761516000.0 29634.704 NA 681 386 0 NA NA 1322 1220 0 NA NA 1102 718 121 NA NA 725 620 137 NA 
1761516000.0 29634.751 NA 710 0 NA NA NA 4414 0 NA NA NA 1251 93 NA NA NA 768 114 NA NA 
1761516000.0 29661.402 NA 622 339 0 NA NA 4319 993 0 NA NA 1051 655 79 NA NA 717 601 97 NA 
1761516000.0 29661.751 NA 647 0 NA NA NA 1310 0 NA NA NA 1131 84 NA NA NA 768 99 NA NA 
1761516000.0 29834.402 NA 1532 895 0 NA NA 5623 1852 0 NA NA 6347 1805 122 NA NA 2607 981 139 NA 
1761516000.0 29834.403 NA 1586 894 0 NA NA 5600 1785 0 NA NA 6296 1872 131 NA NA 2852 1076 167 NA 
1761516000.0 29834.404 NA 1490 232 NA NA NA 5534 947 NA NA NA 6383 439 NA NA NA 2610 472 NA NA 
1761516000.0 29834.704 NA 1480 761 0 NA NA 2453 1695 0 NA NA 6561 2142 139 NA NA 2897 996 155 NA 
1761516000.0 29834.751 NA 1486 0 NA NA NA 5490 0 NA NA NA 6803 101 NA NA NA 2665 119 NA NA 
