Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764540000.0 160.03502 122 232 112 495 189 166 327 153 1128 267 846 153 82 578 183 832 151 103 569 196 
1764540000.0 17034.403 NA 848 326 0 NA NA 1605 927 0 NA NA 2382 406 140 NA NA 1183 334 160 NA 
1764540000.0 18434.403 NA 558 271 0 NA NA 1202 860 0 NA NA 606 304 127 NA NA 398 289 145 NA 
1764540000.0 18434.404 NA 530 173 NA NA NA 1177 735 NA NA NA 590 149 NA NA NA 398 170 NA NA 
1764540000.0 18434.407 NA 557 269 0 NA NA 1213 851 0 NA NA 611 305 103 NA NA 417 289 118 NA 
1764540000.0 18434.408 NA 529 172 NA NA NA 1182 743 NA NA NA 589 148 NA NA NA 397 172 NA NA 
1764540000.0 18434.424 NA 530 174 NA NA NA 1186 709 NA NA NA 603 187 NA NA NA 403 193 NA NA 
1764540000.0 18450.403 NA 501 271 0 NA NA 1197 852 0 NA NA 573 278 124 NA NA 394 273 146 NA 
1764540000.0 18450.404 NA 527 173 NA NA NA 1168 730 NA NA NA 586 133 NA NA NA 407 151 NA NA 
1764540000.0 18450.407 NA 531 270 0 NA NA 1221 847 0 NA NA 593 282 100 NA NA 409 273 116 NA 
1764540000.0 18450.408 NA 522 171 NA NA NA 1178 728 NA NA NA 586 153 NA NA NA 389 172 NA NA 
1764540000.0 18634.403 NA 739 296 0 NA NA 1445 884 0 NA NA 1617 360 136 NA NA 879 310 154 NA 
1764540000.0 18634.404 NA 683 172 NA NA NA 1418 728 NA NA NA 1519 159 NA NA NA 831 178 NA NA 
1764540000.0 18634.406 NA 639 285 0 NA NA 1453 872 0 NA NA 1489 361 114 NA NA 875 311 130 NA 
1764540000.0 18634.408 NA 734 173 NA NA NA 1442 731 NA NA NA 1630 147 NA NA NA 886 183 NA NA 
1764540000.0 18634.424 NA 716 178 NA NA NA 1391 712 NA NA NA 1582 190 NA NA NA 863 199 NA NA 
1764540000.0 18650.402 NA 673 283 0 NA NA 1428 865 0 NA NA 1458 318 104 NA NA 853 286 120 NA 
1764540000.0 18650.403 NA 706 297 0 NA NA 1423 888 0 NA NA 1552 332 134 NA NA 955 287 156 NA 
1764540000.0 18650.404 NA 709 171 NA NA NA 1409 729 NA NA NA 1497 153 NA NA NA 851 171 NA NA 
1764540000.0 18650.406 NA 688 287 0 NA NA 1439 865 0 NA NA 1487 326 112 NA NA 840 279 128 NA 
1764540000.0 18650.407 NA 696 301 0 NA NA 1431 877 0 NA NA 1578 358 116 NA NA 898 307 137 NA 
1764540000.0 18650.408 NA 705 172 NA NA NA 1381 734 NA NA NA 1510 133 NA NA NA 816 171 NA NA 
1764540000.0 18661.402 NA 694 279 0 NA NA 1457 888 0 NA NA 1597 318 101 NA NA 880 289 116 NA 
1764540000.0 29634.404 NA 705 227 NA NA NA 4413 903 NA NA NA 907 260 NA NA NA 522 292 NA NA 
1764540000.0 29634.612 NA 311 247 0 NA NA 418 828 0 NA NA 444 428 116 NA NA 222 276 132 NA 
1764540000.0 29634.704 NA 696 393 0 NA NA 1393 1216 0 NA NA 919 528 109 NA NA 546 430 128 NA 
1764540000.0 29834.402 NA 1526 856 0 NA NA 5607 1715 0 NA NA 6588 1698 117 NA NA 2824 780 135 NA 
1764540000.0 29834.403 NA 1545 872 0 NA NA 5601 1824 0 NA NA 6729 1863 130 NA NA 2857 901 151 NA 
1764540000.0 29834.404 NA 1430 237 NA NA NA 5512 933 NA NA NA 6295 266 NA NA NA 2417 306 NA NA 
1764540000.0 29834.704 NA 1448 784 0 NA NA 2468 1800 0 NA NA 6576 2032 131 NA NA 2496 822 148 NA 
