Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760907600.0 160.03502 125 240 113 496 195 167 334 154 1132 276 847 156 85 595 186 616 154 116 599 193 
1760907600.0 16834.404 NA 528 173 NA NA NA 1167 738 NA NA NA 620 167 NA NA NA 428 187 NA NA 
1760907600.0 16834.408 NA 529 172 NA NA NA 1152 738 NA NA NA 621 156 NA NA NA 424 187 NA NA 
1760907600.0 16834.424 NA 522 175 NA NA NA 1145 711 NA NA NA 630 190 NA NA NA 429 195 NA NA 
1760907600.0 16850.404 NA 511 169 NA NA NA 1163 728 NA NA NA 588 152 NA NA NA 409 183 NA NA 
1760907600.0 16850.408 NA 488 171 NA NA NA 1150 731 NA NA NA 609 150 NA NA NA 421 174 NA NA 
1760907600.0 17034.403 NA 862 317 0 NA NA 1692 911 0 NA NA 2226 424 127 NA NA 1108 355 170 NA 
1760907600.0 17034.404 NA 856 174 NA NA NA 1649 730 NA NA NA 2252 148 NA NA NA 1107 179 NA NA 
1760907600.0 17034.408 NA 828 174 NA NA NA 1667 739 NA NA NA 2370 166 NA NA NA 1165 187 NA NA 
1760907600.0 17034.424 NA 878 180 NA NA NA 1653 722 NA NA NA 2285 210 NA NA NA 1122 218 NA NA 
1760907600.0 17050.404 NA 852 174 NA NA NA 1642 736 NA NA NA 2385 155 NA NA NA 1128 176 NA NA 
1760907600.0 17050.408 NA 862 173 NA NA NA 1648 734 NA NA NA 2527 159 NA NA NA 1181 179 NA NA 
1760907600.0 29634.404 NA 682 225 NA NA NA 4382 918 NA NA NA 1136 435 NA NA NA 724 473 NA NA 
1760907600.0 29834.403 NA 1572 906 0 NA NA 5639 1864 0 NA NA 6772 1829 157 NA NA 2954 1040 178 NA 
1760907600.0 29834.404 NA 1556 233 NA NA NA 5674 950 NA NA NA 6316 442 NA NA NA 2594 476 NA NA 
1760907600.0 29834.704 NA 1525 797 0 NA NA 2485 1753 0 NA NA 6451 2130 137 NA NA 2874 1016 156 NA 
