Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762725600.0 141.044406 NA 213 191 0 NA NA 291 778 0 NA NA 280 581 72 NA NA 168 308 89 NA 
1762725600.0 141.044407 NA 212 199 0 NA NA 296 779 0 NA NA 274 736 100 NA NA 186 341 120 NA 
1762725600.0 141.044408 NA 212 150 NA NA NA 298 717 NA NA NA 271 122 NA NA NA 160 147 NA NA 
1762725600.0 141.044412 NA 214 169 0 NA NA 297 734 0 NA NA 279 228 75 NA NA 164 208 92 NA 
1762725600.0 141.044413 NA 212 172 0 NA NA 286 740 0 NA NA 284 280 106 NA NA 170 229 126 NA 
1762725600.0 141.044414 NA 212 118 NA NA NA 289 639 NA NA NA 274 92 NA NA NA 164 122 NA NA 
1762725600.0 141.044422 NA 213 170 0 NA NA 302 709 0 NA NA 268 270 74 NA NA 160 223 92 NA 
1762725600.0 141.044423 NA 213 172 0 NA NA 300 716 0 NA NA 276 269 85 NA NA 164 220 111 NA 
1762725600.0 141.044424 NA 213 113 NA NA NA 298 635 NA NA NA 289 98 NA NA NA 163 122 NA NA 
1762725600.0 141.044483 NA 259 0 NA NA NA 869 0 NA NA NA 629 130 NA NA NA 349 152 NA NA 
1762725600.0 160.03502 126 236 116 498 196 168 330 160 1108 264 843 156 83 581 186 638 151 109 581 193 
1762725600.0 16834.402 NA 555 265 0 NA NA 1188 845 0 NA NA 628 315 106 NA NA 431 303 127 NA 
1762725600.0 16834.403 NA 561 274 0 NA NA 1204 851 0 NA NA 611 317 138 NA NA 414 306 158 NA 
1762725600.0 16834.404 NA 533 175 NA NA NA 1195 738 NA NA NA 626 157 NA NA NA 418 178 NA NA 
1762725600.0 16834.406 NA 560 265 0 NA NA 1205 847 0 NA NA 614 326 111 NA NA 427 311 129 NA 
1762725600.0 16834.407 NA 556 273 0 NA NA 1210 851 0 NA NA 626 342 114 NA NA 427 323 130 NA 
1762725600.0 16834.408 NA 533 174 NA NA NA 1179 748 NA NA NA 614 166 NA NA NA 423 187 NA NA 
1762725600.0 16834.412 NA 566 238 0 NA NA 1203 817 0 NA NA 626 299 76 NA NA 429 305 95 NA 
1762725600.0 16834.413 NA 559 241 0 NA NA 1191 832 0 NA NA 625 303 76 NA NA 432 302 91 NA 
1762725600.0 16834.422 NA 559 234 0 NA NA 1188 780 0 NA NA 629 282 72 NA NA 440 279 88 NA 
1762725600.0 16834.423 NA 556 234 0 NA NA 1195 775 0 NA NA 621 303 70 NA NA 421 291 86 NA 
1762725600.0 16834.424 NA 533 176 NA NA NA 1155 714 NA NA NA 626 195 NA NA NA 430 207 NA NA 
1762725600.0 16850.402 NA 564 264 0 NA NA 1178 844 0 NA NA 606 302 101 NA NA 419 310 123 NA 
1762725600.0 16850.403 NA 566 273 0 NA NA 1214 860 0 NA NA 612 302 133 NA NA 418 297 151 NA 
1762725600.0 16850.404 NA 534 173 NA NA NA 1171 738 NA NA NA 598 153 NA NA NA 414 173 NA NA 
1762725600.0 16850.406 NA 560 263 0 NA NA 1196 839 0 NA NA 614 295 108 NA NA 424 292 127 NA 
1762725600.0 16850.407 NA 564 273 0 NA NA 1210 851 0 NA NA 601 316 108 NA NA 420 313 125 NA 
1762725600.0 16850.408 NA 530 173 NA NA NA 1165 733 NA NA NA 607 158 NA NA NA 418 177 NA NA 
1762725600.0 16861.402 NA 525 238 0 NA NA 1129 806 0 NA NA 560 296 89 NA NA 401 304 106 NA 
1762725600.0 17034.402 NA 852 332 0 NA NA 1679 944 0 NA NA 2353 413 120 NA NA 1146 339 137 NA 
1762725600.0 17034.403 NA 892 340 0 NA NA 1682 951 0 NA NA 2355 416 147 NA NA 1135 342 169 NA 
1762725600.0 17034.404 NA 860 173 NA NA NA 1665 735 NA NA NA 2295 168 NA NA NA 1092 194 NA NA 
1762725600.0 17034.406 NA 880 333 0 NA NA 1692 949 0 NA NA 2324 461 125 NA NA 1136 350 144 NA 
1762725600.0 17034.407 NA 844 353 0 NA NA 1643 953 0 NA NA 2113 487 127 NA NA 1055 359 144 NA 
1762725600.0 17034.408 NA 856 177 NA NA NA 1675 740 NA NA NA 2491 157 NA NA NA 1228 195 NA NA 
1762725600.0 17034.412 NA 870 518 0 NA NA 1717 1179 0 NA NA 2270 656 77 NA NA 1143 604 95 NA 
1762725600.0 17034.413 NA 875 549 0 NA NA 1681 1193 0 NA NA 2366 717 78 NA NA 1139 626 98 NA 
1762725600.0 17034.422 NA 849 526 0 NA NA 1678 1151 0 NA NA 2261 591 71 NA NA 1069 588 86 NA 
1762725600.0 17034.423 NA 889 511 0 NA NA 1678 1135 0 NA NA 2339 610 73 NA NA 1124 584 87 NA 
1762725600.0 17034.424 NA 835 180 NA NA NA 1620 719 NA NA NA 2370 200 NA NA NA 1119 206 NA NA 
1762725600.0 17050.402 NA 854 309 0 NA NA 1777 894 0 NA NA 2437 429 115 NA NA 1189 366 133 NA 
1762725600.0 17050.403 NA 872 336 0 NA NA 1650 945 0 NA NA 2439 409 148 NA NA 1160 337 168 NA 
1762725600.0 17050.404 NA 857 176 NA NA NA 1716 739 NA NA NA 2420 152 NA NA NA 1110 177 NA NA 
1762725600.0 17050.406 NA 876 335 0 NA NA 1678 953 0 NA NA 2242 468 125 NA NA 1112 364 140 NA 
1762725600.0 17050.407 NA 905 369 0 NA NA 1670 997 0 NA NA 2368 531 127 NA NA 1173 368 146 NA 
1762725600.0 17050.408 NA 827 174 NA NA NA 1678 742 NA NA NA 2496 152 NA NA NA 1127 174 NA NA 
1762725600.0 17061.402 NA 824 296 0 NA NA 1601 882 0 NA NA 2316 377 115 NA NA 1105 330 130 NA 
1762725600.0 29634.402 NA 712 404 0 NA NA 4406 1106 0 NA NA 1144 710 102 NA NA 730 634 120 NA 
1762725600.0 29634.4021 NA 728 445 0 NA NA 4455 1221 0 NA NA 1124 700 107 NA NA 722 641 143 NA 
1762725600.0 29634.403 NA 719 429 0 NA NA 4454 1167 0 NA NA 1126 706 133 NA NA 724 645 152 NA 
1762725600.0 29634.404 NA 693 228 NA NA NA 4408 911 NA NA NA 1145 435 NA NA NA 732 474 NA NA 
1762725600.0 29634.406 NA 683 456 0 NA NA 4437 1177 0 NA NA 1159 691 108 NA NA 732 621 142 NA 
