Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1765749600.0 141.044406 NA 213 188 0 NA NA 301 772 0 NA NA 272 573 61 NA NA 162 285 77 NA 
1765749600.0 141.044407 NA 212 198 0 NA NA 301 786 0 NA NA 278 634 78 NA NA 164 313 105 NA 
1765749600.0 141.044408 NA 210 150 NA NA NA 293 714 NA NA NA 276 114 NA NA NA 161 130 NA NA 
1765749600.0 141.044412 NA 213 170 0 NA NA 304 742 0 NA NA 274 228 66 NA NA 161 210 85 NA 
1765749600.0 141.044413 NA 210 170 0 NA NA 295 740 0 NA NA 271 266 94 NA NA 159 207 115 NA 
1765749600.0 141.044414 NA 212 116 NA NA NA 298 640 NA NA NA 286 92 NA NA NA 164 111 NA NA 
1765749600.0 141.044422 NA 211 170 0 NA NA 300 709 0 NA NA 288 247 64 NA NA 170 191 82 NA 
1765749600.0 141.044423 NA 212 169 0 NA NA 296 714 0 NA NA 293 257 71 NA NA 168 200 114 NA 
1765749600.0 141.044424 NA 213 116 NA NA NA 301 638 NA NA NA 273 92 NA NA NA 164 119 NA NA 
1765749600.0 141.044483 NA 259 0 NA NA NA 875 0 NA NA NA 616 121 NA NA NA 315 145 NA NA 
1765749600.0 160.03502 125 235 114 497 197 175 332 155 1130 268 835 150 81 565 181 633 147 116 572 196 
1765749600.0 17034.402 NA 841 317 0 NA NA 1687 906 0 NA NA 2449 396 110 NA NA 1135 319 125 NA 
1765749600.0 17034.403 NA 841 320 0 NA NA 1653 911 0 NA NA 2313 406 133 NA NA 1130 341 153 NA 
1765749600.0 17034.406 NA 886 335 0 NA NA 1673 948 0 NA NA 2531 502 120 NA NA 1144 344 139 NA 
1765749600.0 17034.412 NA 870 514 0 NA NA 1686 1151 0 NA NA 2279 687 68 NA NA 1103 683 86 NA 
1765749600.0 17034.422 NA 895 518 0 NA NA 1742 1142 0 NA NA 2470 622 61 NA NA 1176 552 80 NA 
1765749600.0 17034.423 NA 821 476 0 NA NA 1694 1152 0 NA NA 2315 665 62 NA NA 1116 757 77 NA 
1765749600.0 18434.402 NA 560 263 0 NA NA 1208 838 0 NA NA 605 289 96 NA NA 403 274 113 NA 
1765749600.0 18434.403 NA 559 269 0 NA NA 1203 852 0 NA NA 599 291 128 NA NA 408 277 150 NA 
1765749600.0 18434.404 NA 526 172 NA NA NA 1154 732 NA NA NA 603 155 NA NA NA 405 179 NA NA 
1765749600.0 18434.406 NA 546 261 0 NA NA 1188 839 0 NA NA 601 287 103 NA NA 397 274 121 NA 
