Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1763589600.0 141.044406 NA 212 189 0 NA NA 298 769 0 NA NA 280 606 59 NA NA 177 296 74 NA 
1763589600.0 141.044407 NA 212 198 0 NA NA 299 780 0 NA NA 273 706 97 NA NA 183 325 121 NA 
1763589600.0 141.044408 NA 212 151 NA NA NA 296 715 NA NA NA 282 113 NA NA NA 163 133 NA NA 
1763589600.0 141.044412 NA 212 166 0 NA NA 295 734 0 NA NA 290 205 67 NA NA 171 186 84 NA 
1763589600.0 141.044413 NA 214 171 0 NA NA 295 734 0 NA NA 267 268 77 NA NA 161 226 102 NA 
1763589600.0 141.044414 NA 213 117 NA NA NA 300 641 NA NA NA 276 89 NA NA NA 163 111 NA NA 
1763589600.0 141.044422 NA 212 169 0 NA NA 303 711 0 NA NA 277 254 62 NA NA 168 197 80 NA 
1763589600.0 141.044423 NA 212 167 0 NA NA 297 708 0 NA NA 277 250 73 NA NA 162 199 104 NA 
1763589600.0 141.044424 NA 213 117 NA NA NA 301 639 NA NA NA 286 91 NA NA NA 169 110 NA NA 
1763589600.0 141.044483 NA 257 0 NA NA NA 869 0 NA NA NA 575 116 NA NA NA 332 139 NA NA 
1763589600.0 160.03502 124 235 113 495 195 166 334 157 1134 261 845 153 79 554 175 612 164 112 647 183 
1763589600.0 16834.402 NA 610 316 0 NA NA 1287 931 0 NA NA 630 340 97 NA NA 455 325 115 NA 
1763589600.0 16834.403 NA 593 327 0 NA NA 1286 964 0 NA NA 651 353 127 NA NA 455 337 149 NA 
1763589600.0 16834.404 NA 573 173 NA NA NA 1279 736 NA NA NA 644 155 NA NA NA 448 172 NA NA 
1763589600.0 16834.406 NA 595 318 0 NA NA 1239 950 0 NA NA 631 338 104 NA NA 442 320 122 NA 
1763589600.0 16834.407 NA 607 332 0 NA NA 1275 969 0 NA NA 648 352 105 NA NA 463 333 121 NA 
1763589600.0 16834.408 NA 572 174 NA NA NA 1247 748 NA NA NA 640 144 NA NA NA 467 171 NA NA 
1763589600.0 16834.412 NA 604 293 0 NA NA 1286 913 0 NA NA 640 321 65 NA NA 457 321 83 NA 
1763589600.0 16834.413 NA 607 294 0 NA NA 1315 925 0 NA NA 645 323 65 NA NA 447 316 83 NA 
1763589600.0 16834.422 NA 603 290 0 NA NA 1297 896 0 NA NA 650 306 63 NA NA 458 295 84 NA 
1763589600.0 16834.423 NA 602 289 0 NA NA 1315 889 0 NA NA 640 318 63 NA NA 453 300 80 NA 
1763589600.0 16834.424 NA 571 176 NA NA NA 1237 713 NA NA NA 641 191 NA NA NA 454 197 NA NA 
1763589600.0 16850.402 NA 603 316 0 NA NA 1286 937 0 NA NA 635 322 93 NA NA 454 315 115 NA 
1763589600.0 16850.403 NA 602 328 0 NA NA 1228 954 0 NA NA 623 329 123 NA NA 450 329 148 NA 
1763589600.0 16850.404 NA 576 174 NA NA NA 1256 737 NA NA NA 613 141 NA NA NA 441 169 NA NA 
1763589600.0 16850.406 NA 604 316 0 NA NA 1290 937 0 NA NA 614 322 100 NA NA 449 312 119 NA 
1763589600.0 16850.407 NA 604 326 0 NA NA 1280 963 0 NA NA 613 329 100 NA NA 445 322 115 NA 
1763589600.0 16850.408 NA 569 173 NA NA NA 1181 737 NA NA NA 609 144 NA NA NA 435 161 NA NA 
1763589600.0 16861.402 NA 559 300 0 NA NA 1193 912 0 NA NA 581 307 76 NA NA 436 314 98 NA 
1763589600.0 17034.402 NA 926 356 0 NA NA 1730 990 0 NA NA 2488 442 109 NA NA 1217 376 125 NA 
1763589600.0 17034.403 NA 905 363 0 NA NA 1785 951 0 NA NA 2427 460 137 NA NA 1184 382 159 NA 
1763589600.0 17034.404 NA 911 175 NA NA NA 1792 740 NA NA NA 2474 153 NA NA NA 1241 171 NA NA 
