Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759698000.0 141.044407 NA 216 199 0 NA NA 297 787 0 NA NA 293 638 101 NA NA 170 327 123 NA 
1759698000.0 141.044408 NA 215 149 NA NA NA 299 719 NA NA NA 273 119 NA NA NA 161 146 NA NA 
1759698000.0 141.044413 NA 216 172 0 NA NA 297 744 0 NA NA 295 294 96 NA NA 163 248 118 NA 
1759698000.0 141.044414 NA 216 118 NA NA NA 299 641 NA NA NA 297 101 NA NA NA 171 125 NA NA 
1759698000.0 141.044422 NA 216 169 0 NA NA 298 714 0 NA NA 288 264 75 NA NA 165 208 93 NA 
1759698000.0 141.044423 NA 216 169 0 NA NA 308 709 0 NA NA 284 264 103 NA NA 164 219 124 NA 
1759698000.0 141.044424 NA 216 118 NA NA NA 297 640 NA NA NA 271 100 NA NA NA 161 123 NA NA 
1759698000.0 141.044483 NA 259 0 NA NA NA 868 0 NA NA NA 572 114 NA NA NA 337 143 NA NA 
1759698000.0 160.03502 126 242 114 486 198 168 333 158 1106 276 849 154 85 591 186 626 153 113 600 193 
1759698000.0 16834.402 NA 552 226 0 NA NA 1177 797 0 NA NA 634 293 101 NA NA 421 304 119 NA 
1759698000.0 16834.403 NA 558 227 0 NA NA 1189 807 0 NA NA 634 312 137 NA NA 426 304 159 NA 
1759698000.0 16834.404 NA 493 172 NA NA NA 1159 732 NA NA NA 661 173 NA NA NA 437 198 NA NA 
1759698000.0 16834.406 NA 561 229 0 NA NA 1184 798 0 NA NA 620 302 109 NA NA 421 300 127 NA 
1759698000.0 16834.407 NA 555 241 0 NA NA 1180 819 0 NA NA 630 316 111 NA NA 420 312 129 NA 
1759698000.0 16834.408 NA 526 172 NA NA NA 1140 731 NA NA NA 612 170 NA NA NA 410 190 NA NA 
1759698000.0 16834.424 NA 531 176 NA NA NA 1186 717 NA NA NA 623 189 NA NA NA 431 193 NA NA 
1759698000.0 16850.402 NA 541 226 0 NA NA 1165 790 0 NA NA 596 276 100 NA NA 419 288 120 NA 
1759698000.0 16850.403 NA 542 236 0 NA NA 1148 814 0 NA NA 596 300 134 NA NA 422 308 156 NA 
1759698000.0 16850.404 NA 517 170 NA NA NA 1127 733 NA NA NA 606 157 NA NA NA 405 177 NA NA 
1759698000.0 16850.406 NA 489 229 0 NA NA 1171 797 0 NA NA 621 296 107 NA NA 427 301 127 NA 
1759698000.0 16850.407 NA 539 235 0 NA NA 1162 807 0 NA NA 598 279 106 NA NA 411 297 124 NA 
1759698000.0 16850.408 NA 489 170 NA NA NA 1179 728 NA NA NA 587 158 NA NA NA 410 177 NA NA 
1759698000.0 16861.402 NA 523 217 0 NA NA 1152 772 0 NA NA 563 275 86 NA NA 401 286 103 NA 
1759698000.0 17034.402 NA 923 272 0 NA NA 1726 862 0 NA NA 2361 396 117 NA NA 1159 350 133 NA 
1759698000.0 17034.403 NA 814 302 0 NA NA 1650 898 0 NA NA 2446 400 144 NA NA 1165 336 164 NA 
1759698000.0 17034.404 NA 844 176 NA NA NA 1652 736 NA NA NA 2299 168 NA NA NA 1097 188 NA NA 
1759698000.0 17034.406 NA 904 313 0 NA NA 1706 906 0 NA NA 2286 489 123 NA NA 1077 366 142 NA 
1759698000.0 17034.407 NA 895 333 0 NA NA 1672 939 0 NA NA 2522 497 129 NA NA 1183 355 146 NA 
1759698000.0 17034.408 NA 896 171 NA NA NA 1652 736 NA NA NA 2555 168 NA NA NA 1208 200 NA NA 
1759698000.0 17034.412 NA 884 527 0 NA NA 1753 1158 0 NA NA 2350 703 76 NA NA 1206 618 93 NA 
1759698000.0 17034.424 NA 879 181 NA NA NA 1751 713 NA NA NA 2592 202 NA NA NA 1181 208 NA NA 
1759698000.0 17050.402 NA 835 279 0 NA NA 1652 863 0 NA NA 2303 362 111 NA NA 1088 321 128 NA 
1759698000.0 17050.403 NA 892 295 0 NA NA 1650 887 0 NA NA 2471 375 142 NA NA 1163 338 162 NA 
1759698000.0 17050.404 NA 902 173 NA NA NA 1715 735 NA NA NA 2456 150 NA NA NA 1214 170 NA NA 
1759698000.0 17050.406 NA 834 302 0 NA NA 1683 896 0 NA NA 2488 450 121 NA NA 1182 343 142 NA 
1759698000.0 17050.407 NA 909 332 0 NA NA 1719 935 0 NA NA 2341 475 125 NA NA 1159 346 142 NA 
1759698000.0 17050.408 NA 866 174 NA NA NA 1663 733 NA NA NA 2384 156 NA NA NA 1133 177 NA NA 
1759698000.0 17061.402 NA 819 281 0 NA NA 1681 868 0 NA NA 2415 359 113 NA NA 1198 324 131 NA 
1759698000.0 29634.402 NA 710 440 0 NA NA 4437 1152 0 NA NA 1134 701 101 NA NA 747 621 117 NA 
1759698000.0 29634.403 NA 711 451 0 NA NA 4428 1202 0 NA NA 1156 727 132 NA NA 730 634 151 NA 
1759698000.0 29634.404 NA 679 227 NA NA NA 4426 940 NA NA NA 1207 451 NA NA NA 757 488 NA NA 
1759698000.0 29634.406 NA 692 443 0 NA NA 4401 1133 0 NA NA 1194 723 107 NA NA 753 637 126 NA 
1759698000.0 29634.612 NA 319 238 0 NA NA 422 800 0 NA NA 451 280 134 NA NA 222 243 153 NA 
1759698000.0 29634.704 NA 685 384 0 NA NA 1329 1230 0 NA NA 1141 748 118 NA NA 749 640 135 NA 
1759698000.0 29634.751 NA 709 0 NA NA NA 4397 0 NA NA NA 1321 93 NA NA NA 802 111 NA NA 
1759698000.0 29661.402 NA 640 390 0 NA NA 4343 1001 0 NA NA 1010 644 83 NA NA 686 600 103 NA 
1759698000.0 29834.402 NA 1542 894 0 NA NA 5796 1763 0 NA NA 6421 1857 121 NA NA 2541 964 138 NA 
1759698000.0 29834.403 NA 1591 920 0 NA NA 5838 1774 0 NA NA 6405 1929 153 NA NA 3014 1034 176 NA 
1759698000.0 29834.404 NA 1523 235 NA NA NA 5732 957 NA NA NA 6296 438 NA NA NA 2485 475 NA NA 
1759698000.0 29834.704 NA 1457 812 0 NA NA 2451 1707 0 NA NA 6520 2197 137 NA NA 3025 994 156 NA 
1759698000.0 29834.751 NA 1517 0 NA NA NA 5538 0 NA NA NA 7542 104 NA NA NA 2815 122 NA NA 
