Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1763330400.0 141.044406 NA 213 190 0 NA NA 299 778 0 NA NA 284 651 60 NA NA 168 309 77 NA 
1763330400.0 141.044407 NA 214 200 0 NA NA 296 785 0 NA NA 283 685 75 NA NA 169 320 107 NA 
1763330400.0 141.044408 NA 213 139 NA NA NA 302 718 NA NA NA 283 116 NA NA NA 155 131 NA NA 
1763330400.0 141.044412 NA 214 170 0 NA NA 295 734 0 NA NA 273 225 66 NA NA 163 211 83 NA 
1763330400.0 141.044413 NA 212 173 0 NA NA 294 739 0 NA NA 267 262 92 NA NA 152 215 113 NA 
1763330400.0 141.044414 NA 211 119 NA NA NA 294 643 NA NA NA 287 91 NA NA NA 166 110 NA NA 
1763330400.0 141.044422 NA 211 169 0 NA NA 301 703 0 NA NA 301 245 62 NA NA 167 187 80 NA 
1763330400.0 141.044423 NA 212 168 0 NA NA 297 709 0 NA NA 272 241 91 NA NA 161 188 116 NA 
1763330400.0 141.044424 NA 212 118 NA NA NA 293 638 NA NA NA 293 91 NA NA NA 169 111 NA NA 
1763330400.0 141.044483 NA 261 0 NA NA NA 862 0 NA NA NA 594 115 NA NA NA 311 138 NA NA 
1763330400.0 160.03502 124 237 115 499 194 166 331 155 1134 268 849 149 78 568 186 761 149 104 593 194 
1763330400.0 16834.402 NA 553 263 0 NA NA 1207 845 0 NA NA 616 302 97 NA NA 417 289 114 NA 
1763330400.0 16834.403 NA 563 262 0 NA NA 1200 857 0 NA NA 616 314 128 NA NA 424 295 148 NA 
1763330400.0 16834.404 NA 503 174 NA NA NA 1190 740 NA NA NA 610 160 NA NA NA 423 179 NA NA 
1763330400.0 16834.406 NA 550 266 0 NA NA 1200 838 0 NA NA 614 304 98 NA NA 429 294 115 NA 
1763330400.0 16834.407 NA 505 271 0 NA NA 1213 847 0 NA NA 631 302 102 NA NA 454 284 121 NA 
1763330400.0 16834.408 NA 531 174 NA NA NA 1157 734 NA NA NA 613 144 NA NA NA 413 162 NA NA 
1763330400.0 16834.412 NA 514 236 0 NA NA 1196 816 0 NA NA 625 267 68 NA NA 431 271 85 NA 
1763330400.0 16834.413 NA 548 241 0 NA NA 1210 821 0 NA NA 621 258 68 NA NA 432 274 87 NA 
1763330400.0 16834.422 NA 564 233 0 NA NA 1224 779 0 NA NA 616 270 59 NA NA 424 268 75 NA 
1763330400.0 16834.423 NA 517 208 0 NA NA 1210 777 0 NA NA 612 279 64 NA NA 422 264 79 NA 
1763330400.0 16834.424 NA 532 177 NA NA NA 1178 716 NA NA NA 611 187 NA NA NA 414 205 NA NA 
1763330400.0 16850.402 NA 507 261 0 NA NA 1179 833 0 NA NA 643 287 97 NA NA 455 283 118 NA 
1763330400.0 16850.403 NA 556 271 0 NA NA 1185 859 0 NA NA 602 270 119 NA NA 430 263 138 NA 
1763330400.0 16850.404 NA 523 174 NA NA NA 1169 739 NA NA NA 608 138 NA NA NA 418 157 NA NA 
1763330400.0 16850.406 NA 525 265 0 NA NA 1206 845 0 NA NA 620 262 93 NA NA 444 266 111 NA 
1763330400.0 16850.407 NA 555 268 0 NA NA 1207 846 0 NA NA 611 269 99 NA NA 424 262 118 NA 
1763330400.0 16850.408 NA 528 175 NA NA NA 1158 741 NA NA NA 606 149 NA NA NA 412 169 NA NA 
1763330400.0 16861.402 NA 536 247 0 NA NA 1164 798 0 NA NA 547 263 77 NA NA 392 265 92 NA 
1763330400.0 17034.402 NA 840 320 0 NA NA 1676 919 0 NA NA 2239 401 112 NA NA 1170 331 129 NA 
1763330400.0 17034.403 NA 811 322 0 NA NA 1686 944 0 NA NA 2251 388 123 NA NA 1156 316 143 NA 
1763330400.0 17034.404 NA 804 175 NA NA NA 1622 745 NA NA NA 2367 150 NA NA NA 1201 171 NA NA 
1763330400.0 17034.406 NA 895 340 0 NA NA 1686 946 0 NA NA 2287 477 113 NA NA 1155 347 130 NA 
1763330400.0 17034.407 NA 874 351 0 NA NA 1754 979 0 NA NA 2537 515 119 NA NA 1279 346 135 NA 
1763330400.0 17034.408 NA 849 175 NA NA NA 1692 740 NA NA NA 2240 147 NA NA NA 1195 168 NA NA 
