Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742594400.0 12434.403 NA 342 201 0 NA NA 927 789 0 NA NA 1317 427 212 NA NA 518 502 277 NA 
1742594400.0 12450.407 NA 335 201 0 NA NA 902 791 0 NA NA 1316 401 210 NA NA 521 500 290 NA 
1742594400.0 12834.402 NA 335 192 0 NA NA 909 786 0 NA NA 538 423 210 NA NA 332 493 269 NA 
1742594400.0 12834.403 NA 338 201 0 NA NA 921 799 0 NA NA 549 453 215 NA NA 334 534 284 NA 
1742594400.0 12834.404 NA 335 134 NA NA NA 917 721 NA NA NA 517 197 NA NA NA 327 259 NA NA 
1742594400.0 12834.406 NA 336 194 0 NA NA 918 786 0 NA NA 541 423 216 NA NA 332 493 273 NA 
1742594400.0 12834.407 NA 333 205 0 NA NA 896 808 0 NA NA 549 430 217 NA NA 341 490 275 NA 
1742594400.0 12834.408 NA 336 135 NA NA NA 902 722 NA NA NA 513 192 NA NA NA 317 252 NA NA 
1742594400.0 12834.412 NA 339 164 0 NA NA 912 728 0 NA NA 545 371 168 NA NA 351 451 229 NA 
1742594400.0 12834.422 NA 338 166 0 NA NA 903 703 0 NA NA 525 378 157 NA NA 321 444 212 NA 
1742594400.0 12834.423 NA 335 167 0 NA NA 904 704 0 NA NA 518 368 158 NA NA 311 424 219 NA 
1742594400.0 12850.402 NA 332 191 0 NA NA 907 787 0 NA NA 520 406 200 NA NA 327 486 262 NA 
1742594400.0 12861.402 NA 321 184 0 NA NA 901 725 0 NA NA 511 383 183 NA NA 361 470 246 NA 
1742594400.0 13034.402 NA 660 249 0 NA NA 1364 865 0 NA NA 3075 557 217 NA NA 1201 557 277 NA 
1742594400.0 13034.403 NA 649 263 0 NA NA 1335 858 0 NA NA 2782 575 236 NA NA 1129 566 294 NA 
1742594400.0 13034.406 NA 658 267 0 NA NA 1339 883 0 NA NA 2888 631 242 NA NA 1152 568 311 NA 
1742594400.0 13034.407 NA 628 267 0 NA NA 1374 899 0 NA NA 2791 655 242 NA NA 1161 577 315 NA 
1742594400.0 13034.408 NA 624 136 NA NA NA 1437 728 NA NA NA 3171 196 NA NA NA 1297 262 NA NA 
1742594400.0 13034.412 NA 630 479 0 NA NA 1374 1130 0 NA NA 3155 921 169 NA NA 1275 789 230 NA 
1742594400.0 13034.422 NA 603 441 0 NA NA 1341 1072 0 NA NA 3080 821 159 NA NA 1237 728 217 NA 
1742594400.0 13034.423 NA 631 454 0 NA NA 1388 1094 0 NA NA 3156 839 161 NA NA 1259 748 217 NA 
1742594400.0 13050.402 NA 683 243 0 NA NA 1386 861 0 NA NA 2924 544 220 NA NA 1196 540 293 NA 
1742594400.0 13050.403 NA 667 264 0 NA NA 1354 870 0 NA NA 3286 559 228 NA NA 1299 554 291 NA 
1742594400.0 13050.407 NA 684 277 0 NA NA 1348 913 0 NA NA 3005 635 248 NA NA 1173 559 323 NA 
1742594400.0 141.008506 NA 208 185 0 NA NA 291 789 0 NA NA 521 720 163 NA NA 335 534 224 NA 
1742594400.0 141.008508 NA 209 136 NA NA NA 299 722 NA NA NA 494 200 NA NA NA 319 259 NA NA 
1742594400.0 141.008512 NA 208 131 0 NA NA 292 707 0 NA NA 531 393 172 NA NA 360 428 232 NA 
1742594400.0 141.008513 NA 208 150 0 NA NA 285 706 0 NA NA 494 465 176 NA NA 313 443 247 NA 
1742594400.0 141.008522 NA 210 154 0 NA NA 295 689 0 NA NA 507 425 169 NA NA 322 421 233 NA 
1742594400.0 141.008523 NA 208 158 0 NA NA 293 698 0 NA NA 511 479 182 NA NA 331 430 249 NA 
1742594400.0 141.008583 NA 239 0 NA NA NA 888 0 NA NA NA 1334 213 NA NA NA 715 275 NA NA 
1742594400.0 160.03502 173 356 199 594 201 346 510 294 1519 272 8593 1231 292 8774 488 9053 1189 379 4163 499 
1742594400.0 24834.704 NA 630 280 0 NA NA 1272 1001 0 NA NA 1634 983 233 NA NA 1117 1060 314 NA 
1742594400.0 29634.402 NA 697 386 0 NA NA 4440 1294 0 NA NA 1654 890 204 NA NA 1111 911 279 NA 
1742594400.0 29634.403 NA 682 409 0 NA NA 4445 1628 0 NA NA 1683 919 212 NA NA 1096 922 268 NA 
1742594400.0 29634.404 NA 688 171 NA NA NA 4427 1024 NA NA NA 1649 463 NA NA NA 1078 625 NA NA 
1742594400.0 29634.406 NA 699 378 0 NA NA 4472 1263 0 NA NA 1638 903 205 NA NA 1088 932 257 NA 
1742594400.0 29661.402 NA 634 329 0 NA NA 4277 921 0 NA NA 1469 799 179 NA NA 1047 885 241 NA 
1742594400.0 29834.402 NA 1678 818 0 NA NA 5877 2129 0 NA NA 8991 2755 243 NA NA 3584 1440 310 NA 
1742594400.0 29834.403 NA 1569 832 0 NA NA 5837 1975 0 NA NA 8992 2623 251 NA NA 3388 1401 334 NA 
1742594400.0 29834.404 NA 1561 178 NA NA NA 5769 1151 NA NA NA 8729 466 NA NA NA 3211 620 NA NA 
