Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1729458000.0 12834.402 NA 480 195 0 NA NA 1307 906 0 NA NA 1124 656 233 NA NA 1331 1486 309 NA 
1729458000.0 12834.404 NA 458 159 NA NA NA 1342 861 NA NA NA 1162 329 NA NA NA 1490 489 NA NA 
1729458000.0 12834.406 NA 471 169 0 NA NA 1318 907 0 NA NA 1153 659 240 NA NA 1050 1200 320 NA 
1729458000.0 12834.407 NA 464 202 0 NA NA 1334 937 0 NA NA 1158 607 252 NA NA 1086 1079 512 NA 
1729458000.0 12834.408 NA 439 159 NA NA NA 1327 865 NA NA NA 1130 337 NA NA NA 1220 511 NA NA 
1729458000.0 12834.412 NA 462 185 0 NA NA 1335 825 0 NA NA 1113 566 183 NA NA 1240 1149 267 NA 
1729458000.0 12834.422 NA 471 177 0 NA NA 1305 784 0 NA NA 1142 586 178 NA NA 1097 799 253 NA 
1729458000.0 12834.423 NA 474 193 0 NA NA 1351 787 0 NA NA 1179 587 209 NA NA 1384 805 959 NA 
1729458000.0 12834.424 NA 467 163 NA NA NA 1312 746 NA NA NA 1146 386 NA NA NA 1097 535 NA NA 
1729458000.0 12850.402 NA 455 194 0 NA NA 1308 909 0 NA NA 1091 598 224 NA NA 1076 986 313 NA 
1729458000.0 12850.403 NA 461 205 0 NA NA 1316 933 0 NA NA 1089 591 257 NA NA 1323 1283 403 NA 
1729458000.0 12850.404 NA 407 164 NA NA NA 1319 867 NA NA NA 1158 310 NA NA NA 1505 480 NA NA 
1729458000.0 12861.402 NA 438 186 0 NA NA 1163 783 0 NA NA 992 571 212 NA NA 950 804 306 NA 
1729458000.0 13050.402 NA 721 274 0 NA NA 1781 1018 0 NA NA 4106 777 252 NA NA 2215 1223 350 NA 
1729458000.0 13050.403 NA 774 256 0 NA NA 1757 1019 0 NA NA 4221 863 269 NA NA 2457 1234 660 NA 
1729458000.0 160.03502 138 210 104 458 180 234 314 158 1342 256 949 325 294 1205 413 946 440 815 1719 581 
1729458000.0 29634.402 NA 639 326 0 NA NA 8172 1221 0 NA NA 2243 1548 234 NA NA 2175 2254 332 NA 
1729458000.0 29634.403 NA 641 353 0 NA NA 8256 1572 0 NA NA 2232 1559 268 NA NA 2337 2275 938 NA 
1729458000.0 29634.404 NA 619 166 NA NA NA 8192 1049 NA NA NA 2149 1048 NA NA NA 1963 1912 NA NA 
1729458000.0 29634.406 NA 644 325 0 NA NA 8187 1205 0 NA NA 2235 1530 248 NA NA 2178 2121 542 NA 
1729458000.0 29661.402 NA 596 296 0 NA NA 7838 939 0 NA NA 2039 1385 204 NA NA 2027 2344 307 NA 
1729458000.0 29834.404 NA 1292 171 NA NA NA 9220 1046 NA NA NA 10356 1024 NA NA NA 3878 1694 NA NA 
