Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1734904800.0 12434.402 NA 339 173 0 NA NA 924 890 0 NA NA 1304 440 205 NA NA 548 1198 275 NA 
1734904800.0 12434.403 NA 342 197 0 NA NA 932 899 0 NA NA 1300 396 237 NA NA 514 710 362 NA 
1734904800.0 12434.412 NA 342 166 0 NA NA 920 787 0 NA NA 1307 398 160 NA NA 550 584 238 NA 
1734904800.0 12434.422 NA 345 156 0 NA NA 932 744 0 NA NA 1320 367 153 NA NA 640 504 209 NA 
1734904800.0 12434.423 NA 337 161 0 NA NA 920 744 0 NA NA 1295 378 162 NA NA 522 510 490 NA 
1734904800.0 12450.406 NA 338 173 0 NA NA 913 888 0 NA NA 1294 435 208 NA NA 523 1211 385 NA 
1734904800.0 12450.407 NA 340 198 0 NA NA 929 905 0 NA NA 1295 386 206 NA NA 538 851 276 NA 
1734904800.0 12450.408 NA 341 137 NA NA NA 933 829 NA NA NA 1293 182 NA NA NA 518 243 NA NA 
1734904800.0 12834.402 NA 336 190 0 NA NA 936 889 0 NA NA 514 445 257 NA NA 412 1003 1089 NA 
1734904800.0 12834.403 NA 337 200 0 NA NA 925 911 0 NA NA 534 451 217 NA NA 488 766 293 NA 
1734904800.0 12834.404 NA 337 137 NA NA NA 923 827 NA NA NA 527 217 NA NA NA 487 388 NA NA 
1734904800.0 12834.406 NA 328 190 0 NA NA 919 884 0 NA NA 555 459 216 NA NA 593 963 316 NA 
1734904800.0 12834.407 NA 324 197 0 NA NA 918 905 0 NA NA 557 453 228 NA NA 586 757 369 NA 
1734904800.0 12834.408 NA 340 138 NA NA NA 933 830 NA NA NA 529 192 NA NA NA 460 339 NA NA 
1734904800.0 12834.412 NA 323 166 0 NA NA 934 765 0 NA NA 557 405 206 NA NA 474 857 668 NA 
1734904800.0 12834.422 NA 313 160 0 NA NA 926 745 0 NA NA 550 392 173 NA NA 545 756 372 NA 
1734904800.0 12834.423 NA 320 160 0 NA NA 931 749 0 NA NA 551 408 168 NA NA 817 951 275 NA 
1734904800.0 12834.424 NA 339 129 NA NA NA 940 715 NA NA NA 531 230 NA NA NA 416 821 NA NA 
1734904800.0 12850.402 NA 335 188 0 NA NA 935 886 0 NA NA 526 440 201 NA NA 533 762 303 NA 
1734904800.0 12850.403 NA 332 186 0 NA NA 923 908 0 NA NA 533 481 227 NA NA 504 1120 341 NA 
1734904800.0 12850.404 NA 336 138 NA NA NA 921 831 NA NA NA 511 195 NA NA NA 429 305 NA NA 
1734904800.0 12861.402 NA 312 179 0 NA NA 916 762 0 NA NA 517 408 200 NA NA 712 611 322 NA 
1734904800.0 13034.402 NA 601 261 0 NA NA 1383 990 0 NA NA 3319 621 220 NA NA 1841 1425 318 NA 
1734904800.0 13034.403 NA 637 268 0 NA NA 1391 995 0 NA NA 3138 623 258 NA NA 2021 1308 643 NA 
1734904800.0 13034.404 NA 668 138 NA NA NA 1449 828 NA NA NA 3168 182 NA NA NA 1519 249 NA NA 
1734904800.0 13034.406 NA 633 260 0 NA NA 1358 1004 0 NA NA 3010 706 272 NA NA 1628 1359 905 NA 
1734904800.0 13034.407 NA 639 266 0 NA NA 1362 1008 0 NA NA 2759 674 264 NA NA 1297 1220 813 NA 
1734904800.0 13034.408 NA 669 140 NA NA NA 1377 830 NA NA NA 2927 179 NA NA NA 1402 254 NA NA 
1734904800.0 13034.412 NA 633 451 0 NA NA 1355 1144 0 NA NA 2953 952 172 NA NA 1637 1348 322 NA 
1734904800.0 13034.422 NA 679 449 0 NA NA 1385 1118 0 NA NA 2970 850 180 NA NA 1711 1362 375 NA 
1734904800.0 13034.423 NA 657 440 0 NA NA 1353 1121 0 NA NA 3073 874 162 NA NA 1648 1129 232 NA 
1734904800.0 13034.424 NA 633 135 NA NA NA 1395 724 NA NA NA 2996 209 NA NA NA 1354 455 NA NA 
1734904800.0 13050.402 NA 636 269 0 NA NA 1405 1001 0 NA NA 3033 580 247 NA NA 1374 1248 871 NA 
1734904800.0 13050.403 NA 667 238 0 NA NA 1379 992 0 NA NA 2792 597 233 NA NA 1297 1134 420 NA 
1734904800.0 13050.404 NA 685 141 NA NA NA 1466 833 NA NA NA 2998 182 NA NA NA 1249 434 NA NA 
1734904800.0 13050.406 NA 660 280 0 NA NA 1456 1016 0 NA NA 3177 635 243 NA NA 1600 593 336 NA 
1734904800.0 13050.407 NA 634 279 0 NA NA 1379 1022 0 NA NA 2833 700 245 NA NA 1430 1214 507 NA 
1734904800.0 13050.408 NA 676 139 NA NA NA 1474 837 NA NA NA 2885 186 NA NA NA 1332 512 NA NA 
1734904800.0 13061.402 NA 606 245 0 NA NA 1356 1003 0 NA NA 3016 564 225 NA NA 1497 1188 441 NA 
1734904800.0 141.008506 NA 207 188 0 NA NA 287 888 0 NA NA 522 726 185 NA NA 486 1137 360 NA 
1734904800.0 141.008507 NA 210 206 0 NA NA 293 918 0 NA NA 491 1156 205 NA NA 433 874 786 NA 
1734904800.0 141.008508 NA 209 130 NA NA NA 296 827 NA NA NA 524 192 NA NA NA 412 311 NA NA 
1734904800.0 141.008512 NA 210 152 0 NA NA 291 727 0 NA NA 501 410 194 NA NA 441 604 420 NA 
1734904800.0 141.008513 NA 198 152 0 NA NA 294 728 0 NA NA 533 489 176 NA NA 522 664 273 NA 
1734904800.0 141.008514 NA 208 115 NA NA NA 288 689 NA NA NA 509 232 NA NA NA 469 1132 NA NA 
1734904800.0 141.008522 NA 208 155 0 NA NA 291 716 0 NA NA 514 447 176 NA NA 492 749 272 NA 
1734904800.0 141.008523 NA 210 158 0 NA NA 287 719 0 NA NA 530 498 178 NA NA 433 861 321 NA 
1734904800.0 141.008524 NA 209 119 NA NA NA 293 663 NA NA NA 527 177 NA NA NA 650 299 NA NA 
1734904800.0 141.008583 NA 247 0 NA NA NA 982 0 NA NA NA 1366 228 NA NA NA 1102 379 NA NA 
1734904800.0 160.03502 71 274 133 527 190 257 362 188 1396 263 2611 407 287 1536 383 3835 559 694 2025 610 
1734904800.0 24834.704 NA 600 295 0 NA NA 1328 938 0 NA NA 1630 959 275 NA NA 1664 1859 734 NA 
1734904800.0 29634.402 NA 669 325 0 NA NA 8059 1167 0 NA NA 1732 969 224 NA NA 1828 2057 364 NA 
1734904800.0 29634.403 NA 619 356 0 NA NA 8071 1565 0 NA NA 1739 973 227 NA NA 1867 1887 407 NA 
1734904800.0 29634.404 NA 615 169 NA NA NA 8097 1061 NA NA NA 1738 494 NA NA NA 1769 1596 NA NA 
1734904800.0 29634.406 NA 625 301 0 NA NA 8078 1291 0 NA NA 1742 991 247 NA NA 1872 2009 923 NA 
1734904800.0 29661.402 NA 617 229 0 NA NA 7827 945 0 NA NA 1509 851 184 NA NA 1775 1832 332 NA 
1734904800.0 29834.402 NA 1274 797 0 NA NA 9457 1925 0 NA NA 9631 2750 262 NA NA 4525 2559 527 NA 
1734904800.0 29834.403 NA 1381 829 0 NA NA 9497 2070 0 NA NA 9686 2879 290 NA NA 3847 2218 867 NA 
1734904800.0 29834.404 NA 1329 178 NA NA NA 9368 1140 NA NA NA 9636 481 NA NA NA 4424 1409 NA NA 
