Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1726261200.0 12434.402 NA 321 188 0 NA NA 912 888 0 NA NA 1699 398 214 NA NA 681 819 325 NA 
1726261200.0 12434.403 NA 327 183 0 NA NA 918 906 0 NA NA 1698 393 207 NA NA 693 495 292 NA 
1726261200.0 12434.412 NA 323 165 0 NA NA 912 769 0 NA NA 1701 350 171 NA NA 667 635 265 NA 
1726261200.0 12434.422 NA 322 147 0 NA NA 920 745 0 NA NA 1696 382 144 NA NA 653 649 191 NA 
1726261200.0 12434.423 NA 326 161 0 NA NA 920 743 0 NA NA 1694 365 160 NA NA 647 599 266 NA 
1726261200.0 12450.406 NA 321 188 0 NA NA 905 894 0 NA NA 1691 389 216 NA NA 644 776 317 NA 
1726261200.0 12450.407 NA 318 180 0 NA NA 904 899 0 NA NA 1699 393 218 NA NA 692 908 325 NA 
1726261200.0 12450.408 NA 319 138 NA NA NA 900 828 NA NA NA 1688 176 NA NA NA 666 229 NA NA 
1726261200.0 12834.402 NA 470 195 0 NA NA 1327 916 0 NA NA 1102 572 213 NA NA 1303 1274 344 NA 
1726261200.0 12834.403 NA 450 205 0 NA NA 1329 936 0 NA NA 1133 538 229 NA NA 1502 771 338 NA 
1726261200.0 12834.404 NA 477 160 NA NA NA 1329 867 NA NA NA 1034 294 NA NA NA 851 431 NA NA 
1726261200.0 12834.406 NA 470 196 0 NA NA 1300 916 0 NA NA 1064 582 213 NA NA 1053 1048 284 NA 
1726261200.0 12834.407 NA 463 206 0 NA NA 1353 933 0 NA NA 1111 603 247 NA NA 1063 1555 858 NA 
1726261200.0 12834.408 NA 478 167 NA NA NA 1345 866 NA NA NA 1069 268 NA NA NA 944 362 NA NA 
1726261200.0 12834.412 NA 466 188 0 NA NA 1321 823 0 NA NA 1046 529 194 NA NA 1010 715 1036 NA 
1726261200.0 12834.422 NA 468 189 0 NA NA 1327 782 0 NA NA 1122 522 155 NA NA 1894 683 227 NA 
1726261200.0 12834.423 NA 460 161 0 NA NA 1337 781 0 NA NA 1102 580 152 NA NA 1725 1465 213 NA 
1726261200.0 12834.424 NA 457 168 NA NA NA 1328 751 NA NA NA 1073 331 NA NA NA 1307 444 NA NA 
1726261200.0 12850.402 NA 428 184 0 NA NA 1315 906 0 NA NA 1048 628 221 NA NA 1336 2117 327 NA 
1726261200.0 12850.403 NA 457 191 0 NA NA 1297 935 0 NA NA 1003 633 227 NA NA 935 2118 329 NA 
1726261200.0 12850.404 NA 456 165 NA NA NA 1298 862 NA NA NA 1048 270 NA NA NA 1482 409 NA NA 
1726261200.0 12861.402 NA 440 184 0 NA NA 1181 785 0 NA NA 951 476 185 NA NA 794 679 278 NA 
1726261200.0 13034.402 NA 823 261 0 NA NA 1886 1001 0 NA NA 4138 686 239 NA NA 2118 649 648 NA 
1726261200.0 13034.403 NA 813 278 0 NA NA 1894 1045 0 NA NA 4234 776 249 NA NA 2236 851 508 NA 
1726261200.0 13034.404 NA 790 167 NA NA NA 1773 867 NA NA NA 3879 259 NA NA NA 1785 313 NA NA 
1726261200.0 13034.406 NA 814 278 0 NA NA 1811 1063 0 NA NA 4275 853 260 NA NA 2188 1000 400 NA 
1726261200.0 13034.407 NA 802 296 0 NA NA 1804 1042 0 NA NA 4010 890 264 NA NA 2160 1891 414 NA 
1726261200.0 13034.408 NA 826 168 NA NA NA 1836 870 NA NA NA 3856 255 NA NA NA 1720 310 NA NA 
1726261200.0 13034.412 NA 824 437 0 NA NA 1907 1166 0 NA NA 3982 1079 172 NA NA 1984 1064 434 NA 
1726261200.0 13034.422 NA 801 493 0 NA NA 1815 1169 0 NA NA 4318 1074 156 NA NA 2490 1157 226 NA 
1726261200.0 13034.423 NA 825 417 0 NA NA 1854 1183 0 NA NA 4482 1153 150 NA NA 2665 1412 209 NA 
1726261200.0 13034.424 NA 805 174 NA NA NA 1791 754 NA NA NA 4042 317 NA NA NA 1975 355 NA NA 
1726261200.0 13050.402 NA 794 272 0 NA NA 1792 1005 0 NA NA 4196 715 220 NA NA 2522 934 282 NA 
1726261200.0 13050.403 NA 774 210 0 NA NA 1760 1043 0 NA NA 4092 806 265 NA NA 2474 1205 811 NA 
1726261200.0 13050.404 NA 805 166 NA NA NA 1798 866 NA NA NA 4098 256 NA NA NA 2068 309 NA NA 
1726261200.0 13050.406 NA 786 263 0 NA NA 1752 1033 0 NA NA 4067 808 267 NA NA 2329 1423 400 NA 
1726261200.0 13050.407 NA 816 290 0 NA NA 1871 1054 0 NA NA 4294 876 236 NA NA 2183 882 292 NA 
1726261200.0 13050.408 NA 821 169 NA NA NA 1835 861 NA NA NA 4232 255 NA NA NA 2063 310 NA NA 
1726261200.0 13061.402 NA 792 241 0 NA NA 1744 1003 0 NA NA 3947 640 225 NA NA 2135 851 320 NA 
1726261200.0 141.008506 NA 437 202 0 NA NA 1328 913 0 NA NA 2966 801 152 NA NA 1239 749 295 NA 
1726261200.0 141.008507 NA 437 229 0 NA NA 1334 943 0 NA NA 3008 1245 176 NA NA 1386 709 277 NA 
1726261200.0 141.008508 NA 440 165 NA NA NA 1324 861 NA NA NA 3030 272 NA NA NA 1333 319 NA NA 
1726261200.0 141.008512 NA 435 175 0 NA NA 1325 756 0 NA NA 2969 526 176 NA NA 1306 750 249 NA 
1726261200.0 141.008513 NA 439 182 0 NA NA 1341 761 0 NA NA 3045 622 178 NA NA 1473 1105 249 NA 
